Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1881-08-28,96,75,0, M, M
1881-08-29,94,71,0, M, M
1881-08-30,91,71,0.02, M, M
1881-08-31,95,72,3.18, M, M
1881-09-01,85,71,0, M, M
1881-09-02,78,66,0.44, M, M
1881-09-03,79,68,0.63, M, M
1881-09-04,93,70,0.01, M, M
1881-09-05,95,75,0, M, M
1881-09-06,93,74,0, M, M
1881-09-07,94,72,0, M, M
1881-09-08,85,74, T, M, M
1881-09-09,82,65,0.62, M, M
1881-09-10,79,58,0.44, M, M
1881-09-11,72,52,0, M, M
1881-09-12,80,54,0, M, M
1881-09-13,79,60,0, M, M
1881-09-14,78,57,0, M, M
1881-09-15,68,49,0.44, M, M
1881-09-16,60,48,0.02, M, M
1881-09-17,74,47,0, M, M
1881-09-18,81,54,0, M, M
1881-09-19,85,57,0, M, M
1881-09-20,87,62,0, M, M
1881-09-21,92,63,0, M, M
1881-09-22,88,67,0, M, M
1881-09-23,88,72,0.03, M, M
1881-09-24,90,71,0.18, M, M
1881-09-25,87,72,0.71, M, M
1881-09-26,86,69,0, M, M
1881-09-27,80,66,0.17, M, M
1881-09-28,73,62,0, M, M
1881-09-29,85,68,0, M, M
1881-09-30,80,65,2.74, M, M
1881-10-01,68,64,0.73, M, M
1881-10-02,74,65,2.55, M, M
1881-10-03,74,69,3.19, M, M
1881-10-04,72,52,0.75, M, M
1881-10-05,58,43,0, M, M
1881-10-06,66,50,0, M, M
1881-10-07,75,60,0, M, M
1881-10-08,74,63,1.15, M, M
1881-10-09,70,55,0, M, M
1881-10-10,67,51,0, M, M
1881-10-11,69,52,0.05, M, M
1881-10-12,77,61,0, M, M
1881-10-13,72,51,0.45, M, M
1881-10-14,71,50,0.03, M, M
1881-10-15,76,50,0.43, M, M
1881-10-16,61,48,0.05, M, M
1881-10-17,75,52,0.27, M, M
1881-10-18,52,45,0.02, M, M
1881-10-19,57,42,0, M, M
1881-10-20,57,44,0, M, M
1881-10-21,66,44,0, M, M
1881-10-22,67,47,0, M, M
1881-10-23,64,56,0.15, M, M
1881-10-24,61,47,0.02, M, M
1881-10-25,67,44,0, M, M
1881-10-26,67,48,0, M, M
1881-10-27,66,54,0, M, M
1881-10-28,62,55,0.1, M, M
1881-10-29,65,56,0.08, M, M
1881-10-30,61,47,0, M, M
1881-10-31,55,45,0, M, M
1881-11-01,64,44,0, M, M
1881-11-02,57,41,0.38, M, M
1881-11-03,45,36, T, M, M
1881-11-04,57,36,0, M, M
1881-11-05,60,44,0, M, M
1881-11-06,62,42,0, M, M
1881-11-07,58,51, T, M, M
1881-11-08,58,43,0.3, M, M
1881-11-09,54,36,0, M, M
1881-11-10,49,36, T, M, M
1881-11-11,52,38,2.27, M, M
1881-11-12,51,39,0, M, M
1881-11-13,56,38,0, M, M
1881-11-14,47,30, T, M, M
1881-11-15,41,24,0, M, M
1881-11-16,58,36,0, M, M
1881-11-17,62,40,0.71, M, M
1881-11-18,40,32,2.7, M, M
1881-11-19,32,20,0.08, M, M
1881-11-20,34,21,0, M, M
1881-11-21,39,32,0.01, M, M
1881-11-22,39,30,0, M, M
1881-11-23,36,20,0, M, M
1881-11-24,22,14,0, M, M
1881-11-25,41,20,0, M, M
1881-11-26,44,36,0, M, M
1881-11-27,51,36,0, M, M
1881-11-28,56,36,0, M, M
1881-11-29,61,46,0, M, M
1881-11-30,64,36,0.48, M, M
1881-12-01,43,32,0.01, M, M
1881-12-02,45,33,0, M, M
1881-12-03,45,38,0, M, M
1881-12-04,40,35,0, M, M
1881-12-05,47,33,0, M, M
1881-12-06,53,38, T, M, M
1881-12-07,43,30,0, M, M
1881-12-08,51,34,0, M, M
1881-12-09,44,32,0, M, M
1881-12-10,45,29,0, M, M
1881-12-11,43,32,0.02, M, M
1881-12-12,60,41,0.32, M, M
1881-12-13,62,39,3.33, M, M
1881-12-14,43,28,0, M, M
1881-12-15,44,30,0, M, M
1881-12-16,51,34,0, M, M
1881-12-17,53,37,0, M, M
1881-12-18,55,41,0, M, M
1881-12-19,57,40,0.02, M, M
1881-12-20,54,45,0.48, M, M
1881-12-21,60,44,0.29, M, M
1881-12-22,46,38,0.32, M, M
1881-12-23,43,34, T, M, M
1881-12-24,48,33,0, M, M
1881-12-25,46,35,0, M, M
1881-12-26,44,37,0, M, M
1881-12-27,44,34,0, M, M
1881-12-28,52,38,0, M, M
1881-12-29,44,24, T, M, M
1881-12-30,27,15,0.02, M, M
1881-12-31,24,18,0, M, M
1882-01-01,24,13,0, M, M
1882-01-02,35,20, T, M, M
1882-01-03,35,23,0, M, M
1882-01-04,31,23,0.75,8, M
1882-01-05,30,17,0, M, M
1882-01-06,46,28,0.01, M, M
1882-01-07,54,36,0.3, M, M
1882-01-08,52,34,0.06, M, M
1882-01-09,44,30,0, M, M
1882-01-10,40,34,0.4, M, M
1882-01-11,42,35,0, M, M
1882-01-12,40,29,0.25, M, M
1882-01-13,42,30,0.12, M, M
1882-01-14,38,24,0, M, M
1882-01-15,48,36,0.03, M, M
1882-01-16,42,11,0.1, M, M
1882-01-17,26,8,0, M, M
1882-01-18,32,15,0, M, M
1882-01-19,34,21,0, M, M
1882-01-20,45,29, T, M, M
1882-01-21,44,24,0.1, M, M
1882-01-22,32,17,0, M, M
1882-01-23,30,15,0, M, M
1882-01-24,42,22,0, M, M
1882-01-25,49,36,0.04, M, M
1882-01-26,62,35,0.11, M, M
1882-01-27,42,30,0, M, M
1882-01-28,46,16,0.01, M, M
1882-01-29,25,10,0, M, M
1882-01-30,33,21,0, M, M
1882-01-31,39,27,0.2, M, M
1882-02-01,43,27,0, M, M
1882-02-02,50,35, T, M, M
1882-02-03,50,34,0, M, M
1882-02-04,45,31,0, M, M
1882-02-05,55,37,0, M, M
1882-02-06,62,38,0, M, M
1882-02-07,58,36,0.01, M, M
1882-02-08,43,28,0, M, M
1882-02-09,52,31,0, M, M
1882-02-10,57,37,0, M, M
1882-02-11,56,45, T, M, M
1882-02-12,72,51,0.02, M, M
1882-02-13,63,37,0.5, M, M
1882-02-14,56,34,0, M, M
1882-02-15,62,39,0, M, M
1882-02-16,62,51,0.3, M, M
1882-02-17,55,32,0, M, M
1882-02-18,54,40,0.19, M, M
1882-02-19,56,36,2.69, M, M
1882-02-20,49,34,3.38, M, M
1882-02-21,39,19,0.02, M, M
1882-02-22,29,17,0, M, M
1882-02-23,29,17,0, M, M
1882-02-24,39,23,0, M, M
1882-02-25,48,31, T, M, M
1882-02-26,51,42,0.01, M, M
1882-02-27,52,44,0.01, M, M
1882-02-28,56,48,0.79, M, M
1882-03-01,62,40,0, M, M
1882-03-02,68,48,0, M, M
1882-03-03,59,48, T, M, M
1882-03-04,73,46, T, M, M
1882-03-05,66,42,0.15, M, M
1882-03-06,45,30,0, M, M
1882-03-07,39,29,0, M, M
1882-03-08,45,31,0.28, M, M
1882-03-09,46,31,1.08, M, M
1882-03-10,39,32,0.02, M, M
1882-03-11,44,31,0.01, M, M
1882-03-12,45,33,0, M, M
1882-03-13,39,25,0, M, M
1882-03-14,45,30,0.03, M, M
1882-03-15,52,41,0, M, M
1882-03-16,44,39,0, M, M
1882-03-17,51,41,0.96, M, M
1882-03-18,65,50,0.02, M, M
1882-03-19,53,42,0.15, M, M
1882-03-20,66,45,1.13, M, M
1882-03-21,45,30,0, M, M
1882-03-22,43,23,0, M, M
1882-03-23,65,34,0, M, M
1882-03-24,39,23,0, M, M
1882-03-25,65,34,0, M, M
1882-03-26,56,52,0.48, M, M
1882-03-27,57,43,0.61, M, M
1882-03-28,54,36,0, M, M
1882-03-29,67,44,0, M, M
1882-03-30,49,32,0, M, M
1882-03-31,62,35,0, M, M
1882-04-01,78,50,0, M, M
1882-04-02,82,63, T, M, M
1882-04-03,81,55,0, M, M
1882-04-04,79,61,0, M, M
1882-04-05,78,53,0, M, M
1882-04-06,83,60,0.28, M, M
1882-04-07,75,55,0, M, M
1882-04-08,71,54,1.06, M, M
1882-04-09,75,56,0.13, M, M
1882-04-10,58,31,0.13, M, M
1882-04-11,40,28,0, M, M
1882-04-12,44,32,0, M, M
1882-04-13,49,37,0, M, M
1882-04-14,52,44, T, M, M
1882-04-15,55,39,0, M, M
1882-04-16,58,41,0, M, M
1882-04-17,65,43,0, M, M
1882-04-18,71,49,0.34, M, M
1882-04-19,59,54,0, M, M
1882-04-20,61,46,0, M, M
1882-04-21,64,46, T, M, M
1882-04-22,59,42,1.73, M, M
1882-04-23,49,43,0, M, M
1882-04-24,58,38,0, M, M
1882-04-25,68,47,0, M, M
1882-04-26,65,55,0.06, M, M
1882-04-27,68,50,0, M, M
1882-04-28,63,52,0.12, M, M
1882-04-29,59,46,0, M, M
1882-04-30,58,40,0, M, M
1882-05-01,64,46,0.14, M, M
1882-05-02,59,40,0, M, M
1882-05-03,66,45,1.05, M, M
1882-05-04,77,56,0, M, M
1882-05-05,71,56,3.35, M, M
1882-05-06,56,44,0.02, M, M
1882-05-07,69,46,0.01, M, M
1882-05-08,80,62,0.19, M, M
1882-05-09,72,61,0.29, M, M
1882-05-10,69,62,0.12, M, M
1882-05-11,66,52,0.51, M, M
1882-05-12,52,44,0.87, M, M
1882-05-13,49,41,0.13, M, M
1882-05-14,67,47,0, M, M
1882-05-15,61,42,0, M, M
1882-05-16,63,40,0, M, M
1882-05-17,68,48,0, M, M
1882-05-18,73,52,0, M, M
1882-05-19,74,58,0, M, M
1882-05-20,67,54,0.61, M, M
1882-05-21,62,47,0.02, M, M
1882-05-22,63,45,0, M, M
1882-05-23,59,46,0, M, M
1882-05-24,58,48,0.88, M, M
1882-05-25,64,46,0.02, M, M
1882-05-26,74,50, T, M, M
1882-05-27,71,55,1.4, M, M
1882-05-28,64,48,0.86, M, M
1882-05-29,69,48,0, M, M
1882-05-30,74,54, T, M, M
1882-05-31,67,56,0.12, M, M
1882-06-01,70,50,0, M, M
1882-06-02,64,55,2.51, M, M
1882-06-03,64,49,1.37, M, M
1882-06-04,60,51,0.02, M, M
1882-06-05,72,53,0, M, M
1882-06-06,78,56,0, M, M
1882-06-07,79,59,0, M, M
1882-06-08,83,63,0, M, M
1882-06-09,85,69, T, M, M
1882-06-10,83,64,2.34, M, M
1882-06-11,66,56,1.28, M, M
1882-06-12,72,56,0.03, M, M
1882-06-13,85,64,0, M, M
1882-06-14,86,71,0, M, M
1882-06-15,84,70,0, M, M
1882-06-16,88,69,0, M, M
1882-06-17,86,66,1.45, M, M
1882-06-18,82,70, T, M, M
1882-06-19,71,53,0, M, M
1882-06-20,62,52,0.35, M, M
1882-06-21,84,61,0.34, M, M
1882-06-22,91,70,0, M, M
1882-06-23,88,68,0.67, M, M
1882-06-24,92,74,0, M, M
1882-06-25,92,72,0.25, M, M
1882-06-26,79,67,0.8, M, M
1882-06-27,88,69,0.57, M, M
1882-06-28,88,70,0.18, M, M
1882-06-29,84,72,0.55, M, M
1882-06-30,87,76, T, M, M
1882-07-01,90,68,0, M, M
1882-07-02,77,59,0, M, M
1882-07-03,82,64,0.37, M, M
1882-07-04,72,57,0, M, M
1882-07-05,74,57,0, M, M
1882-07-06,74,57,0.01, M, M
1882-07-07,72,63,0.64, M, M
1882-07-08,85,66,0, M, M
1882-07-09,87,70,0.17, M, M
1882-07-10,83,68,0.01, M, M
1882-07-11,84,66,0, M, M
1882-07-12,78,66, T, M, M
1882-07-13,72,60,0.12, M, M
1882-07-14,77,56,0, M, M
1882-07-15,78,60,0.01, M, M
1882-07-16,82,67,0.03, M, M
1882-07-17,83,64,0, M, M
1882-07-18,79,66,0, M, M
1882-07-19,80,64,0, M, M
1882-07-20,76,62,0, M, M
1882-07-21,78,60,0, M, M
1882-07-22,82,61,0, M, M
1882-07-23,85,63,0, M, M
1882-07-24,86,64,0, M, M
1882-07-25,86,66,0, M, M
1882-07-26,88,66,0, M, M
1882-07-27,90,69,0, M, M
1882-07-28,87,71,0, M, M
1882-07-29,80,65,0, M, M
1882-07-30,78,66,0.47, M, M
1882-07-31,84,71,0.06, M, M
1882-08-01,87,69,0.98, M, M
1882-08-02,80,67,0, M, M
1882-08-03,79,65, T, M, M
1882-08-04,80,65, T, M, M
1882-08-05,82,66,0.06, M, M
1882-08-06,84,68,0.27, M, M
1882-08-07,85,68,0, M, M
1882-08-08,78,67,0.1, M, M
1882-08-09,74,59,0, M, M
1882-08-10,72,55,0, M, M
1882-08-11,77,56,0, M, M
1882-08-12,81,59,0, M, M
1882-08-13,84,62,0, M, M
1882-08-14,87,67,0, M, M
1882-08-15,80,70,0.1, M, M
1882-08-16,84,70,0.02, M, M
1882-08-17,80,65,0, M, M
1882-08-18,80,62,0, M, M
1882-08-19,82,63,0, M, M
1882-08-20,84,65,0, M, M
1882-08-21,85,66,0, M, M
1882-08-22,88,69, T, M, M
1882-08-23,85,74,0.09, M, M
1882-08-24,86,71,0.72, M, M
1882-08-25,82,70,0.05, M, M
1882-08-26,84,70,0.27, M, M
1882-08-27,80,66,0.07, M, M
1882-08-28,80,67, T, M, M
1882-08-29,78,68,0.3, M, M
1882-08-30,79,69,0.1, M, M
1882-08-31,70,65,0, M, M
1882-09-01,69,62,0.96, M, M
1882-09-02,72,59,0, M, M
1882-09-03,80,59,0, M, M
1882-09-04,76,58,0, M, M
1882-09-05,75,58,0, M, M
1882-09-06,77,60,0, M, M
1882-09-07,78,63,0, M, M
1882-09-08,75,62,0, M, M
1882-09-09,77,61,0, M, M
1882-09-10,77,59,0, M, M
1882-09-11,73,52,0, M, M
1882-09-12,76,52,0, M, M
1882-09-13,86,64,0, M, M
1882-09-14,86,68,0, M, M
1882-09-15,84,63,0, M, M
1882-09-16,87,65,0, M, M
1882-09-17,87,68,0, M, M
1882-09-18,90,71,0, M, M
1882-09-19,80,68, T, M, M
1882-09-20,68,54,0, M, M
1882-09-21,61,47,0, M, M
1882-09-22,70,43,0, M, M
1882-09-23,66,48,0, M, M
1882-09-24,68,43,0, M, M
1882-09-25,70,47,0, M, M
1882-09-26,67,46,0, M, M
1882-09-27,66,44,0, M, M
1882-09-28,70,49, T, M, M
1882-09-29,69,58,0.25, M, M
1882-09-30,72,56,0, M, M
1882-10-01,73,58,0.11, M, M
1882-10-02,76,63,0.1, M, M
1882-10-03,76,62, T, M, M
1882-10-04,79,63, T, M, M
1882-10-05,80,64,0, M, M
1882-10-06,79,62,0, M, M
1882-10-07,79,64,0.2, M, M
1882-10-08,71,61,0.7, M, M
1882-10-09,66,53,0, M, M
1882-10-10,62,54,0.06, M, M
1882-10-11,59,50,0, M, M
1882-10-12,77,49,0.38, M, M
1882-10-13,70,55,0.1, M, M
1882-10-14,72,53,0, M, M
1882-10-15,72,48,0, M, M
1882-10-16,64,48,0.71, M, M
1882-10-17,60,42,0.01, M, M
1882-10-18,59,44,0, M, M
1882-10-19,58,41,0, M, M
1882-10-20,64,42,0, M, M
1882-10-21,65,43,0, M, M
1882-10-22,59,46,0, M, M
1882-10-23,60,43,0, M, M
1882-10-24,66,43,0, M, M
1882-10-25,71,52,0, M, M
1882-10-26,63,45,0, M, M
1882-10-27,64,49, T, M, M
1882-10-28,60,48,1.1, M, M
1882-10-29,56,41,0, M, M
1882-10-30,74,48, T, M, M
1882-10-31,68,54,0.29, M, M
1882-11-01,56,50,0.13, M, M
1882-11-02,56,43,0, M, M
1882-11-03,60,43,0, M, M
1882-11-04,61,42,0, M, M
1882-11-05,62,47,0.05, M, M
1882-11-06,55,46, T, M, M
1882-11-07,61,42,0, M, M
1882-11-08,66,50, T, M, M
1882-11-09,64,58,0.35, M, M
1882-11-10,64,53,0.51, M, M
1882-11-11,73,61,0.4, M, M
1882-11-12,62,33,0.17, M, M
1882-11-13,38,26, T, M, M
1882-11-14,49,30,0, M, M
1882-11-15,52,35,0, M, M
1882-11-16,53,40,0.24, M, M
1882-11-17,48,40,0.02, M, M
1882-11-18,45,40,0.05, M, M
1882-11-19,48,37,0, M, M
1882-11-20,48,39,0, M, M
1882-11-21,48,34,0, M, M
1882-11-22,54,37,0, M, M
1882-11-23,48,34,0, M, M
1882-11-24,40,24,0, M, M
1882-11-25,44,29,0.13, M, M
1882-11-26,39,28,0.53, M, M
1882-11-27,36,20,0, M, M
1882-11-28,40,22, T, M, M
1882-11-29,35,28,0.02, M, M
1882-11-30,44,23,0, M, M
1882-12-01,54,33,0, M, M
1882-12-02,48,30, T, M, M
1882-12-03,37,26,0, M, M
1882-12-04,52,35,0, M, M
1882-12-05,45,30,0.66,6, M
1882-12-06,34,5,0.31, M, M
1882-12-07,5,-7,0, M, M
1882-12-08,18,-6,0, M, M
1882-12-09,39,18,0.04, M, M
1882-12-10,43,22,0.02, M, M
1882-12-11,44,18,0, M, M
1882-12-12,49,36,0, M, M
1882-12-13,44,28,0.01, M, M
1882-12-14,34,20, T, M, M
1882-12-15,20,11,0, M, M
1882-12-16,24,4, T, M, M
1882-12-17,33,20,0.48,4.8, M
1882-12-18,33,15, T, M, M
1882-12-19,44,32,0.5, M, M
1882-12-20,44,38,0.91, M, M
1882-12-21,43,37,0.01, M, M
1882-12-22,40,36, T, M, M
1882-12-23,42,30,0, M, M
1882-12-24,45,29, T, M, M
1882-12-25,42,37,0.13, M, M
1882-12-26,38,33, T, M, M
1882-12-27,38,33,0, M, M
1882-12-28,35,27, T, M, M
1882-12-29,40,26,0, M, M
1882-12-30,34,26, T, M, M
1882-12-31,32,25,0.08, M, M
1883-01-01,26,14,0.41, M, M
1883-01-02,26,7,0, M, M
1883-01-03,27,18,0, M, M
1883-01-04,27,16,0.15, M, M
1883-01-05,33,24,0, M, M
1883-01-06,35,26,0.01, M, M
1883-01-07,34,19,0, M, M
1883-01-08,19,3,0.05, M, M
1883-01-09,20,-2,0.08, M, M
1883-01-10,34,10,0.25,2.5, M
1883-01-11,21,8,0, M, M
1883-01-12,38,10,0.01, M, M
1883-01-13,43,16,0.09, M, M
1883-01-14,21,8,0, M, M
1883-01-15,29,16,0.15, M, M
1883-01-16,37,24,0.08, M, M
1883-01-17,43,24,0.45, M, M
1883-01-18,35,17,0, M, M
1883-01-19,35,1, T, M, M
1883-01-20,4,-5,0.15, M, M
1883-01-21,10,-12,0, M, M
1883-01-22,15,-5,0, M, M
1883-01-23,12,3,0.02, M, M
1883-01-24,37,9,0, M, M
1883-01-25,25,13, T, M, M
1883-01-26,45,15,0.02, M, M
1883-01-27,42,31,0.03, M, M
1883-01-28,38,22,0, M, M
1883-01-29,41,31, T, M, M
1883-01-30,44,23,0.01, M, M
1883-01-31,23,11, T, M, M
1883-02-01,17,5, T, M, M
1883-02-02,36,13,1.94, M, M
1883-02-03,35,14,2.09, M, M
1883-02-04,15,3,0.01, M, M
1883-02-05,16,-2,0, M, M
1883-02-06,29,12,0.06, M, M
1883-02-07,25,14, T, M, M
1883-02-08,34,15,0, M, M
1883-02-09,28,19,0, M, M
1883-02-10,30,15,0.13, M, M
1883-02-11,40,26,0.02, M, M
1883-02-12,37,17,0, M, M
1883-02-13,45,32,0.68, M, M
1883-02-14,52,36,0.92, M, M
1883-02-15,56,37,0, M, M
1883-02-16,64,22,1, M, M
1883-02-17,22,8, T, M, M
1883-02-18,32,13,0, M, M
1883-02-19,48,26,0, M, M
1883-02-20,48,32,0, M, M
1883-02-21,42,27,0, M, M
1883-02-22,41,32,0, M, M
1883-02-23,45,26,0, M, M
1883-02-24,56,33,0.68, M, M
1883-02-25,38,24,0, M, M
1883-02-26,37,24,0, M, M
1883-02-27,51,21,0, M, M
1883-02-28,55,36,0, M, M
1883-03-01,65,40,0, M, M
1883-03-02,56,37,0, M, M
1883-03-03,42,28,0, M, M
1883-03-04,48,30,0, M, M
1883-03-05,40,25,0.45, M, M
1883-03-06,47,27,0.18, M, M
1883-03-07,33,14,0, M, M
1883-03-08,49,21,0, M, M
1883-03-09,58,32,0, M, M
1883-03-10,42,31, T, M, M
1883-03-11,35,27, T, M, M
1883-03-12,52,26,0, M, M
1883-03-13,62,38,0.01, M, M
1883-03-14,69,42,0, M, M
1883-03-15,45,27,0, M, M
1883-03-16,51,26,0, M, M
1883-03-17,61,38,0, M, M
1883-03-18,73,22, T, M, M
1883-03-19,33,16,0.06, M, M
1883-03-20,40,20, T, M, M
1883-03-21,42,24,0, M, M
1883-03-22,47,28,0.04, M, M
1883-03-23,44,27,0, M, M
1883-03-24,51,26,0.04, M, M
1883-03-25,50,35,0.35, M, M
1883-03-26,44,33,0.01, M, M
1883-03-27,46,32,0.06, M, M
1883-03-28,42,28,0.02, M, M
1883-03-29,47,31,0.05, M, M
1883-03-30,54,28,0.09, M, M
1883-03-31,46,34,0, M, M
1883-04-01,43,31,0.01, M, M
1883-04-02,48,30,0.02, M, M
1883-04-03,60,31,0, M, M
1883-04-04,64,46,0.17, M, M
1883-04-05,70,54,0.61, M, M
1883-04-06,54,40,0.1, M, M
1883-04-07,53,38,0.06, M, M
1883-04-08,63,35,0, M, M
1883-04-09,74,43,0, M, M
1883-04-10,75,48,0, M, M
1883-04-11,58,41,0.09, M, M
1883-04-12,65,43,0, M, M
1883-04-13,84,56,0, M, M
1883-04-14,85,60,1.1, M, M
1883-04-15,65,46,0.04, M, M
1883-04-16,73,44,0, M, M
1883-04-17,76,50,0, M, M
1883-04-18,78,55,0.07, M, M
1883-04-19,67,49,0.28, M, M
1883-04-20,65,41,0, M, M
1883-04-21,70,46,0.83, M, M
1883-04-22,72,54,0.78, M, M
1883-04-23,54,34,0.26, M, M
1883-04-24,58,30,0, M, M
1883-04-25,64,39,0, M, M
1883-04-26,70,48,0, M, M
1883-04-27,73,51,0, M, M
1883-04-28,70,43,0, M, M
1883-04-29,60,32,0, M, M
1883-04-30,63,39,0, M, M
1883-05-01,72,47,0, M, M
1883-05-02,79,53,0.23, M, M
1883-05-03,85,60,0, M, M
1883-05-04,62,48,0.37, M, M
1883-05-05,64,47,0, M, M
1883-05-06,73,46,0, M, M
1883-05-07,83,56,0, M, M
1883-05-08,85,58,0, M, M
1883-05-09,87,54,0.05, M, M
1883-05-10,69,50,0.3, M, M
1883-05-11,63,42,0, M, M
1883-05-12,58,48,0.03, M, M
1883-05-13,60,51,0.15, M, M
1883-05-14,76,55,0.03, M, M
1883-05-15,64,44,0, M, M
1883-05-16,70,45,0, M, M
1883-05-17,70,55,0.14, M, M
1883-05-18,85,61,1.71, M, M
1883-05-19,80,64,0.01, M, M
1883-05-20,64,45,0.08, M, M
1883-05-21,46,36,0.01, M, M
1883-05-22,62,34,0, M, M
1883-05-23,69,40,0, M, M
1883-05-24,78,50,0, M, M
1883-05-25,74,57,2.28, M, M
1883-05-26,73,53,0.11, M, M
1883-05-27,70,55,0.26, M, M
1883-05-28,60,54,0.29, M, M
1883-05-29,73,47,0, M, M
1883-05-30,63,55,0.56, M, M
1883-05-31,70,46,0, M, M
1883-06-01,74,49,0, M, M
1883-06-02,78,56,0.03, M, M
1883-06-03,72,55,0, M, M
1883-06-04,78,54,0.06, M, M
1883-06-05,84,66,0.25, M, M
1883-06-06,80,66,0, M, M
1883-06-07,80,62,0.17, M, M
1883-06-08,81,62,2.7, M, M
1883-06-09,72,64,0.12, M, M
1883-06-10,69,59,0.85, M, M
1883-06-11,78,55,0, M, M
1883-06-12,74,64,0.1, M, M
1883-06-13,70,57,0, M, M
1883-06-14,75,49,0, M, M
1883-06-15,77,59,0.47, M, M
1883-06-16,74,66,0.19, M, M
1883-06-17,84,65,0.58, M, M
1883-06-18,81,68,0.28, M, M
1883-06-19,81,64,0, M, M
1883-06-20,83,62,0.02, M, M
1883-06-21,79,61,2.34, M, M
1883-06-22,81,62,0, M, M
1883-06-23,82,68,0.16, M, M
1883-06-24,81,68, T, M, M
1883-06-25,74,63,0.05, M, M
1883-06-26,71,58,0, M, M
1883-06-27,78,58,0.03, M, M
1883-06-28,76,62, T, M, M
1883-06-29,90,64,0, M, M
1883-06-30,82,63,0, M, M
1883-07-01,89,62,0, M, M
1883-07-02,94,70,0, M, M
1883-07-03,93,74,0, M, M
1883-07-04,95,73,0, M, M
1883-07-05,91,70,0.23, M, M
1883-07-06,89,70,0, M, M
1883-07-07,81,61,1.31, M, M
1883-07-08,73,54,0, M, M
1883-07-09,78,56,0, M, M
1883-07-10,82,64,0.03, M, M
1883-07-11,83,66, T, M, M
1883-07-12,90,66,0, M, M
1883-07-13,88,66,0.12, M, M
1883-07-14,82,65,0.63, M, M
1883-07-15,84,66,0, M, M
1883-07-16,87,68,1.35, M, M
1883-07-17,74,63,0.03, M, M
1883-07-18,78,58,0, M, M
1883-07-19,80,63,0, M, M
1883-07-20,86,66,0, M, M
1883-07-21,92,71,0, M, M
1883-07-22,93,73,0, M, M
1883-07-23,92,74,0, M, M
1883-07-24,83,72, T, M, M
1883-07-25,84,65,0, M, M
1883-07-26,86,66,0, M, M
1883-07-27,81,67, T, M, M
1883-07-28,79,64,0, M, M
1883-07-29,76,58, T, M, M
1883-07-30,76,63,0.07, M, M
1883-07-31,80,60,0, M, M
1883-08-01,76,67, T, M, M
1883-08-02,80,65,0, M, M
1883-08-03,74,58,0, M, M
1883-08-04,75,56,0, M, M
1883-08-05,78,59,0, M, M
1883-08-06,77,57,0, M, M
1883-08-07,77,57,0, M, M
1883-08-08,78,56,0, M, M
1883-08-09,78,64,0.17, M, M
1883-08-10,81,62,0, M, M
1883-08-11,85,62,0, M, M
1883-08-12,84,66, T, M, M
1883-08-13,77,63,0, M, M
1883-08-14,72,58,0.18, M, M
1883-08-15,73,64,0.59, M, M
1883-08-16,81,62,0, M, M
1883-08-17,85,66,0, M, M
1883-08-18,84,68, T, M, M
1883-08-19,89,71,0.01, M, M
1883-08-20,83,68,0, M, M
1883-08-21,86,61, T, M, M
1883-08-22,90,70, T, M, M
1883-08-23,74,59,0, M, M
1883-08-24,77,55,0, M, M
1883-08-25,80,58,0, M, M
1883-08-26,83,60,0, M, M
1883-08-27,84,57,0, M, M
1883-08-28,76,65,0, M, M
1883-08-29,78,56,0, M, M
1883-08-30,81,57,0, M, M
1883-08-31,82,60,0, M, M
1883-09-01,87,60,0, M, M
1883-09-02,86,66,0, M, M
1883-09-03,77,58,0, M, M
1883-09-04,82,58,0, M, M
1883-09-05,72,51,0, M, M
1883-09-06,77,52,0, M, M
1883-09-07,81,61,0.13, M, M
1883-09-08,62,48,0, M, M
1883-09-09,65,39,0, M, M
1883-09-10,70,41,0, M, M
1883-09-11,76,44,0, M, M
1883-09-12,78,49,0, M, M
1883-09-13,82,52,0, M, M
1883-09-14,85,56,0, M, M
1883-09-15,88,60,0, M, M
1883-09-16,76,64,0.69, M, M
1883-09-17,70,51,0, M, M
1883-09-18,73,47,0, M, M
1883-09-19,76,54,0, M, M
1883-09-20,77,58, T, M, M
1883-09-21,66,48,0, M, M
1883-09-22,68,49,0, M, M
1883-09-23,65,48,0, M, M
1883-09-24,65,48,0.03, M, M
1883-09-25,63,51,0, M, M
1883-09-26,70,42,0, M, M
1883-09-27,76,55,0, M, M
1883-09-28,74,49,0, M, M
1883-09-29,80,52,0, M, M
1883-09-30,71,54,0.21, M, M
1883-10-01,62,44,0.1, M, M
1883-10-02,62,48,1.48, M, M
1883-10-03,62,43,0, M, M
1883-10-04,51,45,1.81, M, M
1883-10-05,68,51,0.04, M, M
1883-10-06,65,55,0, M, M
1883-10-07,72,50, T, M, M
1883-10-08,83,57,0, M, M
1883-10-09,75,66,0.25, M, M
1883-10-10,72,62,0.03, M, M
1883-10-11,67,54,0.26, M, M
1883-10-12,60,54,0.01, M, M
1883-10-13,64,49,0.01, M, M
1883-10-14,49,40,0, M, M
1883-10-15,49,37,0, M, M
1883-10-16,57,34,0, M, M
1883-10-17,62,42,0.08, M, M
1883-10-18,68,62,0.91, M, M
1883-10-19,71,48,0.08, M, M
1883-10-20,50,40,0, M, M
1883-10-21,50,34,0, M, M
