Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1891-07-02,82,60,0,0, M
1891-07-03,80,58,0,0, M
1891-07-04,80,62,0.04,0, M
1891-07-05,81,60,0,0, M
1891-07-06,86,60,1.69,0, M
1891-07-07,64,54,0.45,0, M
1891-07-08,74,47,0,0, M
1891-07-09,73,55,0,0, M
1891-07-10,73,59,1.74,0, M
1891-07-11,84,63,0,0, M
1891-07-12,86,69, T,0, M
1891-07-13,86,64, T,0, M
1891-07-14,77,57,0,0, M
1891-07-15,83,52,0,0, M
1891-07-16,84,52,0.35,0, M
1891-07-17,81,62,0.44,0, M
1891-07-18,81,58,0,0, M
1891-07-19,83,54,0,0, M
1891-07-20,82,57, T,0, M
1891-07-21,82,60,0.17,0, M
1891-07-22,83,67,0.21,0, M
1891-07-23,82,62,0,0, M
1891-07-24,67,50,0.06,0, M
1891-07-25,76,50,0.02,0, M
1891-07-26,72,59,0.01,0, M
1891-07-27,80,57, T,0, M
1891-07-28,81,62,0.06,0, M
1891-07-29,88,61,0,0, M
1891-07-30,85,59,0,0, M
1891-07-31,80,59,0.45,0, M
1891-08-01,78,62,0.09,0, M
1891-08-02,81,59,0.01,0, M
1891-08-03,85,57,0,0, M
1891-08-04,86,57,0,0, M
1891-08-05,84,58,0.01,0, M
1891-08-06,86,68,0,0, M
1891-08-07,92,70,0,0, M
1891-08-08,98,70,0,0, M
1891-08-09,88,69, T,0, M
1891-08-10,89,66,1.01,0, M
1891-08-11,78,64,0,0, M
1891-08-12,76,58, T,0, M
1891-08-13,88,62,0.11,0, M
1891-08-14,80,64,0.05,0, M
1891-08-15,85,68,0,0, M
1891-08-16,90,64,0,0, M
1891-08-17,91,70,0.36,0, M
1891-08-18,85,69,0.85,0, M
1891-08-19,87,65,0.31,0, M
1891-08-20,82,67,0.23,0, M
1891-08-21,72,58,0.02,0, M
1891-08-22,62,46,0,0, M
1891-08-23,67,40,0,0, M
1891-08-24,73,46,0.11,0, M
1891-08-25,78,56,0.09,0, M
1891-08-26,76,54,0.3,0, M
1891-08-27,71,49,0,0, M
1891-08-28,72,50,0,0, M
1891-08-29,77,55,0,0, M
1891-08-30,76,48,0,0, M
1891-08-31,77,50,0,0, M
1891-09-01,92,49,0,0, M
1891-09-02,68,54,0.1,0, M
1891-09-03,70,43,0,0, M
1891-09-04,72,48,0,0, M
1891-09-05,81,54,0,0, M
1891-09-06,78,51,0,0, M
1891-09-07,72,57,0,0, M
1891-09-08,72,54, T,0, M
1891-09-09,73,54,0,0, M
1891-09-10,79,60,0,0, M
1891-09-11,68,60,0.44,0, M
1891-09-12,61,50,0,0, M
1891-09-13,80,50,0,0, M
1891-09-14,88,58,0,0, M
1891-09-15,88,63,0,0, M
1891-09-16,90,68,0,0, M
1891-09-17,89,70,0,0, M
1891-09-18,87,66,0,0, M
1891-09-19,87,68,0,0, M
1891-09-20,89,63,0,0, M
1891-09-21,90,67,0,0, M
1891-09-22,91,62,0,0, M
1891-09-23,90,66,0,0, M
1891-09-24,66,58, T,0, M
1891-09-25,73,52,0,0, M
1891-09-26,72,62,0.16,0, M
1891-09-27,72,63,0.18,0, M
1891-09-28,67,52,0.03,0, M
1891-09-29,68,38,0,0, M
1891-09-30,78,53,0,0, M
1891-10-01,71,68,0.04,0, M
1891-10-02,56,48,0.53,0, M
1891-10-03,49,44,1.49,0, M
1891-10-04,59,36,0,0, M
1891-10-05,47,37,0,0, M
1891-10-06,48,30,0.02, T, M
1891-10-07,54,28,0,0, M
1891-10-08,43,40,0.08,0, M
1891-10-09,63,28,0,0, M
1891-10-10,69,38,0,0, M
1891-10-11,67,46,0,0, M
1891-10-12,56,47,0.77,0, M
1891-10-13,59,40,0.16,0, M
1891-10-14,47,36,0,0, M
1891-10-15,55,28,0,0, M
1891-10-16,70,44,0,0, M
1891-10-17,64,47,0,0, M
1891-10-18,56,37,0,0, M
1891-10-19,61,27,0,0, M
1891-10-20,71,31,0,0, M
1891-10-21,57,42,0.01,0, M
1891-10-22,62,29,0,0, M
1891-10-23,75,29,0,0, M
1891-10-24,79,46,0,0, M
1891-10-25,80,48,0,0, M
1891-10-26,62,49,0,0, M
1891-10-27,56,26,0,0, M
1891-10-28,72,40,0,0, M
1891-10-29,76,47,0,0, M
1891-10-30,64,54,0,0, M
1891-10-31,48,36,0,0, M
1891-11-01,38,22,0,0, M
1891-11-02,48,30,0,0, M
1891-11-03,46,41, T,0, M
1891-11-04,64,43,0,0, M
1891-11-05,56,32,0,0, M
1891-11-06,62,40,0,0, M
1891-11-07,59,38,0,0, M
1891-11-08,51,38,0,0, M
1891-11-09,56,28,0,0, M
1891-11-10,55,34,0.02,0, M
1891-11-11,29,22,0.16,1, M
1891-11-12,26,13,0,0, M
1891-11-13,33,7,0.04,0.1, M
1891-11-14,29,25,0.18,3, M
1891-11-15,36,23,0.02,0.1, M
1891-11-16,16,9,0.01,0.1, M
1891-11-17,15,-1,0,0, M
1891-11-18,40,5,0,0, M
1891-11-19,42,30,0,0, M
1891-11-20,34,20,0,0, M
1891-11-21,38,20, T,0, M
1891-11-22,25,13, T, T, M
1891-11-23,42,21,0.01,0.1, M
1891-11-24,34,10,0,0, M
1891-11-25,49,26, T, T, M
1891-11-26,36,24,0.01,0.1, M
1891-11-27,24,14,0.04,0.2, M
1891-11-28,13,-9,0.01,0.1, M
1891-11-29,30,2,0,0, M
1891-11-30,49,20,0,0, M
1891-12-01,59,38,0,0, M
1891-12-02,46,34,0.01,0, M
1891-12-03,35,29,0.07, T, M
1891-12-04,39,24,0,0, M
1891-12-05,30,16,0,0, M
1891-12-06,27,13,0,0, M
1891-12-07,44,12,0,0, M
1891-12-08,60,26,0,0, M
1891-12-09,49,28,0,0, M
1891-12-10,51,29,0,0, M
1891-12-11,45,23,0,0, M
1891-12-12,52,22,0,0, M
1891-12-13,51,34,0.18,0, M
1891-12-14,45,37,0.67,0, M
1891-12-15,36,26,0.57, T, M
1891-12-16,35,25,0,0, M
1891-12-17,37,18,0,0, M
1891-12-18,44,19,0,0, M
1891-12-19,44,26,0,0, M
1891-12-20,39,27,0,0, M
1891-12-21,45,36,0.56,0, M
1891-12-22,29,22,0.05,0.3, M
1891-12-23,44,19,0,0, M
1891-12-24,37,20,0.05, T, M
1891-12-25,6,-1,0.2,2, M
1891-12-26,14,-6,0,0, M
1891-12-27,35,10,0,0, M
1891-12-28,33,26,0.12,1, M
1891-12-29,34,18,0,0, M
1891-12-30,36,20,0,0, M
1891-12-31,43,21,0,0, M
1892-01-01,6,-2, M, T, M
1892-01-02,12,-6, M,0, M
1892-01-03,38,8, M,0, M
1892-01-04,34,22, M,0, M
1892-01-05,34,19, M,1, M
1892-01-06,8,-4, M,0.1, M
1892-01-07,29,1, M,0, M
1892-01-08,9,0, M, T, M
1892-01-09,8,-5, M,0, M
1892-01-10,9,3, M,1.9, M
1892-01-11,9,-2, M,0.9, M
1892-01-12,7,-16, M,0, M
1892-01-13,12,-12, M,0, M
1892-01-14,2,-12, M, T, M
1892-01-15,-2,-12, M,0.6, M
1892-01-16,22,-12, M, T, M
1892-01-17,-4,-12, M,0.5, M
1892-01-18,-6,-21, M,1, M
1892-01-19,4,-28, M, T, M
1892-01-20,36,2, M,0, M
1892-01-21,30,12, M,0, M
1892-01-22,38,22,0.41,0, M
1892-01-23,44,16, M,0, M
1892-01-24,48,29, M,0, M
1892-01-25,38,25, M,0, M
1892-01-26,33,16, M,0, M
1892-01-27,48,23, M,0, M
1892-01-28,48,32, M,0, M
1892-01-29,46,30, M,0, M
1892-01-30,48,28, M,0, M
1892-01-31,41,31, M,0, M
1892-02-01,37,30,0,0, M
1892-02-02,34,22,0,0, M
1892-02-03,41,24,0,0, M
1892-02-04,32,27,0,0, M
1892-02-05,34,23,0,0, M
1892-02-06,35,30,0.01, T, M
1892-02-07,19,10,0.45,5, M
1892-02-08,21,4,0,0, M
1892-02-09,20,-5, T, T, M
1892-02-10,41,17,0.01, T, M
1892-02-11,20,4, T, T, M
1892-02-12,36,10,0,0, M
1892-02-13,34,14,0,0, M
1892-02-14,10,-2,0,0, M
1892-02-15,14,-8,0.03,0.6, M
1892-02-16,36,-4, T,0.2, M
1892-02-17,37,13,0,0, M
1892-02-18,17,-3, T, T, M
1892-02-19,23,9, T, T, M
1892-02-20,36,21, T,0, M
1892-02-21,43,31,0,0, M
1892-02-22,46,33,0,0, M
1892-02-23,42,37,0.18,0, M
1892-02-24,48,30,0.12,0, M
1892-02-25,36,29,0,0, M
1892-02-26,49,25,0,0, M
1892-02-27,42,34,0.08, T, M
1892-02-28,26,18,0.09,0.2, M
1892-02-29,33,18,0,0, M
1892-03-01,33,26,0,0, M
1892-03-02,47,28,0,0, M
1892-03-03,38,29,0.04,0, M
1892-03-04,41,34,0.08,0, M
1892-03-05,37,31,0,0, M
1892-03-06,42,31,0,0, M
1892-03-07,54,28,0,0, M
1892-03-08,60,34,0.08,0, M
1892-03-09,21,12,0.11, T, M
1892-03-10,28,0,0,0, M
1892-03-11,64,17,0,0, M
1892-03-12,47,29,0,0, M
1892-03-13,26,15,0,0, M
1892-03-14,31,14,0,0, M
1892-03-15,22,15,0.01,0.1, M
1892-03-16,20,4,0,0, M
1892-03-17,17,4,0,0, M
1892-03-18,45,9,0,0, M
1892-03-19,26,5,0,0, M
1892-03-20,30,6,0,0, M
1892-03-21,26,18,0.38,3.8, M
1892-03-22,30,13,0.06,0.2, M
1892-03-23,47,10,0,0, M
1892-03-24,60,33,0,0, M
1892-03-25,54,36, T,0, M
1892-03-26,44,34,0.11,0, M
1892-03-27,50,34,0,0, M
1892-03-28,57,32,0,0, M
1892-03-29,53,40,0.29,0, M
1892-03-30,54,41,0.05,0, M
1892-03-31,69,40,0,0, M
1892-04-01,59,43,1.15,0, M
1892-04-02,60,38,0.02,0, M
1892-04-03,59,38,0.38,0, M
1892-04-04,62,47,0.41,0, M
1892-04-05,48,30, T, T, M
1892-04-06,69,29,0,0, M
1892-04-07,57,40,0,0, M
1892-04-08,39,26,0,0, M
1892-04-09,47,24,0,0, M
1892-04-10,47,29, T, T, M
1892-04-11,44,36,0.09,0, M
1892-04-12,45,38,0.28,0, M
1892-04-13,39,30,1.46,2, M
1892-04-14,47,30,0.04,0, M
1892-04-15,56,33,0,0, M
1892-04-16,68,44,0,0, M
1892-04-17,57,45, T,0, M
1892-04-18,55,40,0,0, M
1892-04-19,51,36,0,0, M
1892-04-20,36,32,0.65,1, M
1892-04-21,40,33,0.09,0, M
1892-04-22,61,33,0,0, M
1892-04-23,68,38,0,0, M
1892-04-24,57,47, T,0, M
1892-04-25,56,45,0.14,0, M
1892-04-26,65,48,0.05,0, M
1892-04-27,67,49,0,0, M
1892-04-28,53,36,0,0, M
1892-04-29,67,34,0,0, M
1892-04-30,88,51,0,0, M
1892-05-01,48,39,0.32,0, M
1892-05-02,58,41,0.02,0, M
1892-05-03,48,40,0.1,0, M
1892-05-04,57,35, T,0, M
1892-05-05,56,43,0.74,0, M
1892-05-06,56,38,0,0, M
1892-05-07,55,34,0,0, M
1892-05-08,45,38,0.18,0, M
1892-05-09,46,38,1.63,0, M
1892-05-10,50,40,0.06,0, M
1892-05-11,52,43, T,0, M
1892-05-12,51,43,0.1,0, M
1892-05-13,52,48,0.12,0, M
1892-05-14,54,47,0.06,0, M
1892-05-15,67,42, T,0, M
1892-05-16,71,53,0.07,0, M
1892-05-17,70,57,3.38,0, M
1892-05-18,65,50,0.36,0, M
1892-05-19,64,45,0,0, M
1892-05-20,44,35,0.05, T, M
1892-05-21,56,37, T,0, M
1892-05-22,67,40,0,0, M
1892-05-23,75,48,0,0, M
1892-05-24,74,53,0,0, M
1892-05-25,73,51, T,0, M
1892-05-26,69,50,0,0, M
1892-05-27,74,45,0,0, M
1892-05-28,75,56,1.29,0, M
1892-05-29,78,54,0.02,0, M
1892-05-30,62,51,0,0, M
1892-05-31,56,50,0.06,0, M
1892-06-01,65,48,0.14,0, M
1892-06-02,73,43,0,0, M
1892-06-03,68,48,0,0, M
1892-06-04,72,57,0,0, M
1892-06-05,78,64,0,0, M
1892-06-06,72,54,0.01,0, M
1892-06-07,74,53,0.01,0, M
1892-06-08,85,52,0,0, M
1892-06-09,90,66,0,0, M
1892-06-10,90,71,0,0, M
1892-06-11,91,73,0,0, M
1892-06-12,94,65,0.23,0, M
1892-06-13,80,63,0.37,0, M
1892-06-14,78,53,0,0, M
1892-06-15,93,66, T,0, M
1892-06-16,86,64,0.09,0, M
1892-06-17,72,55,0,0, M
1892-06-18,81,55,0,0, M
1892-06-19,92,64,0,0, M
1892-06-20,94,61,0.39,0, M
1892-06-21,77,60,0.07,0, M
1892-06-22,91,63, T,0, M
1892-06-23,69,60,0,0, M
1892-06-24,66,54,0,0, M
1892-06-25,77,54,0,0, M
1892-06-26,74,61,0.19,0, M
1892-06-27,80,53,0,0, M
1892-06-28,80,59, T,0, M
1892-06-29,77,62,0,0, M
1892-06-30,74,49,0,0, M
1892-07-01,76,54,0.08,0, M
1892-07-02,78,60,0.62,0, M
1892-07-03,78,54, T,0, M
1892-07-04,82,53,0,0, M
1892-07-05,80,59,0,0, M
1892-07-06,80,59,0,0, M
1892-07-07,82,58,0,0, M
1892-07-08,83,63,0,0, M
1892-07-09,82,60,0,0, M
1892-07-10,88,64,0,0, M
1892-07-11,91,67,0,0, M
1892-07-12,85,74, T,0, M
1892-07-13,86,59,0,0, M
1892-07-14,93,65,0,0, M
1892-07-15,81,61,0,0, M
1892-07-16,82,57,0,0, M
1892-07-17,81,59,0,0, M
1892-07-18,93,71,0,0, M
1892-07-19,100,73,0,0, M
1892-07-20,99,71,0.07,0, M
1892-07-21,96,74,0.01,0, M
1892-07-22,90,71,0.03,0, M
1892-07-23,93,76, T,0, M
1892-07-24,99,68,0,0, M
1892-07-25,92,77,0.01,0, M
1892-07-26,97,77,0,0, M
1892-07-27,99,65,1.67,0, M
1892-07-28,68,56,0.14,0, M
1892-07-29,77,52,0,0, M
1892-07-30,88,59,0,0, M
1892-07-31,92,65,0,0, M
1892-08-01,85,60,0,0, M
1892-08-02,90,64,0,0, M
1892-08-03,84,64,0,0, M
1892-08-04,87,63,0,0, M
1892-08-05,92,69,0,0, M
1892-08-06,89,66, T,0, M
1892-08-07,92,68,0,0, M
1892-08-08,95,72,0.03,0, M
1892-08-09,77,67,0.33,0, M
1892-08-10,82,57,0,0, M
1892-08-11,77,66,0,0, M
1892-08-12,89,68,0,0, M
1892-08-13,85,62,1.45,0, M
1892-08-14,85,64,0,0, M
1892-08-15,86,69,0,0, M
1892-08-16,89,67,0,0, M
1892-08-17,92,67,0,0, M
1892-08-18,74,61, T,0, M
1892-08-19,77,49,0,0, M
1892-08-20,77,59,0.02,0, M
1892-08-21,73,63,0.01,0, M
1892-08-22,66,60,1.05,0, M
1892-08-23,66,60,0.35,0, M
1892-08-24,76,61,0.03,0, M
1892-08-25,80,56,0,0, M
1892-08-26,80,62,0,0, M
1892-08-27,79,60,0,0, M
1892-08-28,82,62, T,0, M
1892-08-29,60,52,0.87,0, M
1892-08-30,73,46,0,0, M
1892-08-31,84,56,0,0, M
1892-09-01,82,58,0,0, M
1892-09-02,83,60,0,0, M
1892-09-03,72,63,0.02,0, M
1892-09-04,72,49,0,0, M
1892-09-05,70,45,0,0, M
1892-09-06,80,55,0.15,0, M
1892-09-07,75,59,0.01,0, M
1892-09-08,62,56,0.08,0, M
1892-09-09,79,55,0.05,0, M
1892-09-10,67,54,0,0, M
1892-09-11,70,48,0,0, M
1892-09-12,72,47,0,0, M
1892-09-13,64,41,0,0, M
1892-09-14,75,36,0,0, M
1892-09-15,75,47,0,0, M
1892-09-16,72,36,0,0, M
1892-09-17,80,50,0,0, M
1892-09-18,87,61,0,0, M
1892-09-19,80,58,0,0, M
1892-09-20,84,64,0,0, M
1892-09-21,81,64,0.26,0, M
1892-09-22,86,53, T,0, M
1892-09-23,91,63,0,0, M
1892-09-24,88,69,0,0, M
1892-09-25,76,48,0,0, M
1892-09-26,82,42,0,0, M
1892-09-27,83,56,0,0, M
1892-09-28,83,57,0,0, M
1892-09-29,81,60,0,0, M
1892-09-30,90,63,0,0, M
1892-10-01,90,64,0,0, M
1892-10-02,88,60,0,0, M
1892-10-03,78,55,0.01,0, M
1892-10-04,84,42,0,0, M
1892-10-05,82,51,0,0, M
1892-10-06,86,53,0,0, M
1892-10-07,69,45,0,0, M
1892-10-08,65,32,0,0, M
1892-10-09,74,28,0,0, M
1892-10-10,81,48,0,0, M
1892-10-11,78,53,0,0, M
1892-10-12,75,60, T,0, M
1892-10-13,74,62, T,0, M
1892-10-14,74,48,0,0, M
1892-10-15,79,39,0,0, M
1892-10-16,80,61,0,0, M
1892-10-17,70,52,0.04,0, M
1892-10-18,61,40, T,0, M
1892-10-19,64,38,0,0, M
1892-10-20,68,40,0,0, M
1892-10-21,68,36,0,0, M
1892-10-22,54,32,0,0, M
1892-10-23,53,19,0,0, M
1892-10-24,58,18,0,0, M
1892-10-25,50,19,0,0, M
1892-10-26,56,27,0,0, M
1892-10-27,66,37,0,0, M
1892-10-28,56,39,0,0, M
1892-10-29,46,23,0,0, M
1892-10-30,57,34,0.09,0, M
1892-10-31,49,43,1.18,0, M
1892-11-01,43,37,0.1,0, M
1892-11-02,43,34,0,0, M
1892-11-03,58,33,0,0, M
1892-11-04,43,32,0,0, M
1892-11-05,63,31,0,0, M
1892-11-06,58,43,0,0, M
1892-11-07,28,18, T, T, M
1892-11-08,37,11,0,0, M
1892-11-09,45,29,0,0, M
1892-11-10,51,24,0,0, M
1892-11-11,59,36,0.01,0, M
1892-11-12,68,39,0,0, M
1892-11-13,50,38, T,0, M
1892-11-14,42,20,0,0, M
1892-11-15,52,33,0,0, M
1892-11-16,52,20,0,0, M
1892-11-17,40,30,0,0, M
1892-11-18,49,23,0,0, M
1892-11-19,35,21,0,0, M
1892-11-20,48,23,0,0, M
1892-11-21,33,9,0,0, M
1892-11-22,38,18,0,0, M
1892-11-23,25,12,0,0, M
1892-11-24,32,19,0,0, M
1892-11-25,36,18,0.05, T, M
1892-11-26,28,10,0,0, M
1892-11-27,37,16,0,0, M
1892-11-28,45,22,0,0, M
1892-11-29,52,26,0,0, M
1892-11-30,46,25,0,0, M
1892-12-01,45,34,0,0, M
1892-12-02,50,31,0,0, M
1892-12-03,57,27,0,0, M
1892-12-04,53,32,0,0, M
1892-12-05,41,34,0.01,0, M
1892-12-06,29,22, T,0, M
1892-12-07,29,21, T, T, M
1892-12-08,35,14,0.01,0.1, M
1892-12-09,18,7,0.01,0.4, M
1892-12-10,20,-2,0,0, M
1892-12-11,33,10,0,0, M
1892-12-12,41,23,0,0, M
1892-12-13,35,28,0.03,0.5, M
1892-12-14,36,23,0,0, M
1892-12-15,44,21,0,0.1, M
1892-12-16,31,13,0.01,0, M
1892-12-17,32,10,0,0, M
1892-12-18,38,22,0.09,1.5, M
1892-12-19,14,2, T, T, M
1892-12-20,22,2,0.02,0.5, M
1892-12-21,19,-2, T,0, M
1892-12-22,19,-4, T, T, M
1892-12-23,13,5, T, T, M
1892-12-24,15,-1, T, T, M
1892-12-25,7,-10, T, T, M
1892-12-26,6,-16,0,0, M
1892-12-27,16,-6,0,0, M
1892-12-28,21,10, T, T, M
1892-12-29,27,-3,0.01,0.1, M
1892-12-30,30,22,0.01,0.1, M
1892-12-31,28,14,0,0, M
1893-01-01,35,17,0,0,0
1893-01-02,14,6,0.12,1,1
1893-01-03,22,4, T,0,1
1893-01-04,41,18,0,0, T
1893-01-05,15,5,0,0, T
1893-01-06,40,5,0.01, T,0
1893-01-07,20,8, T, T,0
1893-01-08,44,8,0,0,0
1893-01-09,18,8,0,0,0
1893-01-10,9,-4,0.01,0.1, T
1893-01-11,32,8,0.01,0.7,1
1893-01-12,16,-2, T, T,1
1893-01-13,15,-9,0.01,0.1,1
1893-01-14,-2,-11,0.17,3,4
1893-01-15,12,-11, T, T,4
1893-01-16,9,-2, T, T,4
1893-01-17,30,-4, T, T,4
1893-01-18,16,-6,0,0,4
1893-01-19,33,0,0,0,4
1893-01-20,27,21,0,0,3
1893-01-21,34,13,0,0,3
1893-01-22,40,16,0,0,2
1893-01-23,36,22, T, T,1
1893-01-24,46,22,0,0, T
1893-01-25,20,11, T, T, T
1893-01-26,0,-11,0,0, T
1893-01-27,6,-11, T, T, T
1893-01-28,11,2,0.01,0.1,1
1893-01-29,11,-10,0,0,1
1893-01-30,13,-7,0,0,1
1893-01-31,22,-10, T, T,1
1893-02-01,-7,-21,0,0,1
1893-02-02,8,-13,0.14,2.5,3
1893-02-03,-9,-18,0,0,3
1893-02-04,18,-16,0,0,3
1893-02-05,27,-2, T, T,3
1893-02-06,-6,-17,0.04,0.5,3
1893-02-07,4,-18,0,0,3
1893-02-08,33,-12,0,0,3
1893-02-09,29,12,0.01,0.1,3
1893-02-10,25,4,0,0,3
1893-02-11,28,-1,0,0,2
1893-02-12,43,17,0,0,1
1893-02-13,41,28,0.12,0.1, T
1893-02-14,13,2,0.1,0.2, T
1893-02-15,36,-5,0,0, T
1893-02-16,31,8,0,0, T
1893-02-17,35,15,0.01,0.1, T
1893-02-18,43,15,0,0,0
1893-02-19,42,33,0,0,0
1893-02-20,40,18,0,0,0
1893-02-21,27,20, T, T,0
1893-02-22,37,13,0,0,0
1893-02-23,45,22, T,0,0
1893-02-24,30,19,0.01,0.2, T
1893-02-25,30,15,0.02,0.5, T
1893-02-26,20,15,0.11,1.5,2
1893-02-27,15,10,0.21,5,7
1893-02-28,29,6, T, T,5
1893-03-01,39,5,0,0,4
1893-03-02,30,19,0,0,3
1893-03-03,13,3, T, T,3
1893-03-04,24,0,0,0,2
1893-03-05,25,6,0,0,2
1893-03-06,40,10,0,0,1
1893-03-07,43,21,0,0, T
1893-03-08,38,34,0.7,0,0
1893-03-09,50,33,0.03,0,0
1893-03-10,59,37,0,0,0
1893-03-11,43,31, T,0.1,0
1893-03-12,56,30,0,0,0
1893-03-13,32,17,0.01,0.5,1
1893-03-14,15,3, T,0,1
1893-03-15,25,-4,0,0, T
1893-03-16,24,18,0.13,1,1
1893-03-17,22,14,0.02,0.5,1
1893-03-18,35,6,0,0,1
1893-03-19,35,7, T, T, T
1893-03-20,44,33,0,0,0
1893-03-21,32,25,0.05,0.2, T
1893-03-22,35,25,0.16,0.8, T
1893-03-23,35,24,0.3, T, T
1893-03-24,26,19,0.03,0.5,1
1893-03-25,32,8, T, T,0
1893-03-26,40,26,0,0,0
1893-03-27,40,32,0,0,0
1893-03-28,46,32,0,0,0
1893-03-29,66,32,0,0,0
1893-03-30,66,34,0,0,0
1893-03-31,67,45,0,0,0
1893-04-01,53,33,0,0,0
1893-04-02,73,40,0,0,0
1893-04-03,82,48,0,0,0
1893-04-04,64,37,0,0,0
1893-04-05,65,40,0,0,0
1893-04-06,62,38,0,0,0
1893-04-07,67,46,0,0,0
1893-04-08,47,31,0,0,0
1893-04-09,56,25,0,0,0
1893-04-10,62,32,0,0,0
1893-04-11,71,44,0.85,0,0
1893-04-12,41,38,0,0,0
1893-04-13,34,21,0,0,0
1893-04-14,43,22,0,0,0
1893-04-15,66,28,0,0,0
1893-04-16,58,36,0,0,0
1893-04-17,74,39,0,0,0
1893-04-18,67,43,0,0,0
1893-04-19,41,32,0.74, T,0
1893-04-20,37,31, T, T, T
1893-04-21,43,28, T, T,0
1893-04-22,50,27,0,0,0
1893-04-23,54,27,0,0,0
1893-04-24,67,42, T,0,0
1893-04-25,46,41,0.29,0,0
1893-04-26,41,32,1.55, T,0
1893-04-27,49,32,0,0,0
1893-04-28,40,35,0,0,0
1893-04-29,46,31,0,0,0
1893-04-30,42,35,0.13, T,0
1893-05-01,49,35, T,0,0
1893-05-02,56,34,0,0,0
1893-05-03,62,30,0,0,0
1893-05-04,44,38,1.52,0,0
1893-05-05,49,40,0.12,0,0
1893-05-06,58,38,0,0,0
1893-05-07,59,43, T,0,0
1893-05-08,50,44,0.43,0,0
1893-05-09,63,46,0.01,0,0
1893-05-10,87,54,0.05,0,0
1893-05-11,68,50,0.12,0,0
1893-05-12,75,49,0,0,0
1893-05-13,84,47,0,0,0
1893-05-14,74,58,0,0,0
1893-05-15,60,44,0,0,0
1893-05-16,74,42,0,0,0
1893-05-17,77,43,0,0,0
1893-05-18,80,53,0,0,0
1893-05-19,77,65,0,0,0
1893-05-20,79,52,0,0,0
1893-05-21,83,56,0,0,0
1893-05-22,54,42,0.8,0,0
1893-05-23,70,37,0,0,0
1893-05-24,71,49,0,0,0
1893-05-25,58,43,0.01,0,0
1893-05-26,59,46,0.11,0,0
1893-05-27,69,39,0,0,0
1893-05-28,78,45,0,0,0
1893-05-29,83,54, T,0,0
1893-05-30,79,54, T,0,0
1893-05-31,76,58, T,0,0
1893-06-01,79,51,0,0,0
1893-06-02,77,60,0,0,0
1893-06-03,74,56,0.99,0,0
1893-06-04,72,57,0.35,0,0
1893-06-05,71,51,0,0,0
1893-06-06,77,47,0,0,0
1893-06-07,83,56,0,0,0
1893-06-08,89,65, T,0,0
1893-06-09,73,56, T,0,0
1893-06-10,83,58,0.1,0,0
1893-06-11,90,66,0,0,0
1893-06-12,91,71,0,0,0
1893-06-13,89,69,0,0,0
1893-06-14,90,70,0,0,0
1893-06-15,78,64,0.03,0,0
1893-06-16,83,60,0,0,0
1893-06-17,89,60,0,0,0
1893-06-18,90,69,0,0,0
1893-06-19,90,68,0,0,0
1893-06-20,92,68,0,0,0
1893-06-21,83,66, T,0,0
1893-06-22,86,53,0,0,0
1893-06-23,81,59,0.16,0,0
1893-06-24,84,64,0,0,0
1893-06-25,88,54,0,0,0
1893-06-26,87,64,0,0,0
1893-06-27,85,66,0,0,0
1893-06-28,82,63,0,0,0
1893-06-29,81,64,0,0,0
1893-06-30,82,62,0,0,0
1893-07-01,82,53,0.02,0,0
1893-07-02,83,56, T,0,0
1893-07-03,87,58,0,0,0
1893-07-04,85,61,0.89,0,0
1893-07-05,84,68,0.02,0,0
1893-07-06,85,66,0.01,0,0
1893-07-07,87,70,0.26,0,0
1893-07-08,80,58,0,0,0
1893-07-09,86,62,0,0,0
1893-07-10,88,66,0,0,0
1893-07-11,86,69, T,0,0
1893-07-12,97,73,0,0,0
1893-07-13,90,74,0.02,0,0
1893-07-14,91,74,0.03,0,0
1893-07-15,89,61,0.21,0,0
1893-07-16,86,60,0,0,0
1893-07-17,80,59, T,0,0
1893-07-18,84,62, T,0,0
1893-07-19,86,54,0,0,0
1893-07-20,87,64,0,0,0
1893-07-21,88,63,0,0,0
1893-07-22,94,66,0,0,0
1893-07-23,95,69,0,0,0
1893-07-24,95,75,0,0,0
1893-07-25,91,70,0.02,0,0
1893-07-26,87,60,0,0,0
1893-07-27,74,62,0.53,0,0
1893-07-28,80,66,0.28,0,0
1893-07-29,85,55,0,0,0
1893-07-30,89,66,0,0,0
1893-07-31,83,56,0,0,0
1893-08-01,85,55,0,0,0
1893-08-02,84,65,0,0,0
1893-08-03,85,62,0,0,0
1893-08-04,90,65, T,0,0
1893-08-05,85,61,0.24,0,0
1893-08-06,87,61,0,0,0
1893-08-07,94,68,0,0,0
1893-08-08,94,72,0,0,0
1893-08-09,92,71,0,0,0
1893-08-10,83,69,0.06,0,0
1893-08-11,77,51,0,0,0
1893-08-12,76,50,0,0,0
1893-08-13,80,61,0,0,0
1893-08-14,74,58,0.14,0,0
1893-08-15,79,66, T,0,0
1893-08-16,84,57,0,0,0
1893-08-17,83,59,0.06,0,0
1893-08-18,83,60,0,0,0
1893-08-19,82,59,0.9,0,0
1893-08-20,86,64,0.03,0,0
1893-08-21,87,61,0.96,0,0
1893-08-22,73,64,0.13,0,0
1893-08-23,87,60,2.08,0,0
1893-08-24,70,58,0,0,0
1893-08-25,78,48,0,0,0
