Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2010-02-10,30,-4,0, M, M
2010-02-11,29,-9,0, M, M
2010-02-12,31,-13,0, M, M
2010-02-13,32,-11,0, M, M
2010-02-14,24,1, T, M, M
2010-02-15,28,21, T, M, M
2010-02-16,35,13,0, M, M
2010-02-17,39,10,0, M, M
2010-02-18,39,-3,0, M, M
2010-02-19,38,-4,0, M, M
2010-02-20,33,4,0, M, M
2010-02-21,38,1,0, M, M
2010-02-22,33,7, T, M, M
2010-02-23,23,1, T, M, M
2010-02-24,21,-9,0, M, M
2010-02-25,27,-14,0, M, M
2010-02-26,36,-12,0, M, M
2010-02-27,39,2,0, M, M
2010-02-28,34,10,0, M, M
2010-03-01,38,1,0, M, M
2010-03-02,42,3,0, M, M
2010-03-03,46,4,0, M, M
2010-03-04,45,8,0, M, M
2010-03-05,44,9,0, M, M
2010-03-06,46,14,0, M, M
2010-03-07,51,18,0, M, M
2010-03-08,42,20,0, M, M
2010-03-09,48,26,0.07, M, M
2010-03-10,44,39,0.26, M, M
2010-03-11,49,38,0.02, M, M
2010-03-12,47,37,0.42, M, M
2010-03-13,44,36,0, M, M
2010-03-14,60,27,0, M, M
2010-03-15,65,24,0, M, M
2010-03-16,63,26,0, M, M
2010-03-17,61,23,0, M, M
2010-03-18,64,38,0, M, M
2010-03-19,45,21,0, M, M
2010-03-20,39,13,0, M, M
2010-03-21,52,14,0, M, M
2010-03-22,56,19,0, M, M
2010-03-23,60,32,0, M, M
2010-03-24,53,19,0, M, M
2010-03-25,34,16,0, M, M
2010-03-26,46,15,0, M, M
2010-03-27,49,35, T, M, M
2010-03-28,47,21,0, M, M
2010-03-29,54,16,0, M, M
2010-03-30,71,41,0, M, M
2010-03-31,71,36,0, M, M
2010-04-01,78,30,0, M, M
2010-04-02,76,55,0.19, M, M
2010-04-03,57,40, T, M, M
2010-04-04,63,37,0.08, M, M
2010-04-05,61,33,0, M, M
2010-04-06,56,32, T, M, M
2010-04-07,51,26,0, M, M
2010-04-08,47,20,0, M, M
2010-04-09,58,13,0, M, M
2010-04-10,61,29,0, M, M
2010-04-11,67,22,0, M, M
2010-04-12,67,29,0.03, M, M
2010-04-13,57,45,0.08, M, M
2010-04-14,76,47,0.32, M, M
2010-04-15,73,49,0.12, M, M
2010-04-16,57,42,0, M, M
2010-04-17,62,30,0, M, M
2010-04-18,62,24,0, M, M
2010-04-19,66,29,0, M, M
2010-04-20,73,29,0, M, M
2010-04-21,48,26,0, M, M
2010-04-22,62,21,0, M, M
2010-04-23,70,26,0, M, M
2010-04-24,56,46,0.12, M, M
2010-04-25,56,36,0, M, M
2010-04-26,59,36,0, M, M
2010-04-27,58,21,0, M, M
2010-04-28,63,18,0, M, M
2010-04-29,64,50, T, M, M
2010-04-30,68,49,0.2, M, M
2010-05-01,61,44, T, M, M
2010-05-02,62,43,0, M, M
2010-05-03,54,40,0, M, M
2010-05-04,70,29,0.06, M, M
2010-05-05,53,34,0.11, M, M
2010-05-06,57,31,0, M, M
2010-05-07,45,32,0.57, M, M
2010-05-08,48,26,0.02, M, M
2010-05-09,58,20,0, M, M
2010-05-10,61,33,0.06, M, M
2010-05-11,50,40,0.39, M, M
2010-05-12,64,40,0.05, M, M
2010-05-13,51,44,0.7, M, M
2010-05-14,61,34,0.03, M, M
2010-05-15,73,30,0, M, M
2010-05-16,77,36,0, M, M
2010-05-17,77,39,0, M, M
2010-05-18,79,36,0, M, M
2010-05-19,81,36,0, M, M
2010-05-20,84,37,0, M, M
2010-05-21,68,46,0, M, M
2010-05-22,72,48, T, M, M
2010-05-23,81,69,0, M, M
2010-05-24,91,69,0, M, M
2010-05-25,90,61, T, M, M
2010-05-26,80,48,0.01, M, M
2010-05-27,80,40,0, M, M
2010-05-28,82,41,0, M, M
2010-05-29,86,47,0, M, M
2010-05-30,85,54,0.12, M, M
2010-05-31,77,45,0, M, M
2010-06-01,82,49,0.11, M, M
2010-06-02,70,43, T, M, M
2010-06-03,75,41,0, M, M
2010-06-04,74,54,1.19, M, M
2010-06-05,72,49,0.22, M, M
2010-06-06,64,38,0.08, M, M
2010-06-07,72,33,0, M, M
2010-06-08,60,50,0.96, M, M
2010-06-09,69,46,0.02, M, M
2010-06-10,67,38, T, M, M
2010-06-11,62,52,1.44, M, M
2010-06-12,64,51,0.11, M, M
2010-06-13,65,55,0, M, M
2010-06-14,68,50,0.1, M, M
2010-06-15,70,58,0.17, M, M
2010-06-16,73,55,0, M, M
2010-06-17,85,55, T, M, M
2010-06-18,84,63,0, M, M
2010-06-19,73,49,0, M, M
2010-06-20,79,47,0, M, M
2010-06-21,77,54,0.79, M, M
2010-06-22,87,55,0.01, M, M
2010-06-23,77,56,0.35, M, M
2010-06-24,77,49,0, M, M
2010-06-25,78,57,0.1, M, M
2010-06-26,77,62,0.1, M, M
2010-06-27,81,62,0.23, M, M
2010-06-28,71,53, T, M, M
2010-06-29,70,40,0, M, M
2010-06-30,75,39, T, M, M
2010-07-01,82,58,0, M, M
2010-07-02,83,67,0, M, M
2010-07-03,87,71,0, M, M
2010-07-04,83,68,0.43, M, M
2010-07-05,84,62,0.14, M, M
2010-07-06,85,60,0.17, M, M
2010-07-07,85,55,0, M, M
2010-07-08,82,57, T, M, M
2010-07-09,82,51,0, M, M
2010-07-10,85,51,0, M, M
2010-07-11,77,53,0.03, M, M
2010-07-12,78,45,0, M, M
2010-07-13,81,55,0, M, M
2010-07-14, M, M, M, M, M
2010-07-15,79,62,0, M, M
2010-07-16,86,58,0, M, M
2010-07-17,81,52,0.45, M, M
2010-07-18,81,62,0.17, M, M
2010-07-19,77,54,0.01, M, M
2010-07-20,79,49,0.01, M, M
2010-07-21,82,53, T, M, M
2010-07-22,76,60, T, M, M
2010-07-23,79,63, T, M, M
2010-07-24,78,54,0.59, M, M
2010-07-25,82,50,0.01, M, M
2010-07-26,82,51,0, M, M
2010-07-27,85,66,3.13, M, M
2010-07-28,78,56,0, M, M
2010-07-29,80,50,0, M, M
2010-07-30,78,58, T, M, M
2010-07-31,79,56,0, M, M
2010-08-01,81,56,0.02, M, M
2010-08-02,82,65,0.69, M, M
2010-08-03,88,61,0.01, M, M
2010-08-04,82,57, T, M, M
2010-08-05,76,57,0, M, M
2010-08-06,77,52,0.02, M, M
2010-08-07,83,51,1.16, M, M
2010-08-08,83,63,0.01, M, M
2010-08-09,90,65,0, M, M
2010-08-10,84,60,0.24, M, M
2010-08-11,86,65,0.27, M, M
2010-08-12,88,62,0.58, M, M
2010-08-13,82,62,1.37, M, M
2010-08-14,83,61,0.04, M, M
2010-08-15,71,57, T, M, M
2010-08-16,73,48,0, M, M
2010-08-17,72,41,0, M, M
2010-08-18,70,62,1.21, M, M
2010-08-19,77,57,0, M, M
2010-08-20,78,64,0.51, M, M
2010-08-21,78,56,0, M, M
2010-08-22,84,51,0, M, M
2010-08-23,85,61,0.02, M, M
2010-08-24,74,56,0.04, M, M
2010-08-25,71,46,0, M, M
2010-08-26,74,40,0, M, M
2010-08-27,84,50,0, M, M
2010-08-28,84,67,0, M, M
2010-08-29,87,62,0, M, M
2010-08-30,88,74,0, M, M
2010-08-31,83,65,0.18, M, M
2010-09-01,75,52,0, M, M
2010-09-02,70,51,0.67, M, M
2010-09-03,60,44,0.39, M, M
2010-09-04,63,38,0, M, M
2010-09-05,69,32,0, M, M
2010-09-06,74,52,0.1, M, M
2010-09-07,64,49,0.23, M, M
2010-09-08,61,37,0, M, M
2010-09-09,66,34,0, M, M
2010-09-10,70,47, T, M, M
2010-09-11,67,44,0.04, M, M
2010-09-12,73,41,0, M, M
2010-09-13,66,38,0, M, M
2010-09-14,62,37, T, M, M
2010-09-15,55,37,1.41, M, M
2010-09-16,61,40,0.01, M, M
2010-09-17,63,48,0.01, M, M
2010-09-18,58,32, T, M, M
2010-09-19,62,31, T, M, M
2010-09-20,67,37, T, M, M
2010-09-21,74,39,0.09, M, M
2010-09-22,62,33,0, M, M
2010-09-23,63,56,1.86, M, M
2010-09-24,64,45,0.14, M, M
2010-09-25,62,33,0, M, M
2010-09-26,63,27,0, M, M
2010-09-27,67,33, T, M, M
2010-09-28,56,49,0.01, M, M
2010-09-29,67,43,0.07, M, M
2010-09-30,68,35,0, M, M
2010-10-01,54,33,0.38, M, M
2010-10-02,51,27,0, M, M
2010-10-03,58,24,0, M, M
2010-10-04,63,27,0, M, M
2010-10-05,70,29,0, M, M
2010-10-06,68,38,0, M, M
2010-10-07,74,33,0, M, M
2010-10-08,80,38,0, M, M
2010-10-09,79,47,0, M, M
2010-10-10,78,42,0, M, M
2010-10-11,73,43,0, M, M
2010-10-12,74,37,0, M, M
2010-10-13,63,30,0, M, M
2010-10-14,66,30,0, M, M
2010-10-15,59,28,0, M, M
2010-10-16,65,33,0, M, M
2010-10-17,56,26,0, M, M
2010-10-18,55,30,0, M, M
2010-10-19,58,27,0, M, M
2010-10-20,56,35,0.09, M, M
2010-10-21,50,25,0, M, M
2010-10-22,63,22,0, M, M
2010-10-23,49,31,0.65, M, M
2010-10-24,53,48,0.54, M, M
2010-10-25,58,50,0.1, M, M
2010-10-26,61,37,2.07, M, M
2010-10-27,40,34,0.38, M, M
2010-10-28,38,26,0.01, M, M
2010-10-29,45,21,0, M, M
2010-10-30,47,24,0, M, M
2010-10-31,46,19,0, M, M
2010-11-01,51,18,0, M, M
2010-11-02,54,22,0.01, M, M
2010-11-03,53,30,0, M, M
2010-11-04,43,22,0.02, M, M
2010-11-05,42,15,0, M, M
2010-11-06,51,21,0, M, M
2010-11-07,59,26,0, M, M
2010-11-08,64,35,0, M, M
2010-11-09,67,41,0, M, M
2010-11-10,65,49, T, M, M
2010-11-11,57,28,0, M, M
2010-11-12,41,27,0, M, M
2010-11-13,40,33,0.53, M, M
2010-11-14,34,29,0.07, M, M
2010-11-15,35,27,0.01, M, M
2010-11-16,36,22, T, M, M
2010-11-17,34,27, T, M, M
2010-11-18,28,23, T, M, M
2010-11-19,38,19,0, M, M
2010-11-20,25,13, T, M, M
2010-11-21,34,25, T, M, M
2010-11-22,30,20,0.04, M, M
2010-11-23,22,7, T, M, M
2010-11-24,32,17,0.05, M, M
2010-11-25,32,7, T, M, M
2010-11-26,22,10, T, M, M
2010-11-27,22,6, T, M, M
2010-11-28,42,7,0, M, M
2010-11-29,39,34,0.11, M, M
2010-11-30,37,18,0.14, M, M
2010-12-01,22,16,0.01, M, M
2010-12-02,18,8, T, M, M
2010-12-03,21,-5, T, M, M
2010-12-04,28,18, T, M, M
2010-12-05,18,8, T, M, M
2010-12-06,20,3, T, M, M
2010-12-07,16,4, T, M, M
2010-12-08,20,0, T, M, M
2010-12-09,26,5,0.03, M, M
2010-12-10,28,7, T, M, M
2010-12-11,23,13,0.11, M, M
2010-12-12,13,-1, T, M, M
2010-12-13,12,-18,0, M, M
2010-12-14,18,-21,0, M, M
2010-12-15,20,-19,0, M, M
2010-12-16,21,-13,0, M, M
2010-12-17,20,8, T, M, M
2010-12-18,18,7, T, M, M
2010-12-19, M, M, M, M, M
2010-12-20, M, M, M, M, M
2010-12-21,30,23,0.11, M, M
2010-12-22,31,24,0.01, M, M
2010-12-23,24,20,0, M, M
2010-12-24,27,15,0.02, M, M
2010-12-25,24,17, T, M, M
2010-12-26,24,12,0, M, M
2010-12-27,23,12,0, M, M
2010-12-28,31,14,0, M, M
2010-12-29,38,25,0, M, M
2010-12-30,44,35,0.37, M, M
2010-12-31,42,22,0.02, M, M
2011-01-01,28,1, T, M, M
2011-01-02,13,-2,0, M, M
2011-01-03,18,-8, T, M, M
2011-01-04,10,-8,0, M, M
2011-01-05,17,-3,0.01, M, M
2011-01-06,14,-4, T, M, M
2011-01-07,9,3,0.01, M, M
2011-01-08,13,-13,0, M, M
2011-01-09, M,-17,0, M, M
2011-01-10,23,-4,0, M, M
2011-01-11,26,19,0.02, M, M
2011-01-12,24,14,0.01, M, M
2011-01-13,19,6, T, M, M
2011-01-14,19,12,0.15, M, M
2011-01-15,15,4, T, M, M
2011-01-16,11,1, T, M, M
2011-01-17,21,10,0.04, M, M
2011-01-18,15,8, T, M, M
2011-01-19,14,2,0.01, M, M
2011-01-20,6,-16, T, M, M
2011-01-21,0,-32, T, M, M
2011-01-22,9,-21, T, M, M
2011-01-23,13,-28,0, M, M
2011-01-24,20,13, T, M, M
2011-01-25,22,15,0, M, M
2011-01-26,24,15, T, M, M
2011-01-27,26,20, T, M, M
2011-01-28,26,20,0.07, M, M
2011-01-29,24,6, T, M, M
2011-01-30,20,2, T, M, M
2011-01-31,17,9,0.04, M, M
2011-02-01,18,-6, T, M, M
2011-02-02,16,-16,0, M, M
2011-02-03,25,0,0, M, M
2011-02-04,30,15,0.04, M, M
2011-02-05,34,25,0, M, M
2011-02-06,30,20,0.01, M, M
2011-02-07,20,-4, T, M, M
2011-02-08,11,-13, T, M, M
2011-02-09,10,-20,0, M, M
2011-02-10,14,-27,0, M, M
2011-02-11,19,-23, T, M, M
2011-02-12,29,-8, T, M, M
2011-02-13,47,12, T, M, M
2011-02-14,41,29, T, M, M
2011-02-15,42,30,0, M, M
2011-02-16,53,27,0, M, M
2011-02-17,45,30,0, M, M
2011-02-18,30,10, T, M, M
2011-02-19,27,3,0, M, M
2011-02-20,26,20, T, M, M
2011-02-21,24,13,0.08, M, M
2011-02-22,28,-5, T, M, M
2011-02-23,31,22, T, M, M
2011-02-24,30,12,0, M, M
2011-02-25,13,-2, T, M, M
2011-02-26,8,-12,0.01, M, M
2011-02-27,24,-13, T, M, M
2011-02-28,28,-7,0, M, M
2011-03-01,39,6,0, M, M
2011-03-02,15,-6,0, M, M
2011-03-03,27,13, T, M, M
2011-03-04,29,24,0, M, M
2011-03-05,27,5, T, M, M
2011-03-06,28,2,0.01, M, M
2011-03-07,29,23,0.04, M, M
2011-03-08,39,8, T, M, M
2011-03-09,36,27, T, M, M
2011-03-10,40,14,0, M, M
2011-03-11,43,11, T, M, M
2011-03-12,37,20,0.11, M, M
2011-03-13,33,11,0, M, M
2011-03-14,41,4,0, M, M
2011-03-15,44,30,0.06, M, M
2011-03-16,50,26,0, M, M
2011-03-17,55,38, T, M, M
2011-03-18,40,22,0, M, M
2011-03-19,50,17,0, M, M
2011-03-20,41,34,0.44, M, M
2011-03-21,42,34, T, M, M
2011-03-22,35,26,0.29, M, M
2011-03-23,27,5,0.21, M, M
2011-03-24,33,-8,0, M, M
2011-03-25,31,-8, T, M, M
2011-03-26,32,-5, T, M, M
2011-03-27,33,-4,0, M, M
2011-03-28,39,-3,0, M, M
2011-03-29,43,2,0, M, M
2011-03-30,45,7,0, M, M
2011-03-31,44,15,0, M, M
2011-04-01,38,30,0.03, M, M
2011-04-02,49,34,0.01, M, M
2011-04-03,40,33,0.58, M, M
2011-04-04,43,30,0.02, M, M
2011-04-05,48,22, T, M, M
2011-04-06,53,27,0, M, M
2011-04-07,59,24,0, M, M
2011-04-08,61,29,0, M, M
2011-04-09,52,42,0, M, M
2011-04-10,76,44,0.19, M, M
2011-04-11,61,30,0.04, M, M
2011-04-12,67,26,0, M, M
2011-04-13,61,32, T, M, M
2011-04-14,44,26,0, M, M
2011-04-15,49,30,0.02, M, M
2011-04-16,37,30,0.13, M, M
2011-04-17,41,27, T, M, M
2011-04-18,45,20,0, M, M
2011-04-19,43,28,0, M, M
2011-04-20,40,25,0.03, M, M
2011-04-21,51,21,0.02, M, M
2011-04-22,46,33,0.21, M, M
2011-04-23,46,26,0, M, M
2011-04-24,60,23,0, M, M
2011-04-25,67,27,0, M, M
2011-04-26,54,33,0.8, M, M
2011-04-27,38,32,0.01, M, M
2011-04-28,50,28,0.22, M, M
2011-04-29,66,23, T, M, M
2011-04-30,54,45,0.34, M, M
2011-05-01,45,32,0.02, M, M
2011-05-02,37,24, T, M, M
2011-05-03,56,21,0, M, M
2011-05-04,62,23,0, M, M
2011-05-05,52,32,0.31, M, M
2011-05-06,66,29,0, M, M
2011-05-07,68,41,0, M, M
2011-05-08,71,37, T, M, M
2011-05-09,62,51,0.35, M, M
2011-05-10,77,53,0.26, M, M
2011-05-11,73,54,0.21, M, M
2011-05-12,63,49,0.12, M, M
2011-05-13,52,41,0.04, M, M
2011-05-14,50,39,0.07, M, M
2011-05-15,55,29,0, M, M
2011-05-16,64,26,0, M, M
2011-05-17,69,29,0, M, M
2011-05-18,70,32, T, M, M
2011-05-19,71,39,0, M, M
2011-05-20,79,45,0, M, M
2011-05-21,68,56,0.19, M, M
2011-05-22,74,58,0.87, M, M
2011-05-23,73,54,0.27, M, M
2011-05-24,64,43,0, M, M
2011-05-25,61,41,0, M, M
2011-05-26,55,35,0, M, M
2011-05-27,64,32,0.01, M, M
2011-05-28,72,47,0.26, M, M
2011-05-29,71,41, T, M, M
2011-05-30,77,55,0.83, M, M
2011-05-31,76,57, T, M, M
2011-06-01,71,45,0, M, M
2011-06-02,71,45,0, M, M
2011-06-03,83,61, T, M, M
2011-06-04,81,50,0, M, M
2011-06-05,78,43,0, M, M
2011-06-06,88,51,0.01, M, M
2011-06-07,94,65, T, M, M
2011-06-08,83,47, T, M, M
2011-06-09,61,44, T, M, M
2011-06-10,59,46,0.02, M, M
2011-06-11,67,39,0.03, M, M
2011-06-12,75,33,0, M, M
2011-06-13,76,39,0, M, M
2011-06-14,80,53, T, M, M
2011-06-15,65,56,0.42, M, M
2011-06-16,65,52, T, M, M
2011-06-17,79,48,0.01, M, M
2011-06-18,73,61,0.54, M, M
2011-06-19,76,56,0.02, M, M
2011-06-20,72,55,0, M, M
2011-06-21,72,58,0.58, M, M
2011-06-22,66,49,0.05, M, M
2011-06-23,58,48,0.05, M, M
2011-06-24,77,48,0.01, M, M
2011-06-25,78,44, T, M, M
2011-06-26,78,48,0, M, M
2011-06-27,74,56,0.01, M, M
2011-06-28,76,49,0.01, M, M
2011-06-29,81,44,0, M, M
2011-06-30,87,67,0, M, M
2011-07-01,94,67,0.28, M, M
2011-07-02,83,53,0, M, M
2011-07-03,83,46,0, M, M
2011-07-04,86,54,0, M, M
2011-07-05,85,54, T, M, M
2011-07-06,84,47,0, M, M
2011-07-07,82,56,0.01, M, M
2011-07-08,84,55,0, M, M
2011-07-09,84,68,0.02, M, M
2011-07-10,89,65,0.13, M, M
2011-07-11,86,59, T, M, M
2011-07-12,78,49,0, M, M
2011-07-13,74,43,0, M, M
2011-07-14,68,56, T, M, M
2011-07-15,79,66,0.55, M, M
2011-07-16,89,67,0, M, M
2011-07-17,92,70,0.96, M, M
2011-07-18,92,70,0, M, M
2011-07-19,83,65,1.66, M, M
2011-07-20,93,73,0, M, M
2011-07-21,82,61,0, M, M
2011-07-22,86,59,0, M, M
2011-07-23,74,56,0.59, M, M
2011-07-24,75,54,0, M, M
2011-07-25,84,52,0.02, M, M
2011-07-26,79,47,0, M, M
2011-07-27,78,62,0.51, M, M
2011-07-28,84,59,0, M, M
2011-07-29,84,55,0.02, M, M
2011-07-30,83,58,0.32, M, M
2011-07-31,86,57,0, M, M
2011-08-01,80,54,0.63, M, M
2011-08-02,80,62,3.76, M, M
2011-08-03,84,53,0.01, M, M
2011-08-04,83,54,0, M, M
2011-08-05,84,56,0, M, M
2011-08-06,80,60,0.43, M, M
2011-08-07,79,58,0, M, M
2011-08-08,79,54,0.37, M, M
2011-08-09,69,50,0.15, M, M
2011-08-10,76,44,0, M, M
2011-08-11,81,50,0, M, M
2011-08-12,75,54,0, M, M
2011-08-13,78,52,0, M, M
2011-08-14,80,55,0.02, M, M
2011-08-15,79,51,0.01, M, M
2011-08-16,81,57,0.7, M, M
2011-08-17,77,53,0.01, M, M
2011-08-18,80,48,0, M, M
2011-08-19,78,55,0.11, M, M
2011-08-20,75,46,0.12, M, M
2011-08-21,70,45,0.16, M, M
2011-08-22,79,44,0, M, M
2011-08-23,76,60,0.24, M, M
2011-08-24,77,59,0, M, M
2011-08-25,79,48,0, M, M
2011-08-26,81,51,0.05, M, M
2011-08-27,77,43,0, M, M
2011-08-28,76,46,0, M, M
2011-08-29,79,42,0, M, M
2011-08-30,76,49,0.1, M, M
2011-08-31,69,61,0.26, M, M
2011-09-01,85,65,0.01, M, M
2011-09-02,78,58,0, M, M
2011-09-03,77,52,0.11, M, M
2011-09-04,62,40,0.06, M, M
2011-09-05,66,34,0, M, M
2011-09-06,70,38,0, M, M
2011-09-07,76,38,0, M, M
2011-09-08,82,45,0, M, M
2011-09-09,85,44,0, M, M
2011-09-10,84,49,0, M, M
2011-09-11,83,49,0, M, M
2011-09-12,85,50,0, M, M
2011-09-13,66,47,0, M, M
2011-09-14,54,30,0.04, M, M
2011-09-15,56,27,0, M, M
2011-09-16,61,27,0, M, M
2011-09-17,61,32,0, M, M
2011-09-18,56,52,0.58, M, M
2011-09-19,68,40,0, M, M
2011-09-20,67,41,0.02, M, M
2011-09-21,56,41,0.36, M, M
2011-09-22,46,38,0.01, M, M
2011-09-23,55,41,0, M, M
2011-09-24,57,38,0, M, M
2011-09-25,64,48,0.02, M, M
2011-09-26,67,47,0.05, M, M
2011-09-27,60,56,0.28, M, M
2011-09-28,71,51,0.03, M, M
2011-09-29,58,42,0.47, M, M
2011-09-30,54,28,0, M, M
2011-10-01,59,25,0, M, M
2011-10-02,74,32,0, M, M
2011-10-03,78,36,0, M, M
2011-10-04,79,39,0, M, M
2011-10-05,81,45,0, M, M
2011-10-06,79,46,0, M, M
2011-10-07,81,60,0, M, M
2011-10-08,81,69,0, M, M
2011-10-09,80,48,0, M, M
2011-10-10,76,48,0, M, M
2011-10-11,74,49,0, M, M
2011-10-12,73,54,0.57, M, M
2011-10-13,56,44,0.25, M, M
2011-10-14,52,40, T, M, M
2011-10-15,55,41,0, M, M
2011-10-16,55,34,0, M, M
2011-10-17,56,39,0, M, M
2011-10-18,42,38, T, M, M
2011-10-19,48,37,0.02, M, M
2011-10-20,50,23,0.02, M, M
2011-10-21,56,20,0, M, M
2011-10-22,57,25,0, M, M
2011-10-23,55,26,0.16, M, M
2011-10-24,54,26, T, M, M
2011-10-25,45,37,0.09, M, M
2011-10-26,49,30, T, M, M
2011-10-27,49,23,0.05, M, M
2011-10-28,50,21,0.05, M, M
2011-10-29,50,20,0, M, M
2011-10-30,45,36,0.05, M, M
2011-10-31,45,32,0, M, M
2011-11-01,55,41,0.01, M, M
2011-11-02,50,24,0, M, M
2011-11-03,52,17,0, M, M
2011-11-04,55,17,0, M, M
2011-11-05,54,36,0, M, M
2011-11-06,54,42,0, M, M
2011-11-07,47,25,0, M, M
2011-11-08,47,22,0, M, M
2011-11-09,42,30,0, M, M
2011-11-10,36,28, T, M, M
2011-11-11,46,24,0, M, M
2011-11-12,63,20,0, M, M
2011-11-13,52,32,0, M, M
