Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2012-06-28,81,50,0, M, M
2012-06-29,76,56,0, M, M
2012-06-30,78,53,0.23, M, M
2012-07-01,74,53, T, M, M
2012-07-02,79,48,0, M, M
2012-07-03,67,43, T, M, M
2012-07-04,71,38,0, M, M
2012-07-05,77,40,0, M, M
2012-07-06,86,46,0, M, M
2012-07-07,91,52, T, M, M
2012-07-08,97,58,0, M, M
2012-07-09,94,68,0.01, M, M
2012-07-10,87,58,0, M, M
2012-07-11,89,56,0, M, M
2012-07-12,92,56,0, M, M
2012-07-13,84,58,0, M, M
2012-07-14,81,61,0.01, M, M
2012-07-15,79,57,0.08, M, M
2012-07-16,82,52,0.04, M, M
2012-07-17,86,60,0.02, M, M
2012-07-18,85,56,0, M, M
2012-07-19,91,57,0, M, M
2012-07-20,82,58,0.04, M, M
2012-07-21,78,49,0, M, M
2012-07-22,84,47,0, M, M
2012-07-23,71,44,0, M, M
2012-07-24,79,44,0, M, M
2012-07-25,85,46,0, M, M
2012-07-26,88,49,0, M, M
2012-07-27,86,51,0, M, M
2012-07-28,81,47,0, M, M
2012-07-29,85,42,0, M, M
2012-07-30,83,51,0,0,0
2012-07-31,83,43,0, M, M
2012-08-01,83,43,0, M, M
2012-08-02,79,47,0, M, M
2012-08-03,81,43,0, M, M
2012-08-04,89,46,0, M, M
2012-08-05,95,50,0, M, M
2012-08-06,93,54,0, M, M
2012-08-07,99,55,0, M, M
2012-08-08,85,48,0, M, M
2012-08-09,90,41,0, M, M
2012-08-10,86,46,0, M, M
2012-08-11,90,44,0, M, M
2012-08-12,94,49,0, M, M
2012-08-13,93,48,0, M, M
2012-08-14,93,49,0, M, M
2012-08-15,87,52,0, M, M
2012-08-16,86,48,0, M, M
2012-08-17,93,43,0, M, M
2012-08-18,95,48,0, M, M
2012-08-19,95,55,0, M, M
2012-08-20,92,52,0, M, M
2012-08-21,87,58, T, M, M
2012-08-22,76,43,0, M, M
2012-08-23,76,41,0, M, M
2012-08-24,69,40,0, M, M
2012-08-25,83,37,0, M, M
2012-08-26,88,51,0, M, M
2012-08-27,81,47,0, M, M
2012-08-28,80,41,0, M, M
2012-08-29,70,43,0, M, M
2012-08-30,80,39,0, M, M
2012-08-31,81,43,0, M, M
2012-09-01,71,41,0, M, M
2012-09-02,74,36,0, M, M
2012-09-03,79,39,0, M, M
2012-09-04,77,38,0, M, M
2012-09-05,81,38,0, M, M
2012-09-06,76,41,0, M, M
2012-09-07,82,40,0, M, M
2012-09-08,91,45,0, M, M
2012-09-09,81,54, T, M, M
2012-09-10,68,42,0, M, M
2012-09-11,63,32,0, M, M
2012-09-12,70,28,0, M, M
2012-09-13,82,37,0, M, M
2012-09-14,85,49,0, M, M
2012-09-15,83,46, T, M, M
2012-09-16,79,38,0, M, M
2012-09-17,77,39,0, M, M
2012-09-18,82,42,0, M, M
2012-09-19,81,47,0, M, M
2012-09-20,85,47,0, M, M
2012-09-21,86,47,0, M, M
2012-09-22,77,43, T, M, M
2012-09-23,67,46, T, M, M
2012-09-24,74,44,0, M, M
2012-09-25,70,41,0, M, M
2012-09-26,73,35,0, M, M
2012-09-27,77,39,0, M, M
2012-09-28,77,46,0, M, M
2012-09-29,76,43,0, M, M
2012-09-30,73,38,0, M, M
2012-10-01,76,37,0, M, M
2012-10-02,69,37,0, M, M
2012-10-03,59,25,0, M, M
2012-10-04,58,24,0, M, M
2012-10-05,59,20,0, M, M
2012-10-06,63,28,0, M, M
2012-10-07,68,34,0, M, M
2012-10-08,67,32,0, M, M
2012-10-09,66,29,0, M, M
2012-10-10,70,36,0, M, M
2012-10-11,72,33,0, M, M
2012-10-12,66,40,0.1, M, M
2012-10-13,62,49,0.16, M, M
2012-10-14,66,49,0.12, M, M
2012-10-15,65,53,0.4, M, M
2012-10-16,60,41,0.07, M, M
2012-10-17,52,33,0, M, M
2012-10-18,62,37,0, M, M
2012-10-19,62,50,0.09, M, M
2012-10-20,51,32,0.09, M, M
2012-10-21,49,29,0, M, M
2012-10-22,46,30,0.01, M, M
2012-10-23,43,31,0.05, M, M
2012-10-24,43,32, T, M, M
2012-10-25,40,32,0.01, M, M
2012-10-26,39,32,0.14, M, M
2012-10-27,44,36,0.46, M, M
2012-10-28,57,43,0.64, M, M
2012-10-29,63,47,0.25, M, M
2012-10-30,59,47,0.01, M, M
2012-10-31,66,50, T, M, M
2012-11-01,54,42,0.23, M, M
2012-11-02,57,43,0, M, M
2012-11-03,55,46, T, M, M
2012-11-04,59,46,0, M, M
2012-11-05,65,46,0, M, M
2012-11-06,65,47,0.01, M, M
2012-11-07,56,34,0.17, M, M
2012-11-08,38,29,0.12, M, M
2012-11-09,35,26,0.01, M, M
2012-11-10,33,21, T, M, M
2012-11-11,34,22,0, M, M
2012-11-12,36,31,0.16, M, M
2012-11-13,40,34,0.1, M, M
2012-11-14,42,35,0.04, M, M
2012-11-15,45,34,0, M, M
2012-11-16,49,35, T, M, M
2012-11-17,50,36,0.13, M, M
2012-11-18,44,34,0.03, M, M
2012-11-19,49,40,0.49, M, M
2012-11-20,51,43,0.62, M, M
2012-11-21,45,35,0.08, M, M
2012-11-22,42,31,0, M, M
2012-11-23,46,35,0.09, M, M
2012-11-24,45,33,0.26, M, M
2012-11-25,37,27,0, M, M
2012-11-26,37,27,0, M, M
2012-11-27,43,29,0, M, M
2012-11-28,44,33,0.03, M, M
2012-11-29,49,34,0.1, M, M
2012-11-30,52,42,0.08, M, M
2012-12-01,49,40,0.34, M, M
2012-12-02,46,39,0.48, M, M
2012-12-03,48,38,0.02, M, M
2012-12-04,49,38,0.22, M, M
2012-12-05,49,32,0.13, M, M
2012-12-06,37,29,0.09, M, M
2012-12-07,40,29,0.23, M, M
2012-12-08,32,25,0, M, M
2012-12-09,30,24,0.06, M, M
2012-12-10,36,30,0, M, M
2012-12-11,40,32,0.09, M, M
2012-12-12,38,30,0.11, M, M
2012-12-13,37,28,0, M, M
2012-12-14,33,28,0.01, M, M
2012-12-15,34,28,0.04, M, M
2012-12-16,35,30,0.05, M, M
2012-12-17,42,29,0.01, M, M
2012-12-18,34,25, T, M, M
2012-12-19,34,22, T, M, M
2012-12-20,42,31, T, M, M
2012-12-21,39,33, T, M, M
2012-12-22,41,32,0.02, M, M
2012-12-23,37,31,0.1, M, M
2012-12-24,33,28,0.11, M, M
2012-12-25,32,23, T, M, M
2012-12-26,33,28,0.02, M, M
2012-12-27,31,28,0.06, M, M
2012-12-28,30,19,0, M, M
2012-12-29,24,12,0, M, M
2012-12-30,25,9, T, M, M
2012-12-31,25,9,0, M, M
2013-01-01,24,19, T, M, M
2013-01-02,26,10,0, M, M
2013-01-03,24,6,0, M, M
2013-01-04,32,15,0, M, M
2013-01-05,32,21,0, M, M
2013-01-06,32,26, T, M, M
2013-01-07,42,29,0.07, M, M
2013-01-08,41,34,0.09, M, M
2013-01-09,44,32,0.02, M, M
2013-01-10,32,22,0.04, M, M
2013-01-11,22,18,0.03, M, M
2013-01-12,22,10,0.01, M, M
2013-01-13,20,16, T, M, M
2013-01-14,24,18,0.11, M, M
2013-01-15,28,22,0, M, M
2013-01-16,32,20,0, M, M
2013-01-17,31,21,0, M, M
2013-01-18,33,26,0, M, M
2013-01-19,33,23,0, M, M
2013-01-20,35,14,0, M, M
2013-01-21,32,8,0, M, M
2013-01-22,33,10,0, M, M
2013-01-23,39,24,0.04, M, M
2013-01-24,40,21,0.01, M, M
2013-01-25,40,36,0.16, M, M
2013-01-26,40,30,0.12, M, M
2013-01-27,36,30, T, M, M
2013-01-28,33,30,0.21, M, M
2013-01-29,37,31,0.24, M, M
2013-01-30,45,36,0.02, M, M
2013-01-31,46,36, T, M, M
2013-02-01,46,31,0, M, M
2013-02-02,45,32,0, M, M
2013-02-03,46,31,0, M, M
2013-02-04,47,34,0, M, M
2013-02-05,49,32,0.02, M, M
2013-02-06,45,34,0.01, M, M
2013-02-07,40,31,0.21, M, M
2013-02-08,33,27,0.02, M, M
2013-02-09,36,19,0, M, M
2013-02-10, M, M,0, M, M
2013-02-11,39, M,0, M, M
2013-02-12,44,33,0, M, M
2013-02-13,45,33,0, M, M
2013-02-14,43,26,0, M, M
2013-02-15,51,28,0, M, M
