Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1873-12-04, M, M,0, M, M
1873-12-05, M, M,0, M, M
1873-12-06, M, M,0.42, M, M
1873-12-07, M, M,0.45, M, M
1873-12-08, M, M,0, M, M
1873-12-09, M, M,0.13, M, M
1873-12-10, M, M,0.02, M, M
1873-12-11, M, M,0, M, M
1873-12-12, M, M,0.91, M, M
1873-12-13, M, M,0, M, M
1873-12-14, M, M,0, M, M
1873-12-15, M, M,0, M, M
1873-12-16, M, M,0, M, M
1873-12-17, M, M,0, M, M
1873-12-18, M, M,0, M, M
1873-12-19, M, M,0, M, M
1873-12-20, M, M,0, M, M
1873-12-21, M, M,1.3, M, M
1873-12-22, M, M,0.03, M, M
1873-12-23, M, M,0, M, M
1873-12-24, M, M,0, M, M
1873-12-25, M, M,0, M, M
1873-12-26, M, M,0, M, M
1873-12-27, M, M,0, M, M
1873-12-28, M, M,0, M, M
1873-12-29, M, M,0.08, M, M
1873-12-30, M, M,0, M, M
1873-12-31, M, M,0, M, M
1874-01-01, M, M,0.03, M, M
1874-01-02, M, M,0, M, M
1874-01-03, M, M,0, M, M
1874-01-04, M, M,0, M, M
1874-01-05, M, M,0, M, M
1874-01-06, M, M,0, M, M
1874-01-07, M, M,0, M, M
1874-01-08, M, M,0, M, M
1874-01-09, M, M,0, M, M
1874-01-10, M, M,0, M, M
1874-01-11, M, M,0, M, M
1874-01-12, M, M,0.26, M, M
1874-01-13, M, M,0.07, M, M
1874-01-14, M, M,0, M, M
1874-01-15, M, M,0.16, M, M
1874-01-16, M, M,0.08, M, M
1874-01-17, M, M,0, M, M
1874-01-18, M, M,0.01, M, M
1874-01-19, M, M,0, M, M
1874-01-20, M, M,0.12, M, M
1874-01-21, M, M,0.24, M, M
1874-01-22, M, M,1.26, M, M
1874-01-23, M, M,0, M, M
1874-01-24, M, M,0, M, M
1874-01-25, M, M,0, M, M
1874-01-26, M, M,0.06, M, M
1874-01-27, M, M,0.45, M, M
1874-01-28, M, M,0, M, M
1874-01-29, M, M,0, M, M
1874-01-30, M, M,0, M, M
1874-01-31, M, M,0.77, M, M
1874-02-01, M, M,0.6, M, M
1874-02-02, M, M,0, M, M
1874-02-03, M, M,0.04, M, M
1874-02-04, M, M,0, M, M
1874-02-05, M, M,1.9, M, M
1874-02-06, M, M,0.03, M, M
1874-02-07, M, M,0, M, M
1874-02-08, M, M,0, M, M
1874-02-09, M, M,0, M, M
1874-02-10, M, M,0, M, M
1874-02-11, M, M,0, M, M
1874-02-12, M, M,0, M, M
1874-02-13, M, M,0.89, M, M
1874-02-14, M, M,0, M, M
1874-02-15, M, M,0, M, M
1874-02-16, M, M,0, M, M
1874-02-17, M, M,0.25, M, M
1874-02-18, M, M,0, M, M
1874-02-19, M, M,0, M, M
1874-02-20, M, M,0, M, M
1874-02-21, M, M,0.43, M, M
1874-02-22, M, M,2.16, M, M
1874-02-23, M, M,0, M, M
1874-02-24, M, M,0, M, M
1874-02-25, M, M,0, M, M
1874-02-26, M, M,0, M, M
1874-02-27, M, M,0.78, M, M
1874-02-28, M, M,0.5, M, M
1874-03-01, M, M,0.24, M, M
1874-03-02, M, M,0, M, M
1874-03-03, M, M,0, M, M
1874-03-04, M, M,0, M, M
1874-03-05, M, M,0, M, M
1874-03-06, M, M,1, M, M
1874-03-07, M, M,0, M, M
1874-03-08, M, M,0, M, M
1874-03-09, M, M,0, M, M
1874-03-10, M, M,0.8, M, M
1874-03-11, M, M,0.02, M, M
1874-03-12, M, M,0, M, M
1874-03-13, M, M,0, M, M
1874-03-14, M, M,0.29, M, M
1874-03-15, M, M,1.02, M, M
1874-03-16, M, M,0.91, M, M
1874-03-17, M, M,0, M, M
1874-03-18, M, M,0, M, M
1874-03-19, M, M,0.6, M, M
1874-03-20, M, M,1.18, M, M
1874-03-21, M, M,0.49, M, M
1874-03-22, M, M,0.06, M, M
1874-03-23, M, M,1.92, M, M
1874-03-24, M, M,0, M, M
1874-03-25, M, M,0, M, M
1874-03-26, M, M,0, M, M
1874-03-27, M, M,0, M, M
1874-03-28, M, M,0, M, M
1874-03-29, M, M,0.52, M, M
1874-03-30, M, M,0, M, M
1874-03-31, M, M,0.22, M, M
1874-04-01, M, M,0, M, M
1874-04-02, M, M,0, M, M
1874-04-03, M, M,0, M, M
1874-04-04, M, M,0, M, M
1874-04-05, M, M,0, M, M
1874-04-06, M, M,0, M, M
1874-04-07, M, M,2.18, M, M
1874-04-08, M, M,2, M, M
1874-04-09, M, M,0.08, M, M
1874-04-10, M, M,0, M, M
1874-04-11, M, M,0, M, M
1874-04-12, M, M,0, M, M
1874-04-13, M, M,0.85, M, M
1874-04-14, M, M,0.09, M, M
1874-04-15, M, M,1.66, M, M
1874-04-16, M, M,0.11, M, M
1874-04-17, M, M,0.03, M, M
1874-04-18, M, M,0.12, M, M
1874-04-19, M, M,0.08, M, M
1874-04-20, M, M,0, M, M
1874-04-21, M, M,0.65, M, M
1874-04-22, M, M,1.8, M, M
1874-04-23, M, M,0.41, M, M
1874-04-24, M, M,0, M, M
1874-04-25, M, M,0, M, M
1874-04-26, M, M,0, M, M
1874-04-27, M, M,0, M, M
1874-04-28, M, M,0.58, M, M
1874-04-29, M, M,0, M, M
1874-04-30, M, M,0, M, M
1874-05-01, M, M,0, M, M
1874-05-02, M, M,0.3, M, M
1874-05-03, M, M,0.01, M, M
1874-05-04, M, M,0, M, M
1874-05-05, M, M,0, M, M
1874-05-06, M, M,0, M, M
1874-05-07, M, M,0, M, M
1874-05-08, M, M,0, M, M
1874-05-09, M, M,0, M, M
1874-05-10, M, M,0, M, M
1874-05-11, M, M,0, M, M
1874-05-12, M, M,0, M, M
1874-05-13, M, M,0, M, M
1874-05-14, M, M,0, M, M
1874-05-15, M, M,0, M, M
1874-05-16, M, M,0, M, M
1874-05-17, M, M,0, M, M
1874-05-18, M, M,0, M, M
1874-05-19, M, M,0, M, M
1874-05-20, M, M,0, M, M
1874-05-21, M, M,0, M, M
1874-05-22, M, M,0, M, M
1874-05-23, M, M,0, M, M
1874-05-24, M, M,0, M, M
1874-05-25, M, M,0, M, M
1874-05-26, M, M,0.25, M, M
1874-05-27, M, M,0, M, M
1874-05-28, M, M,0.59, M, M
1874-05-29, M, M,0.02, M, M
1874-05-30, M, M,0, M, M
1874-05-31, M, M,0, M, M
1874-06-01, M, M,0, M, M
1874-06-02, M, M,0, M, M
1874-06-03,94,71,0, M, M
1874-06-04,90,78,0, M, M
1874-06-05,91,71,0, M, M
1874-06-06,93,72,0, M, M
1874-06-07,90,73,0, M, M
1874-06-08,93,72,0, M, M
1874-06-09,92,75,0, M, M
1874-06-10,94,74,0, M, M
1874-06-11,94,74,0, M, M
1874-06-12,83,63,1.12, M, M
1874-06-13,89,63,0, M, M
1874-06-14,90,72,0, M, M
1874-06-15,90,72,0, M, M
1874-06-16,90,73,0, M, M
1874-06-17,91,72,0, M, M
1874-06-18,90,74,0.14, M, M
1874-06-19,88,70,0, M, M
1874-06-20,90,73,0, M, M
1874-06-21,92,71,0.09, M, M
1874-06-22,89,69,0, M, M
1874-06-23,90,72,0, M, M
1874-06-24,90,71,0, M, M
1874-06-25,92,72,0, M, M
1874-06-26,95,75,0, M, M
1874-06-27,96,75,0, M, M
1874-06-28,95,74,0, M, M
1874-06-29,92,74,0, M, M
1874-06-30,96,75,0, M, M
1874-07-01,92,74,1.37, M, M
1874-07-02,91,72,0, M, M
1874-07-03,94,73,0, M, M
1874-07-04,87,72,0.01, M, M
1874-07-05,86,71,0, M, M
1874-07-06,88,74,0.13, M, M
1874-07-07,94,72,0, M, M
1874-07-08,97,71,0, M, M
1874-07-09,92,74,0, M, M
1874-07-10,81,73,3.36, M, M
1874-07-11,91,73,0, M, M
1874-07-12,92,72,0.04, M, M
1874-07-13,93,72,0.07, M, M
1874-07-14,86,72,0.45, M, M
1874-07-15,86,70,0, M, M
1874-07-16,88,68,0, M, M
1874-07-17,90,69,0, M, M
1874-07-18,91,72,0, M, M
1874-07-19,92,74,0, M, M
1874-07-20,93,74,0.01, M, M
1874-07-21,93,74,0, M, M
1874-07-22,93,76,0, M, M
1874-07-23,94,76,0, M, M
1874-07-24,95,76,0, M, M
1874-07-25,94,78,0, M, M
1874-07-26,95,76,0, M, M
1874-07-27,96,73,0, M, M
1874-07-28,94,76, T, M, M
1874-07-29,88,73,0.15, M, M
1874-07-30,90,66,0, M, M
1874-07-31,92,68,0, M, M
1874-08-01,94,76,0, M, M
1874-08-02,96,78,0, M, M
1874-08-03,95,79,0, M, M
1874-08-04,97,76,0, M, M
1874-08-05,97,77,0, M, M
1874-08-06,98,78,0, M, M
1874-08-07,99,79,0, M, M
1874-08-08,97,79,0, M, M
1874-08-09,97,80,0, M, M
1874-08-10,101,79,0, M, M
1874-08-11,97,78,0, M, M
1874-08-12,100,80,0, M, M
1874-08-13,100,77,0.02, M, M
1874-08-14,98,77,0.03, M, M
1874-08-15,99,77,0, M, M
1874-08-16,97,76,0, M, M
1874-08-17,95,76,0, M, M
1874-08-18,90,71,0, M, M
1874-08-19,87,71,0.02, M, M
1874-08-20,86,74,0.03, M, M
1874-08-21,91,75,0, M, M
1874-08-22,94,78,0.01, M, M
1874-08-23,97,73,0.08, M, M
1874-08-24,89,72,0, M, M
1874-08-25,92,76,0, M, M
1874-08-26,94,76,0, M, M
1874-08-27,95,76,0, M, M
1874-08-28,95,71,0, M, M
1874-08-29,95,78,0, M, M
1874-08-30,97,75,0, M, M
1874-08-31,93,70,0, M, M
1874-09-01,94,71,0, M, M
1874-09-02,94,70,0, M, M
1874-09-03,94,74,0, M, M
1874-09-04,90,71,0.07, M, M
1874-09-05,85,73,0.09, M, M
1874-09-06,83,70,0.05, M, M
1874-09-07,88,74,1.45, M, M
1874-09-08,87,73,1.73, M, M
1874-09-09,87,74,0.22, M, M
1874-09-10,84,72,0, M, M
1874-09-11,88,70,0, M, M
1874-09-12,90,71,0, M, M
1874-09-13,89,67,0, M, M
1874-09-14,88,69,0, M, M
1874-09-15,82,71,0.06, M, M
1874-09-16,81,68,0, M, M
1874-09-17,86,66,0, M, M
1874-09-18,90,70,0.28, M, M
1874-09-19,77,68,0.66, M, M
1874-09-20,78,60,0, M, M
1874-09-21,80,56,0, M, M
1874-09-22,80,59,0, M, M
1874-09-23,84,68,1.05, M, M
1874-09-24,80,69,0.66, M, M
1874-09-25,82,70,0, M, M
1874-09-26,85,69,0, M, M
1874-09-27,78,63,0, M, M
1874-09-28,86,56,0, M, M
1874-09-29,79,56,0, M, M
1874-09-30,85,57,0, M, M
1874-10-01,85,60,0, M, M
1874-10-02,86,61,0, M, M
1874-10-03,86,67,0, M, M
1874-10-04,84,69,0, M, M
1874-10-05,80,67,0, M, M
1874-10-06,86,59,0, M, M
1874-10-07,80,66,0.1, M, M
1874-10-08,81,60,0, M, M
1874-10-09,84,56,0, M, M
1874-10-10,85,53,0, M, M
1874-10-11,87,56,0, M, M
1874-10-12,70,54,0, M, M
1874-10-13,68,45,0, M, M
1874-10-14,76,43,0, M, M
1874-10-15,81,49,0, M, M
1874-10-16,80,61,0, M, M
1874-10-17,74,50,0, M, M
1874-10-18,76,50,0, M, M
1874-10-19,81,49,0, M, M
1874-10-20,82,51,0, M, M
1874-10-21,81,53,0, M, M
1874-10-22,82,60,0, M, M
1874-10-23,79,55,0, M, M
1874-10-24,83,54,0, M, M
1874-10-25,84,58,0, M, M
1874-10-26,84,65,0, M, M
1874-10-27,86,61,0, M, M
1874-10-28,84,59,0, M, M
1874-10-29,76,58,0, M, M
1874-10-30,65,46,0, M, M
1874-10-31,55,40,0, M, M
1874-11-01,59,31,0, M, M
1874-11-02,64,31,0, M, M
1874-11-03,70,37,0, M, M
1874-11-04,77,55,0, M, M
1874-11-05,81,58,0, M, M
1874-11-06,81,59,0, M, M
1874-11-07,82,56,0, M, M
1874-11-08,84,64,0, M, M
1874-11-09,84,64,0, M, M
1874-11-10,84,65,0, M, M
1874-11-11,84,67,0, M, M
1874-11-12,70,52,0, M, M
1874-11-13,67,44,0, M, M
1874-11-14,76,49,0, M, M
1874-11-15,76,62,0, M, M
1874-11-16,69,63,0.53, M, M
1874-11-17,72,59,0, M, M
1874-11-18,60,54,0.04, M, M
1874-11-19,54,43,0.32, M, M
1874-11-20,52,35,0, M, M
1874-11-21,63,44,0.08, M, M
1874-11-22,77,62,0.37, M, M
1874-11-23,68,52,0, M, M
1874-11-24,77,45,0, M, M
1874-11-25,55,40,0, M, M
1874-11-26,66,36,0, M, M
1874-11-27,72,46,0, M, M
1874-11-28,67,38,0.76, M, M
1874-11-29,63,33,0, M, M
1874-11-30,65,36,0, M, M
1874-12-01,70,40,0, M, M
1874-12-02,74,50,0, M, M
1874-12-03,71,58,0, M, M
1874-12-04,76,53,0, M, M
1874-12-05,64,58,0.32, M, M
1874-12-06,63,51,0.02, M, M
1874-12-07,61,43,0, M, M
1874-12-08,64,35,0, M, M
1874-12-09,72,41,0, M, M
1874-12-10,69,52,0, M, M
1874-12-11,64,47,0, M, M
1874-12-12,69,47,0, M, M
1874-12-13,73,53,0.01, M, M
1874-12-14,60,45,0.42, M, M
1874-12-15,51,40,0.04, M, M
1874-12-16,68,40,0.2, M, M
1874-12-17,59,43,0, M, M
1874-12-18,53,39,0, M, M
1874-12-19,49,37,2.18, M, M
1874-12-20,53,34,0, M, M
1874-12-21,52,35,0, M, M
1874-12-22,55,37,0, M, M
1874-12-23,63,33,0, M, M
1874-12-24,53,38,0, M, M
1874-12-25,55,43, T, M, M
1874-12-26,65,49,0.09, M, M
1874-12-27,77,60,0.25, M, M
1874-12-28,77,63,0.03, M, M
1874-12-29,65,47,1.29, M, M
1874-12-30,49,40,1.41, M, M
1874-12-31,46,36,0.69, M, M
1875-01-01,43,35,1.27, M, M
1875-01-02,46,39,0.02, M, M
1875-01-03,48,39,0.01, M, M
1875-01-04,42,31,0.11, M, M
1875-01-05,34,28,0.04, M, M
1875-01-06,39,29,0.09, M, M
1875-01-07,38,33,0.11, M, M
1875-01-08,43,35,0.03, M, M
1875-01-09,38,14, T, M, M
1875-01-10,29,13,0, M, M
1875-01-11,40,17,0.18, M, M
1875-01-12,51,35,0.13, M, M
1875-01-13,47,35,0.04, M, M
1875-01-14,41,30,0, M, M
1875-01-15,46,29,0, M, M
1875-01-16,51,41,0.12, M, M
1875-01-17,42,37,0.01, M, M
1875-01-18,40,36,0.07, M, M
1875-01-19,44,33,0, M, M
1875-01-20,56,29,0, M, M
1875-01-21,67,49, T, M, M
1875-01-22,62,43,0, M, M
1875-01-23,46,41,0.54, M, M
1875-01-24,56,42,0, M, M
1875-01-25,58,36,0, M, M
1875-01-26,52,45,0.57, M, M
1875-01-27,75,52,0.03, M, M
1875-01-28,73,47,0.56, M, M
1875-01-29,47,39,0, M, M
1875-01-30,51,31,0, M, M
1875-01-31,48,32,0, M, M
1875-02-01,58,31, T, M, M
1875-02-02,64,48,0.59, M, M
1875-02-03,58,28,0, M, M
1875-02-04,39,22,0, M, M
1875-02-05,48,25,0, M, M
1875-02-06,52,29,0.01, M, M
1875-02-07,45,24,0, M, M
1875-02-08,66,28,0, M, M
1875-02-09,53,44,0.02, M, M
1875-02-10,73,45,0.47, M, M
1875-02-11,54,32,0, M, M
1875-02-12,69,33,0, M, M
1875-02-13,67,55,0.08, M, M
1875-02-14,65,49,0.72, M, M
1875-02-15,50,36,0.2, M, M
1875-02-16,55,34,0.23, M, M
1875-02-17,57,45, T, M, M
1875-02-18,61,44,0, M, M
1875-02-19,58,46,0.07, M, M
1875-02-20,57,34,0.01, M, M
1875-02-21,70,38,0, M, M
1875-02-22,76,45,0.1, M, M
1875-02-23,78,59,0.16, M, M
1875-02-24,77,59,0.01, M, M
1875-02-25,60,34,0, M, M
1875-02-26,72,37,0, M, M
1875-02-27,73,47,0, M, M
1875-02-28,74,53,0.01, M, M
1875-03-01,78,50,0.37, M, M
1875-03-02,50,39,0.34, M, M
1875-03-03,51,30,0, M, M
1875-03-04,62,38,0, M, M
1875-03-05,77,48,0, M, M
1875-03-06,60,30,0.33, M, M
1875-03-07,52,27,0.07, M, M
1875-03-08,69,34,0, M, M
1875-03-09,68,50, T, M, M
1875-03-10,74,40,0, M, M
1875-03-11,65,48,0, M, M
1875-03-12,73,51,0.03, M, M
1875-03-13,84,54,0.01, M, M
1875-03-14,80,66,0.55, M, M
1875-03-15,69,48,0, M, M
1875-03-16,63,37,0, M, M
1875-03-17,67,38,0, M, M
1875-03-18,71,44,0.08, M, M
1875-03-19,66,40,0.84, M, M
1875-03-20,59,36,0.02, M, M
1875-03-21,69,38,0, M, M
1875-03-22,74,40,0, M, M
1875-03-23,70,46,0, M, M
1875-03-24,64,58,0.52, M, M
1875-03-25,76,54,0, M, M
1875-03-26,76,63,0.01, M, M
1875-03-27,72,60,0.18, M, M
1875-03-28,78,58,0.06, M, M
1875-03-29,89,61,0, M, M
1875-03-30,86,66, T, M, M
1875-03-31,76,52,1.53, M, M
1875-04-01,60,40,0, M, M
1875-04-02,71,39,0, M, M
1875-04-03,79,47,0, M, M
1875-04-04,82,52,0, M, M
1875-04-05,82,57,0, M, M
1875-04-06,86,64,0, M, M
1875-04-07,84,65, T, M, M
1875-04-08,79,54,0.5, M, M
1875-04-09,84,49,0, M, M
1875-04-10,84,56,0.08, M, M
1875-04-11,73,47,0, M, M
1875-04-12,63,47,0, M, M
1875-04-13,72,44,0, M, M
1875-04-14,76,47,0, M, M
1875-04-15,86,47,0, M, M
1875-04-16,70,56,0, M, M
1875-04-17,77,46,0, M, M
1875-04-18,86,51,0, M, M
1875-04-19,82,56,0, M, M
1875-04-20,77,62,0.03, M, M
1875-04-21,73,59, T, M, M
1875-04-22,62,46,0.84, M, M
1875-04-23,74,45,0, M, M
1875-04-24,82,48,0, M, M
1875-04-25,70,55,0.01, M, M
1875-04-26,61,51,0.04, M, M
1875-04-27,75,46,0, M, M
1875-04-28,90,49,0, M, M
1875-04-29,77,60,0.01, M, M
1875-04-30,87,61,1.95, M, M
1875-05-01,80,58,0.08, M, M
1875-05-02,80,48,0, M, M
1875-05-03,81,52,0, M, M
1875-05-04,81,54,0, M, M
1875-05-05,90,55,0, M, M
1875-05-06,96,62,0, M, M
1875-05-07,94,68,0, M, M
1875-05-08,94,73,0, M, M
1875-05-09,86,69,0.14, M, M
1875-05-10,91,56,0, M, M
1875-05-11,92,60,0.22, M, M
1875-05-12,84,59,0, M, M
1875-05-13,91,54,0, M, M
1875-05-14,98,61,0, M, M
1875-05-15,91,67, T, M, M
1875-05-16,87,64,0, M, M
1875-05-17,90,62,0, M, M
1875-05-18,94,65,0, M, M
1875-05-19,94,66,0, M, M
1875-05-20,92,67,0, M, M
1875-05-21,94,68,0, M, M
1875-05-22,96,71,0, M, M
1875-05-23,95,71,0, M, M
1875-05-24,101,71,0, M, M
1875-05-25,98,69,0, M, M
1875-05-26,85,68,0.47, M, M
1875-05-27,92,68,0, M, M
1875-05-28,88,73,0, M, M
1875-05-29,81,68,0, M, M
1875-05-30,88,64,0, M, M
1875-05-31,96,70,0, M, M
1875-06-01,100,70,0, M, M
1875-06-02,98,73,0, M, M
1875-06-03,103,72,0, M, M
1875-06-04,97,76,0, M, M
1875-06-05,100,67,0.8, M, M
1875-06-06,91,69,0.1, M, M
1875-06-07,83,60,0, M, M
1875-06-08,93,59,0, M, M
1875-06-09,96,66,0, M, M
1875-06-10,101,72,0, M, M
1875-06-11,101,73,0, M, M
1875-06-12,100,73,0, M, M
1875-06-13,99,74,0, M, M
1875-06-14,101,76,0, M, M
1875-06-15,102,72,0, M, M
1875-06-16,103,73,0, M, M
1875-06-17,101,73,0, M, M
1875-06-18,103,76,0, M, M
1875-06-19,90,74,0.83, M, M
1875-06-20,98,73,0.01, M, M
1875-06-21,99,74,0, M, M
1875-06-22,104,75,0, M, M
1875-06-23,102,74,0, M, M
1875-06-24,99,74,0.04, M, M
1875-06-25,104,75,0, M, M
1875-06-26,101,75,0, M, M
1875-06-27,102,77,0, M, M
1875-06-28,87,76,0.01, M, M
1875-06-29,100,75,0, M, M
1875-06-30,100,75,0, M, M
1875-07-01,101,75,0, M, M
1875-07-02,100,74,0, M, M
1875-07-03,100,75,0, M, M
1875-07-04,102,75,0, M, M
1875-07-05,101,75,0, M, M
1875-07-06,103,76,0.04, M, M
1875-07-07,103,74,0.11, M, M
1875-07-08,101,76,0, M, M
1875-07-09,102,75,0, M, M
1875-07-10,100,76, T, M, M
1875-07-11,96,76,0.01, M, M
1875-07-12,100,75, T, M, M
1875-07-13,103,76,0, M, M
1875-07-14,104,76,0, M, M
1875-07-15,102,77,0, M, M
1875-07-16,107,78,0, M, M
1875-07-17,107,78,0, M, M
1875-07-18,106,76,0.01, M, M
1875-07-19,104,74,0, M, M
1875-07-20,101,77,0.05, M, M
1875-07-21,101,77,0.14, M, M
1875-07-22,99,77,0, M, M
1875-07-23,89,73,0.01, M, M
1875-07-24,91,71,1.27, M, M
1875-07-25,93,71,0.13, M, M
1875-07-26,92,71,0, M, M
1875-07-27,99,73,0.34, M, M
1875-07-28,101,73,0, M, M
1875-07-29,102,76,0, M, M
1875-07-30,99,74,0.05, M, M
1875-07-31,99,74,0, M, M
1875-08-01,93,73,0, M, M
1875-08-02,93,68,0, M, M
1875-08-03,101,70,0, M, M
1875-08-04,97,74,0, M, M
1875-08-05,104,73,0, M, M
1875-08-06,99,78, T, M, M
1875-08-07,96,74,0, M, M
1875-08-08,100,72,0, M, M
1875-08-09,93,71,1.77, M, M
1875-08-10,93,69,0.9, M, M
1875-08-11,89,73,0, M, M
1875-08-12,90,69,0, M, M
1875-08-13,80,65,0.38, M, M
1875-08-14,82,65,1.58, M, M
1875-08-15,84,71,0, M, M
1875-08-16,92,70,0, M, M
1875-08-17,90,69,0.65, M, M
1875-08-18,86,68,0, M, M
1875-08-19,86,66,0, M, M
1875-08-20,94,67,0, M, M
1875-08-21,86,65,0.57, M, M
1875-08-22,91,64,0, M, M
1875-08-23,92,71,0.23, M, M
1875-08-24,96,70,0, M, M
1875-08-25,97,71,0, M, M
1875-08-26,97,72,0, M, M
1875-08-27,91,71,0.01, M, M
1875-08-28,89,71,0.04, M, M
1875-08-29,90,76,0.03, M, M
1875-08-30,92,73,0.01, M, M
1875-08-31,89,71,0, M, M
1875-09-01,92,73,0, M, M
1875-09-02,93,75, T, M, M
1875-09-03,92,74,0, M, M
1875-09-04,92,74,0, M, M
1875-09-05,93,74,0, M, M
1875-09-06,93,75,0, M, M
1875-09-07,96,76,0, M, M
1875-09-08,94,75,0, M, M
1875-09-09,95,75,0, M, M
1875-09-10,95,76,0, M, M
1875-09-11,87,76,0, M, M
1875-09-12,87,73,0, M, M
1875-09-13,86,69,0, M, M
1875-09-14,87,68,0, M, M
1875-09-15,88,72,0, M, M
1875-09-16,86,75,0.05, M, M
1875-09-17,76,56,6.16, M, M
1875-09-18,68,51,1.43, M, M
1875-09-19,76,52,0, M, M
1875-09-20,71,54, T, M, M
1875-09-21,61,52, T, M, M
1875-09-22,70,51,0, M, M
1875-09-23,73,54,0, M, M
1875-09-24,77,54,0, M, M
1875-09-25,68,63,0.38, M, M
1875-09-26,71,57,0, M, M
1875-09-27,72,50,0, M, M
1875-09-28,76,50,0, M, M
1875-09-29,80,53,0, M, M
1875-09-30,85,57,0, M, M
1875-10-01,71,58,0, M, M
1875-10-02,70,50,0, M, M
1875-10-03,70,50, T, M, M
1875-10-04,71,62,0.04, M, M
1875-10-05,72,64,2.06, M, M
1875-10-06,76,69,0.43, M, M
1875-10-07,74,57,0, M, M
1875-10-08,75,52,0, M, M
1875-10-09,71,56,0, M, M
1875-10-10,78,54,0, M, M
1875-10-11,80,56,0, M, M
1875-10-12,61,51,0, M, M
1875-10-13,68,48,0, M, M
1875-10-14,77,54,0.92, M, M
1875-10-15,63,51,0, M, M
1875-10-16,67,47,0, M, M
1875-10-17,77,50,0, M, M
1875-10-18,71,52,0, M, M
1875-10-19,64,44,0, M, M
1875-10-20,68,42,0, M, M
1875-10-21,70,44,0, M, M
1875-10-22,69,46,0, M, M
1875-10-23,72,46, T, M, M
1875-10-24,76,49,0, M, M
1875-10-25,84,49,0.3, M, M
1875-10-26,74,49,0, M, M
1875-10-27,85,47,0.3, M, M
1875-10-28,84,66,0.35, M, M
1875-10-29,85,51,0, M, M
1875-10-30,65,47,0, M, M
1875-10-31,70,42,0, M, M
1875-11-01,77,48,0, M, M
1875-11-02,80,52,0, M, M
1875-11-03,84,57,0, M, M
1875-11-04,79,54,0.03, M, M
1875-11-05,54,47,0, M, M
1875-11-06,49,45,0.32, M, M
1875-11-07,58,46,0, M, M
1875-11-08,58,46, T, M, M
1875-11-09,56,49,0.82, M, M
1875-11-10,56,45,0, M, M
1875-11-11,65,38,0, M, M
1875-11-12,74,46,0, M, M
1875-11-13,73,56,0.01, M, M
1875-11-14,72,45,0, M, M
1875-11-15,82,52,0, M, M
1875-11-16,66,45,0, M, M
1875-11-17,54,32,0, M, M
1875-11-18,70,46,0, M, M
1875-11-19,82,62,0, M, M
1875-11-20,84,64,0, M, M
1875-11-21,67,50,0, M, M
1875-11-22,59,48,0, M, M
1875-11-23,79,54,1.03, M, M
1875-11-24,54,48,0.21, M, M
1875-11-25,61,49, T, M, M
1875-11-26,70,57,0.31, M, M
1875-11-27,71,57,0, M, M
1875-11-28,69,61,0.19, M, M
1875-11-29,65,42,0.07, M, M
1875-11-30,47,38,0, M, M
1875-12-01,51,40,0.2, M, M
1875-12-02,55,49, T, M, M
1875-12-03,66,51, T, M, M
1875-12-04,58,54,1.02, M, M
1875-12-05,69,54,0.02, M, M
1875-12-06,59,41,0, M, M
1875-12-07,51,36,0, M, M
1875-12-08,51,36,0, M, M
1875-12-09,59,35,0, M, M
1875-12-10,66,35,0, M, M
1875-12-11,62,42,0, M, M
1875-12-12,68,39,0, M, M
1875-12-13,62,41,0, M, M
1875-12-14,61,44,0, M, M
1875-12-15,64,36,0, M, M
1875-12-16,63,45,0, M, M
1875-12-17,50,38,0, M, M
1875-12-18,58,29,0, M, M
1875-12-19,66,38,0, M, M
1875-12-20,71,54, T, M, M
1875-12-21,67,60,4.66, M, M
1875-12-22,64,58,0.06, M, M
1875-12-23,78,61,0.3, M, M
1875-12-24,72,59,1.64, M, M
1875-12-25,74,53,0, M, M
1875-12-26,77,52,0.11, M, M
1875-12-27,57,41,0, M, M
1875-12-28,60,51,1.53, M, M
1875-12-29,70,53,0, M, M
1875-12-30,79,62,0, M, M
1875-12-31,79,68, T, M, M
1876-01-01,72,48,0.48, M, M
1876-01-02,63,40,0, M, M
1876-01-03,64,41,0, M, M
1876-01-04,65,40,0, M, M
1876-01-05,72,53,0, M, M
1876-01-06,64,45,0, M, M
1876-01-07,66,40,0, M, M
1876-01-08,73,48,0, M, M
1876-01-09,71,48,0.67, M, M
1876-01-10,48,37,0, M, M
1876-01-11,44,36, T, M, M
1876-01-12,55,37,0, M, M
1876-01-13,50,39,0, M, M
1876-01-14,50,38,0, M, M
1876-01-15,60,42,0.03, M, M
1876-01-16,62,54,1.78, M, M
1876-01-17,67,58,1.52, M, M
1876-01-18,67,54,1.21, M, M
1876-01-19,56,42,0, M, M
1876-01-20,60,36,0, M, M
1876-01-21,62,46,0.07, M, M
1876-01-22,74,62,0.05, M, M
1876-01-23,76,57,0.01, M, M
1876-01-24,57,46,0.26, M, M
1876-01-25,56,46,0.1, M, M
1876-01-26,67,53,0.05, M, M
1876-01-27,76,64,0, M, M
1876-01-28,78,57,1.03, M, M
1876-01-29,57,39,0, M, M
1876-01-30,52,30,0, M, M
1876-01-31,64,43,0, M, M
1876-02-01,61,33,0.38, M, M
1876-02-02,43,24,0, M, M
1876-02-03,48,37,0.45, M, M
1876-02-04,48,33,0, M, M
