Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1996-09-13,88,68, T,0,0
1996-09-14,88,68,1.28,0,0
1996-09-15,86,70,0.43,0,0
1996-09-16,93,75,0.52,0,0
1996-09-17,89,71,0.57,0,0
1996-09-18,88,66,0,0,0
1996-09-19,86,68, T,0,0
1996-09-20,77,67,0.93,0,0
1996-09-21,85,67,1.31,0,0
1996-09-22,85,63,0,0,0
1996-09-23,86,58,0,0,0
1996-09-24,84,62,0,0,0
1996-09-25,85,65,0,0,0
1996-09-26,89,66,0,0,0
1996-09-27,80,68,1.33,0,0
1996-09-28,69,54,0.09,0,0
1996-09-29,76,50,0,0,0
1996-09-30,79,51,0,0,0
1996-10-01,84,68,0,0,0
1996-10-02,83,73, T,0,0
1996-10-03,84,69,0,0,0
1996-10-04,83,65,0,0,0
1996-10-05,73,62,0.17,0,0
1996-10-06,63,61,0.67,0,0
1996-10-07,79,61,0,0,0
1996-10-08,79,56,0,0,0
1996-10-09,77,57, T,0,0
1996-10-10,78,54,0,0,0
1996-10-11,73,50,0,0,0
1996-10-12,76,46,0,0,0
1996-10-13,81,53,0,0,0
1996-10-14,81,56,0,0,0
1996-10-15,78,53,0,0,0
1996-10-16,83,57,0.25,0,0
1996-10-17,85,65,0.62,0,0
1996-10-18,74,48,0.46,0,0
1996-10-19,70,41,0,0,0
1996-10-20,77,47,0,0,0
1996-10-21,82,56,0,0,0
1996-10-22,76,44,0.12,0,0
1996-10-23,70,39,0,0,0
1996-10-24,72,42,1.42,0,0
1996-10-25,73,61,4.44,0,0
1996-10-26,83,68,2.01,0,0
1996-10-27,85,71,0,0,0
1996-10-28,80,66,0,0,0
1996-10-29,83,67, T,0,0
1996-10-30,78,58,0.01,0, M
1996-10-31,81,55,0,0,0
1996-11-01,84,54,0.24,0,0
1996-11-02,63,43,0.01,0,0
1996-11-03,61,39,0,0,0
1996-11-04,70,40,0,0,0
1996-11-05,77,53,0,0,0
1996-11-06,83,57,0,0,0
1996-11-07,79,55,0.98,0,0
1996-11-08,66,47,0,0,0
1996-11-09,60,41,0,0,0
1996-11-10,67,45,0,0,0
1996-11-11,73,42,0,0,0
1996-11-12,69,44,0,0,0
1996-11-13,72,45,0,0,0
1996-11-14,74,46,0,0,0
1996-11-15,73,48,0,0,0
1996-11-16,65,55,0,0,0
1996-11-17,72,65,0.02,0,0
1996-11-18,77,64, T,0,0
1996-11-19,70,59,0,0,0
1996-11-20,78,64,0,0,0
1996-11-21,82,59, T,0,0
1996-11-22,69,48,0,0,0
1996-11-23,72,45,0,0,0
1996-11-24,78,59,0.58,0,0
1996-11-25,63,42, T,0,0
1996-11-26,49,38,0,0,0
1996-11-27,59,33,0,0,0
1996-11-28,65,42,0,0,0
1996-11-29,69,53,0.09,0,0
1996-11-30,77,61,0.38,0,0
1996-12-01,62,35, T,0,0
1996-12-02,58,31,0,0,0
1996-12-03,68,36,0,0,0
1996-12-04,58,46,0,0,0
1996-12-05,67,45,0.1,0,0
1996-12-06,79,46, T,0,0
1996-12-07,74,48,0,0,0
1996-12-08,64,41,0,0,0
1996-12-09,70,35,0,0,0
1996-12-10,76,40,0,0,0
1996-12-11,74,62,0,0,0
1996-12-12,78,64,0,0,0
1996-12-13,77,55,0,0,0
1996-12-14,71,52,0,0,0
1996-12-15,73,54,0.14,0,0
1996-12-16,64,39,0.55, T,0
1996-12-17,52,37,0,0,0
1996-12-18,42,28, T, T,0
1996-12-19,39,23,0,0,0
1996-12-20,47,18,0,0,0
1996-12-21,64,31,0,0,0
1996-12-22,68,52,0,0,0
1996-12-23,75,55, T,0,0
1996-12-24,67,35,0.13,0,0
1996-12-25,56,28,0,0,0
1996-12-26,68,40,0.32,0,0
1996-12-27,72,57,0.04,0,0
1996-12-28,73,64, T,0,0
1996-12-29,68,61,0.45,0,0
1996-12-30,70,58,0.01,0,0
1996-12-31,71,58,0.09,0,0
1997-01-01,69,59,0.01,0,0
1997-01-02,73,61,0.07,0,0
1997-01-03,77,67, T,0,0
1997-01-04,78,68, T,0,0
1997-01-05,75,58,0.01,0,0
1997-01-06,58,47, T,0,0
1997-01-07,47,40,1.96,0,0
1997-01-08,44,39,0.29,0,0
1997-01-09,41,32,0.01,0,0
1997-01-10,63,30,0,0,0
1997-01-11,43,27,0,0,0
1997-01-12,34,31,0.33, T,0
1997-01-13,33,30,0.05, T,0
1997-01-14,53,30,0,0,0
1997-01-15,69,43,1.1,0,0
1997-01-16,49,31,0,0,0
1997-01-17,41,23,0,0,0
1997-01-18,45,21,0,0,0
1997-01-19,62,27,0,0,0
1997-01-20,68,35,0,0,0
1997-01-21,70,45,0.02,0,0
1997-01-22,69,57,0.32,0,0
1997-01-23,70,61,0.16,0,0
1997-01-24,77,63,0.1,0,0
1997-01-25,66,44,0,0,0
1997-01-26,69,40,0,0,0
1997-01-27,78,60,0.13,0,0
1997-01-28,67,36,1.48,0,0
1997-01-29,44,36, T,0,0
1997-01-30,58,38,0,0,0
1997-01-31,66,37,0,0,0
1997-02-01,74,56,0,0,0
1997-02-02,76,63,0,0,0
1997-02-03,76,60,0,0,0
1997-02-04,74,61,0.95,0,0
1997-02-05,64,44,0,0,0
1997-02-06,58,40,0,0, M
1997-02-07,65,45,0.31,0,0
1997-02-08,46,41,0,0,0
1997-02-09,47,38,0.01,0,0
1997-02-10,49,38,0.03,0,0
1997-02-11,54,30,0,0,0
1997-02-12,46,41,1.97,0,0
1997-02-13,53,43,0.01,0,0
1997-02-14,47,38,0.4,0,0
1997-02-15,61,32,0,0,0
1997-02-16,64,31,0,0,0
1997-02-17,68,36,0,0,0
1997-02-18,70,37,0,0,0
1997-02-19,75,55, T,0,0
1997-02-20,77,64,0.23,0,0
1997-02-21,80,54,0.97,0,0
1997-02-22,63,47,0,0,0
1997-02-23,53,48, T,0,0
1997-02-24,51,45,1.43,0,0
1997-02-25,58,47,1.37,0,0
1997-02-26,78,58,0.01,0,0
1997-02-27,67,55,0.29,0,0
1997-02-28,76,56, T,0, M
1997-03-01,81,72,0,0,0
1997-03-02,78,54,0.33,0,0
1997-03-03,69,48,0,0, M
1997-03-04,76,45, T,0,0
1997-03-05,81,53, T,0,0
1997-03-06,65,44,0,0,0
1997-03-07,69,39,0,0,0
1997-03-08,77,44,0,0,0
1997-03-09,77,51, T,0,0
1997-03-10,72,58, T,0,0
1997-03-11,78,57,0,0,0
1997-03-12,77,64,0.02,0,0
1997-03-13,77,63,0.94,0,0
1997-03-14,76,55, T,0,0
1997-03-15,58,48, T,0,0
1997-03-16,61,45,0.01,0,0
1997-03-17,67,50, T,0,0
1997-03-18,79,59,0.52,0,0
1997-03-19,67,50,0.08,0,0
1997-03-20,61,49,0.26,0,0
1997-03-21,75,45,0,0,0
1997-03-22,81,52,0,0,0
1997-03-23,78,55,0,0,0
1997-03-24,80,50,0,0,0
1997-03-25,81,61,0,0,0
1997-03-26,73,57,0.46,0,0
1997-03-27,78,54,0,0,0
1997-03-28,84,70, T,0,0
1997-03-29,84,69,0,0,0
1997-03-30,78,57,0.81,0,0
1997-03-31,70,51,0,0,0
1997-04-01,71,49, T,0,0
1997-04-02,76,47,0,0,0
1997-04-03,73,56,0,0,0
1997-04-04,75,65,1.68,0,0
1997-04-05,74,58,1.68,0,0
1997-04-06,79,52,0,0,0
1997-04-07,75,55,0,0,0
1997-04-08,63,52, T,0,0
1997-04-09,75,51,0,0,0
1997-04-10,76,48,0,0,0
1997-04-11,72,59,0.97,0,0
1997-04-12,65,49,1.81,0,0
1997-04-13,58,44,0,0,0
1997-04-14,59,43,0,0,0
1997-04-15,69,43,0,0,0
1997-04-16,76,43,0,0,0
1997-04-17,73,45,0,0,0
1997-04-18,70,38,0,0,0
1997-04-19,75,51,0,0,0
1997-04-20,81,53,0,0,0
1997-04-21,83,65,0,0,0
1997-04-22,80,58, T,0,0
1997-04-23,78,51,0,0,0
1997-04-24,73,48, T,0,0
1997-04-25,67,56,0.09,0,0
1997-04-26,68,56,1.75,0,0
1997-04-27,78,61,1.53,0,0
1997-04-28,62,56, T,0,0
1997-04-29,74,56,0,0,0
1997-04-30,80,58,0,0,0
1997-05-01,84,67,0,0,0
1997-05-02,85,70, T,0,0
1997-05-03,78,56,1.75,0,0
1997-05-04,76,50,0,0,0
1997-05-05,78,49,0,0,0
1997-05-06,80,53,0,0,0
1997-05-07,83,58,0,0,0
1997-05-08,84,62,0,0,0
1997-05-09,84,62,0,0,0
1997-05-10,74,56, T,0,0
1997-05-11,79,54,0,0,0
1997-05-12,79,62,0.14,0,0
1997-05-13,80,60,0,0,0
1997-05-14,85,65,0,0,0
1997-05-15,85,66,0.41,0,0
1997-05-16,80,62,0,0,0
1997-05-17,86,57,0,0,0
1997-05-18,87,67,0.38,0,0
1997-05-19,82,70,0.01,0,0
1997-05-20,87,71,0,0,0
1997-05-21,87,66,0.07,0,0
1997-05-22,80,64,0.12,0,0
1997-05-23,84,69,1.36,0,0
1997-05-24,76,67,0.77,0,0
1997-05-25,81,69,0,0,0
1997-05-26,89,73,0,0,0
1997-05-27,90,74,0,0,0
1997-05-28,87,68,0.14,0,0
1997-05-29,82,67,1.27,0,0
1997-05-30,82,67,0.91,0,0
1997-05-31,78,65,0.13,0,0
1997-06-01,81,61,0,0,0
1997-06-02,83,59,0,0,0
1997-06-03,83,63,0,0,0
1997-06-04,86,63,0,0,0
1997-06-05,86,68,0.03,0,0
1997-06-06,85,67, T,0,0
1997-06-07,86,72, T,0,0
1997-06-08,81,70,0.27,0,0
1997-06-09,86,68,0,0,0
1997-06-10,88,69,0.28,0,0
1997-06-11,88,71,0.07,0,0
1997-06-12,90,72,0,0,0
1997-06-13,91,77,0,0,0
1997-06-14,91,76,0,0,0
1997-06-15,92,75,0,0,0
1997-06-16,92,77,0.01,0,0
1997-06-17,82,69,4.01,0,0
1997-06-18,82,70,1.33,0,0
1997-06-19,87,70,0.17,0,0
1997-06-20,90,72,0,0,0
1997-06-21,91,76,0,0,0
1997-06-22,91,72,0,0,0
1997-06-23,94,71,0,0,0
1997-06-24,91,71, T,0,0
1997-06-25,85,73,1.56,0,0
1997-06-26,86,75,0,0,0
1997-06-27,90,72,0.1,0,0
1997-06-28,88,72, T,0,0
1997-06-29,88,72, T,0,0
1997-06-30,89,72, T,0,0
1997-07-01,93,75,0,0,0
1997-07-02,92,76,0,0,0
1997-07-03,93,76,0,0,0
1997-07-04,95,77,0,0,0
1997-07-05,94,71,0.17,0,0
1997-07-06,91,70,0.55,0,0
1997-07-07,90,71, T,0,0
1997-07-08,89,71,0.34,0,0
1997-07-09,89,72,0.05,0,0
1997-07-10,93,71,1.39,0,0
1997-07-11,92,72,0,0,0
1997-07-12,91,74,0,0,0
1997-07-13,92,71,0.3,0,0
1997-07-14,89,71,0,0,0
1997-07-15,92,72,0,0,0
1997-07-16,91,70, T,0,0
1997-07-17,88,72,0,0,0
1997-07-18,89,72,0,0,0
1997-07-19,92,71,0,0,0
1997-07-20,93,77,0,0, M
1997-07-21,94,74,0,0,0
1997-07-22,94,77,0,0,0
1997-07-23,91,72,0.41,0,0
1997-07-24,92,71,0,0,0
1997-07-25,93,76,0.38,0,0
1997-07-26,94,74,0.02,0,0
1997-07-27,93,75,0,0,0
1997-07-28,94,74,0,0,0
1997-07-29,92,73,0.82,0,0
1997-07-30,91,73,0.22,0,0
1997-07-31,90,74,0.06,0,0
1997-08-01,85,73,0,0,0
1997-08-02,88,69,0,0,0
1997-08-03,90,70,0,0,0
1997-08-04,90,74,0.54,0,0
1997-08-05,93,74,0,0,0
1997-08-06,92,73,0,0, M
1997-08-07,91,71,0.01,0,0
1997-08-08,84,71,0.91,0,0
1997-08-09,84,72,0.02,0,0
1997-08-10,91,73, T,0,0
1997-08-11,92,72,0.05,0,0
1997-08-12,92,73,0,0,0
1997-08-13,94,73,0.14,0,0
1997-08-14,90,76,0.46,0,0
1997-08-15,94,76,0,0,0
1997-08-16,94,75, T,0,0
1997-08-17,92,76,0.16,0,0
1997-08-18,94,73,0.24,0,0
1997-08-19,94,75,0.03,0,0
1997-08-20,94,73,1.61,0,0
1997-08-21,91,72, T,0,0
1997-08-22,87,66, T,0,0
1997-08-23,84,69,0,0,0
1997-08-24,86,65,0,0,0
1997-08-25,88,63,0,0,0
1997-08-26,90,68,0,0,0
1997-08-27,91,72,0,0,0
1997-08-28,91,72,0,0,0
1997-08-29,93,71,0,0,0
1997-08-30,95,73, T,0,0
1997-08-31,94,71,0.09,0,0
1997-09-01,93,69,0,0,0
1997-09-02,93,73,1.02,0,0
1997-09-03,92,71,0.05,0,0
1997-09-04,88,71,0,0,0
1997-09-05,90,65, T,0,0
1997-09-06,87,73, T,0,0
1997-09-07,88,70,0,0,0
1997-09-08,90,66,0,0,0
1997-09-09,87,73,0,0,0
1997-09-10,91,71,0,0,0
1997-09-11,88,63,0,0,0
1997-09-12,89,59,0,0,0
1997-09-13,91,62,0,0,0
1997-09-14,93,64,0,0,0
1997-09-15,93,66,0,0,0
1997-09-16,92,68,0,0,0
1997-09-17,92,68,0,0,0
1997-09-18,93,68,0,0,0
1997-09-19,94,68,0,0,0
1997-09-20,94,69,0,0,0
1997-09-21,95,68,0,0,0
1997-09-22,95,68,0,0,0
1997-09-23,84,71,0.05,0,0
1997-09-24,85,72,0.06,0,0
1997-09-25,74,67, T,0,0
1997-09-26,85,63,0,0,0
1997-09-27,83,62,0,0,0
1997-09-28,89,61,0,0,0
1997-09-29,91,64,0,0,0
1997-09-30,92,67,0,0,0
1997-10-01,92,62,0.01,0, M
1997-10-02,86,54,0,0,0
1997-10-03,85,51,0,0,0
1997-10-04,89,54,0,0,0
1997-10-05,89,62,0,0,0
1997-10-06,90,64,0,0,0
1997-10-07,86,68, T,0,0
1997-10-08,90,70,0,0,0
1997-10-09,90,71, T,0,0
1997-10-10,88,72,0,0, M
1997-10-11,89,69, T,0,0
1997-10-12,89,68,0,0,0
1997-10-13,87,60,0.68,0,0
1997-10-14,75,55, T,0,0
1997-10-15,76,47,0,0, M
1997-10-16,74,47,0,0,0
1997-10-17,74,47,0,0,0
1997-10-18,71,43,0,0,0
1997-10-19,76,39,0,0,0
1997-10-20,83,49,0,0,0
1997-10-21,81,56, T,0,0
1997-10-22,67,51,0,0,0
1997-10-23,75,50, T,0,0
1997-10-24,85,64,1.02,0,0
1997-10-25,84,73,0.72,0,0
1997-10-26,78,50,0.83,0,0
1997-10-27,57,40, T,0,0
1997-10-28,56,35,0,0,0
1997-10-29,70,44, T,0,0
1997-10-30,76,51,0,0,0
1997-10-31,80,61,0.23,0,0
1997-11-01,83,54,0.08,0,0
1997-11-02,72,49,0,0,0
1997-11-03,70,42,0,0,0
1997-11-04,70,36,0,0,0
1997-11-05,74,46, T,0,0
1997-11-06,65,49,0.05,0,0
1997-11-07,55,48,0,0,0
1997-11-08,63,38,0,0,0
1997-11-09,61,36,0,0,0
1997-11-10,63,44,0.05,0,0
1997-11-11,69,52, T,0,0
1997-11-12,62,54,2.06,0,0
1997-11-13,62,54,0.03,0,0
1997-11-14,64,44,0,0,0
1997-11-15,53,41,0.02,0,0
1997-11-16,52,33,0,0,0
1997-11-17,54,30,0,0,0
1997-11-18,54,45,0.53,0,0
1997-11-19,62,47,0,0,0
1997-11-20,70,47,0,0,0
1997-11-21,72,58,1.46,0,0
1997-11-22,63,50,0,0,0
1997-11-23,65,40,0,0,0
1997-11-24,67,36,0,0,0
1997-11-25,70,39,0,0,0
1997-11-26,75,45,0,0,0
1997-11-27,76,52,0,0,0
1997-11-28,78,54,1.6,0,0
1997-11-29,72,54,0.18,0,0
1997-11-30,62,46,0,0,0
1997-12-01,60,43,0,0,0
1997-12-02,69,47,0,0,0
1997-12-03,69,53,0.13,0,0
1997-12-04,55,36,0,0,0
1997-12-05,57,33,0,0,0
1997-12-06,53,30,0,0,0
1997-12-07,47,28,0.23,0,0
1997-12-08,72,40,0.15,0,0
1997-12-09,77,57,0.05,0, M
1997-12-10,69,45,0,0,0
1997-12-11,45,40,0,0,0
1997-12-12,46,37, T,0,0
1997-12-13,45,37,0,0,0
1997-12-14,42,29, T,0,0
1997-12-15,58,27,0,0,0
1997-12-16,63,29,0,0,0
1997-12-17,70,35,0,0,0
1997-12-18,70,35,0,0,0
1997-12-19,74,40,0,0,0
1997-12-20,67,46,0.25,0,0
1997-12-21,73,53,3.4,0,0
1997-12-22,72,43,0, M, M
1997-12-23,65,55,0.53,0,0
1997-12-24,66,46,0.68,0,0
1997-12-25,65,37,0,0,0
1997-12-26,58,43,0.89,0,0
1997-12-27,50,32,0,0,0
1997-12-28,56,27,0.01,0,0
1997-12-29,52,39,0,0,0
1997-12-30,61,30,0,0,0
1997-12-31,57,34,0,0,0
1998-01-01,63,32,0,0,0
1998-01-02,71,41,0,0,0
1998-01-03,73,56,0,0,0
1998-01-04,68,59,1.15,0,0
1998-01-05,69,62,1.16,0,0
1998-01-06,71,61,3.58,0,0
1998-01-07,65,50,0.13,0,0
1998-01-08,50,43,0.02,0,0
1998-01-09,57,34,0,0,0
1998-01-10,68,34,0,0,0
1998-01-11,70,39,0,0,0
1998-01-12,65,59,4.41,0, M
1998-01-13,62,60,0.36,0,0
1998-01-14,64,58,0.46,0,0
1998-01-15,62,43,0.35,0,0
1998-01-16,61,36,0,0,0
1998-01-17,67,45,0,0,0
1998-01-18,70,46, T,0,0
1998-01-19,58,39,0,0,0
1998-01-20,63,34,0,0,0
1998-01-21,72,49,0.02,0, M
1998-01-22,63,47,2.36,0,0
1998-01-23,55,38,0,0, M
1998-01-24,57,32,0,0,0
1998-01-25,60,32,0,0,0
1998-01-26,60,48,0.94,0,0
1998-01-27,53,38,0,0,0
1998-01-28,61,32,0,0,0
1998-01-29,68,36,0,0,0
1998-01-30,66,43,0,0,0
1998-01-31,63,39,0,0,0
1998-02-01,66,47,0.09,0,0
1998-02-02,57,52,0.01,0,0
1998-02-03,66,52,0,0,0
1998-02-04,61,37,0,0,0
1998-02-05,60,32,0,0,0
1998-02-06,53,35,0,0,0
1998-02-07,57,32,0,0,0
1998-02-08,63,30,0,0,0
1998-02-09,61,44,0.02,0,0
1998-02-10,77,53,1.03,0,0
1998-02-11,62,45,0,0,0
1998-02-12,65,38,0,0,0
1998-02-13,66,42,0,0,0
1998-02-14,65,41,0,0,0
1998-02-15,56,49,1.23,0,0
1998-02-16,58,50,0.89,0,0
1998-02-17,64,46, T,0,0
1998-02-18,66,41,0,0,0
1998-02-19,62,41,0.03,0,0
1998-02-20,67,44,0,0,0
1998-02-21,69,41, T,0,0
1998-02-22,57,49,1.42,0,0
1998-02-23,65,41,0,0,0
1998-02-24,70,40,0,0,0
1998-02-25,76,45,0,0,0
1998-02-26,69,53,0.88,0,0
1998-02-27,63,43, T,0,0
1998-02-28,69,42, T,0,0
1998-03-01,60,37,0,0,0
1998-03-02,65,36,0,0,0
1998-03-03,57,34,0,0,0
1998-03-04,71,35, T,0,0
1998-03-05,77,58, T,0,0
1998-03-06,73,63,0.41,0,0
1998-03-07,69,63,1.28,0,0
1998-03-08,67,42,0,0,0
1998-03-09,54,41,0,0,0
1998-03-10,52,34,0,0,0
1998-03-11,56,28,0,0,0
1998-03-12,51,30,0,0,0
1998-03-13,60,33, T,0,0
1998-03-14,68,40, T,0,0
1998-03-15,75,44,0,0,0
1998-03-16,74,52,1.91,0,0
1998-03-17,79,59,0.02,0,0
1998-03-18,71,59,0.01,0,0
1998-03-19,76,51,0.01,0,0
1998-03-20,54,43,0,0,0
1998-03-21,61,40,0,0,0
1998-03-22,67,34,0,0,0
1998-03-23,74,39,0,0,0
1998-03-24,75,45,0,0,0
1998-03-25,79,54,0,0,0
1998-03-26,81,60,0,0,0
1998-03-27,81,61,0,0,0
1998-03-28,83,67,0,0,0
1998-03-29,83,67, T,0,0
1998-03-30,83,68,0,0,0
1998-03-31,76,49,0.39,0,0
1998-04-01,79,45,0,0,0
1998-04-02,73,51,0.17,0,0
1998-04-03,83,64, T,0,0
1998-04-04,71,50,0,0,0
1998-04-05,71,42,0,0,0
1998-04-06,77,45,0,0,0
1998-04-07,84,58,0,0,0
1998-04-08,81,68,0.01,0,0
1998-04-09,75,57,0,0,0
1998-04-10,72,48,0,0,0
1998-04-11,76,41,0,0,0
1998-04-12,77,45,0,0,0
1998-04-13,79,58,0.01,0,0
1998-04-14,83,68, T,0,0
1998-04-15,83,68, T,0,0
1998-04-16,83,69, T,0,0
1998-04-17,73,57,0.04,0,0
1998-04-18,63,58,0.85,0,0
1998-04-19,70,48,0.29,0,0
1998-04-20,75,44,0,0,0
1998-04-21,75,47,0,0,0
1998-04-22,72,49,0,0,0
1998-04-23,74,43,0,0,0
1998-04-24,77,45,0,0,0
1998-04-25,77,52,0,0,0
1998-04-26,81,58,0,0,0
1998-04-27,83,66,0,0,0
1998-04-28,74,64,3.25,0,0
1998-04-29,71,64,0.43,0,0
1998-04-30,75,57, T,0,0
1998-05-01,82,55,0,0,0
1998-05-02,82,66, T,0,0
1998-05-03,84,66, T,0,0
1998-05-04,81,60,0,0,0
1998-05-05,85,58,0,0,0
1998-05-06,83,68,0,0,0
1998-05-07,86,75,0,0,0
1998-05-08,90,71,0,0,0
1998-05-09,89,70,0,0,0
1998-05-10,81,63,0,0,0
1998-05-11,85,59,0,0,0
1998-05-12,88,61,0,0,0
1998-05-13,88,60,0,0,0
1998-05-14,87,74,0,0,0
1998-05-15,88,71,0,0,0
1998-05-16,88,72,0,0,0
1998-05-17,91,69,0,0,0
1998-05-18,90,64,0,0,0
1998-05-19,90,64,0,0,0
1998-05-20,88,65,0,0,0
1998-05-21,90,70,0,0,0
1998-05-22,88,68,0,0,0
1998-05-23,89,69,0,0,0
1998-05-24,88,74,0,0,0
1998-05-25,89,68,0,0,0
1998-05-26,91,69,0,0,0
1998-05-27,92,66,0,0,0
1998-05-28,93,69,0.35,0,0
1998-05-29,94,72, T,0,0
1998-05-30,95,71,0,0,0
1998-05-31,97,74,0,0,0
1998-06-01,95,75,0,0,0
1998-06-02,94,76,0,0,0
1998-06-03,94,78,0,0,0
1998-06-04,92,78, T,0,0
1998-06-05,93,70,0.6,0,0
1998-06-06,75,66,0.17,0,0
1998-06-07,84,60,0,0,0
1998-06-08,90,63,0,0,0
1998-06-09,94,77,0,0,0
1998-06-10,94,77,0,0,0
1998-06-11,94,74,0,0,0
1998-06-12,94,78,0,0,0
1998-06-13,95,76,0,0,0
1998-06-14,96,77,0,0,0
1998-06-15,95,79,0.04,0,0
1998-06-16,96,76,0,0,0
1998-06-17,96,75,0,0,0
1998-06-18,96,76,0,0,0
1998-06-19,97,79,0,0,0
1998-06-20,96,76,0,0,0
1998-06-21,95,74, T,0,0
1998-06-22,96,71,0.42,0,0
1998-06-23,95,70,0.56,0,0
1998-06-24,95,72,0.02,0,0
1998-06-25,89,73,0.4,0,0
1998-06-26,84,74,0.21,0,0
1998-06-27,85,74,0.09,0,0
1998-06-28,92,73, T,0,0
1998-06-29,92,71,0,0,0
1998-06-30,94,74, T,0,0
1998-07-01,95,77,0,0,0
1998-07-02,94,73,0.09,0,0
1998-07-03,94,73,0.16,0,0
1998-07-04,93,76, T,0,0
1998-07-05,95,75,0,0,0
1998-07-06,97,78, T,0,0
1998-07-07,97,76,0.02,0,0
1998-07-08,96,78,0,0,0
1998-07-09,96,78,0,0,0
1998-07-10,97,78,0,0,0
1998-07-11,97,74, T,0,0
1998-07-12,97,78,0,0,0
1998-07-13,93,79,0.01,0,0
1998-07-14,83,73,0.86,0,0
1998-07-15,93,75,0,0,0
1998-07-16,95,76,0,0,0
1998-07-17,94,75, T,0,0
1998-07-18,95,74,0,0,0
1998-07-19,96,74,0,0,0
1998-07-20,95,75,0,0,0
1998-07-21,93,72,1.21,0,0
1998-07-22,85,73,0.19,0,0
1998-07-23,91,73,0.26,0,0
1998-07-24,92,74, T,0,0
1998-07-25,93,74,0.74,0,0
1998-07-26,90,74,0.01,0,0
1998-07-27,93,72,0,0,0
1998-07-28,94,77, T,0,0
1998-07-29,94,74,0.01,0, M
1998-07-30,94,78,0,0,0
1998-07-31,95,76,0,0, M
1998-08-01,98,77,0,0, M
1998-08-02,95,76,0.45,0,0
1998-08-03,93,73,0,0,0
1998-08-04,94,70,0,0,0
1998-08-05,94,68,0,0,0
1998-08-06,94,73,0.97,0,0
1998-08-07,90,71,0.03,0,0
1998-08-08,92,73,0,0,0
1998-08-09,94,73,0,0,0
1998-08-10,96,71,0,0,0
1998-08-11,95,75,0,0,0
1998-08-12,95,74,0,0,0
1998-08-13,93,74,0,0,0
1998-08-14,83,73,0.66,0,0
1998-08-15,81,72,0.08,0,0
1998-08-16,91,70,0.01,0,0
1998-08-17,94,73,0.04,0,0
1998-08-18,92,74,0.67,0,0
1998-08-19,95,73,0,0,0
1998-08-20,92,74,0,0,0
1998-08-21,88,73,0.06,0,0
1998-08-22,93,73,0.08,0,0
1998-08-23,94,74,0,0,0
1998-08-24,95,73,0,0,0
1998-08-25,96,73,0,0,0
1998-08-26,98,78,0,0,0
1998-08-27,98,74,0,0,0
1998-08-28,100,77,0,0,0
1998-08-29,100,71, T,0,0
1998-08-30,94,74, T,0,0
1998-08-31,96,73,0,0,0
1998-09-01,88,73, T,0,0
1998-09-02,93,71,0,0,0
1998-09-03,97,70,0,0,0
1998-09-04,96,65,0,0,0
1998-09-05,93,68,0,0,0
1998-09-06,86,74, T,0,0
1998-09-07,90,71,0.15,0,0
1998-09-08,92,70,0,0,0
1998-09-09,90,73,0.01,0,0
1998-09-10,78,72,2.15,0,0
1998-09-11,77,74,2.57,0,0
1998-09-12,84,74,1.26,0,0
1998-09-13,83,74,0.14,0,0
1998-09-14,87,75,0,0,0
1998-09-15,88,74,0,0,0
1998-09-16,90,71,0.05,0,0
1998-09-17,92,70,0,0,0
1998-09-18,89,74,0.42,0,0
1998-09-19,88,74,0.01,0,0
1998-09-20,86,77,0.19,0,0
1998-09-21,91,78, T,0,0
1998-09-22,92,73,1.3,0,0
1998-09-23,92,73,0,0,0
1998-09-24,91,70,0,0,0
1998-09-25,90,72,0,0,0
1998-09-26,91,72,0,0,0
1998-09-27,88,74,0.29,0,0
1998-09-28,89,78,0,0,0
1998-09-29,90,73,0,0,0
1998-09-30,93,69,0,0,0
1998-10-01,93,69,0,0,0
1998-10-02,91,71,0,0,0
1998-10-03,87,70,0.02,0,0
1998-10-04,86,70, T,0,0
1998-10-05,89,73, T,0,0
1998-10-06,87,71,2.2,0,0
1998-10-07,77,62,0.01,0,0
1998-10-08,77,59,0,0,0
1998-10-09,75,53,0,0,0
1998-10-10,77,50,0,0,0
1998-10-11,81,51,0,0,0
1998-10-12,81,56,0,0,0
1998-10-13,83,56,0,0,0
1998-10-14,82,57,0,0,0
1998-10-15,86,57,0,0,0
1998-10-16,87,70,0,0,0
1998-10-17,85,66,0,0,0
1998-10-18,88,69,0,0,0
1998-10-19,86,71,0,0,0
1998-10-20,85,67, T,0,0
1998-10-21,80,62,0,0,0
1998-10-22,71,52,0,0, M
1998-10-23,71,46,0,0,0
1998-10-24,76,45,0,0,0
1998-10-25,81,52, T,0,0
1998-10-26,81,54,0,0,0
1998-10-27,81,50,0,0,0
1998-10-28,81,52,0,0,0
1998-10-29,80,57,0,0,0
1998-10-30,83,56,0,0,0
1998-10-31,83,56,0,0,0
1998-11-01,84,56,0,0,0
1998-11-02,76,54,0.15,0,0
1998-11-03,72,48,0,0,0
1998-11-04,75,48,0,0,0
1998-11-05,62,44,0,0,0
1998-11-06,60,38,0,0,0
1998-11-07,68,40,0,0,0
1998-11-08,80,53,0,0,0
1998-11-09,80,59,0,0,0
1998-11-10,77,53,0.61,0,0
1998-11-11,68,45,0,0,0
1998-11-12,61,46,0,0,0
1998-11-13,65,57,0.05,0,0
1998-11-14,72,64,1.57,0,0
