Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1952-05-05,93,58,0,0,0
1952-05-06,95,67,0.12,0,0
1952-05-07,92,61,0.32,0,0
1952-05-08,91,65,0,0,0
1952-05-09,89,66,0,0,0
1952-05-10,75,56,0.61,0,0
1952-05-11,72,49,0,0,0
1952-05-12,72,49,0,0,0
1952-05-13,74,43,0,0,0
1952-05-14,80,42,0,0,0
1952-05-15,89,67,0,0,0
1952-05-16,85,63,0,0,0
1952-05-17,86,60,0,0,0
1952-05-18,75,64,0.14,0,0
1952-05-19,80,64,0.04,0,0
1952-05-20,74,54,0.22,0,0
1952-05-21,78,51,0,0,0
1952-05-22,87,55,0,0,0
1952-05-23,89,64,0,0,0
1952-05-24,80,67,1.13,0,0
1952-05-25,81,62,0.03,0,0
1952-05-26,83,58,0,0,0
1952-05-27,86,59,0,0,0
1952-05-28,85,63,1.09,0,0
1952-05-29,70,59,0.34,0,0
1952-05-30,79,58,0.06,0,0
1952-05-31,83,66,0,0,0
1952-06-01,88,60,0,0,0
1952-06-02,87,62,0,0,0
1952-06-03,90,58,0,0,0
1952-06-04,89,67,2.03,0,0
1952-06-05,89,65,0.4,0,0
1952-06-06,91,64,0,0,0
1952-06-07,94,69,0,0,0
1952-06-08,94,70,0,0,0
1952-06-09,93,69,1.04,0,0
1952-06-10,91,69,0.01,0,0
1952-06-11,96,72,0,0,0
1952-06-12,94,72,0,0,0
1952-06-13,95,72,0,0,0
1952-06-14,97,67,0,0,0
1952-06-15,99,74,0,0,0
1952-06-16,100,70,0,0,0
1952-06-17,100,71,0,0,0
1952-06-18,99,72,0,0,0
1952-06-19,101,72,0,0,0
1952-06-20,96,71,0,0,0
1952-06-21,95,72,0,0,0
1952-06-22,95,72, T,0,0
1952-06-23,97,75,0,0,0
1952-06-24,99,75,0,0,0
1952-06-25,99,76,0,0,0
1952-06-26,101,76,0,0,0
1952-06-27,103,73,0,0,0
1952-06-28,105,73, T,0,0
1952-06-29,99,70,0,0,0
1952-06-30,101,75, T,0,0
1952-07-01,96,72,0.38,0,0
1952-07-02,89,73,0,0,0
1952-07-03,90,66,0,0,0
1952-07-04,86,70,0.21,0,0
1952-07-05,87,71,0,0,0
1952-07-06,94,74,0,0,0
1952-07-07,94,68,0.5,0,0
1952-07-08,91,70,0.58,0,0
1952-07-09,82,62,0.06,0,0
1952-07-10,84,62,0,0,0
1952-07-11,90,56,0,0,0
1952-07-12,94,60,0,0,0
1952-07-13,96,72,0,0,0
1952-07-14,95,68,0,0,0
1952-07-15,94,69,0,0,0
1952-07-16,95,73,0,0,0
1952-07-17,96,74,0.05,0,0
1952-07-18,96,77,0,0,0
1952-07-19,99,75,0,0,0
1952-07-20,100,72,0,0,0
1952-07-21,101,79,0,0,0
1952-07-22,103,75,0,0,0
1952-07-23,105,69,0,0,0
1952-07-24,103,68,0,0,0
1952-07-25,101,66,0,0,0
1952-07-26,102,65,0,0,0
1952-07-27,105,75,0,0,0
1952-07-28,106,75,0,0,0
1952-07-29,106,71, T,0,0
1952-07-30,98,75,0,0,0
1952-07-31,95,75,0.02,0,0
1952-08-01,95,74,0.88,0,0
1952-08-02,96,70,0,0,0
1952-08-03,98,72,0.05,0,0
1952-08-04,93,74,0.21,0,0
1952-08-05,81,69,1.69,0,0
1952-08-06,87,70,0.3,0,0
1952-08-07,80,70,0.02,0,0
1952-08-08,88,70, T,0,0
1952-08-09,87,70,1.37,0,0
1952-08-10,92,72,0.18,0,0
1952-08-11,94,75,0,0,0
1952-08-12,89,73,0,0,0
1952-08-13,93,72, T,0,0
1952-08-14,97,70,0.06,0,0
1952-08-15,97,69,0,0,0
1952-08-16,97,75,0,0,0
1952-08-17,100,75,0,0,0
1952-08-18,98,71,0.03,0,0
1952-08-19,90,72,0.02,0,0
1952-08-20,95,70,0,0,0
1952-08-21,96,72,0,0,0
1952-08-22,89,73,0.86,0,0
1952-08-23,88,69,0,0,0
1952-08-24,81,65,0,0,0
1952-08-25,85,64,0,0,0
1952-08-26,87,65,0,0,0
1952-08-27,86,58,0,0,0
1952-08-28,87,59,0,0,0
1952-08-29,82,60,1.79,0,0
1952-08-30,82,67,1.13,0,0
1952-08-31,89,68,0,0,0
1952-09-01,90,68,0,0,0
1952-09-02,76,55,0.59,0,0
1952-09-03,75,51,0,0,0
1952-09-04,81,52,0,0,0
1952-09-05,82,56,0,0,0
1952-09-06,84,54,0,0,0
1952-09-07,89,54,0,0,0
1952-09-08,87,63,0,0,0
1952-09-09,85,66,0,0,0
1952-09-10,85,58,0,0,0
1952-09-11,88,54,0,0,0
1952-09-12,86,67,0.53,0,0
1952-09-13,81,69,0.63,0,0
1952-09-14,82,69,1.12,0,0
1952-09-15,85,65,0.1,0,0
1952-09-16,83,56,0,0,0
1952-09-17,84,52,0,0,0
1952-09-18,77,66,1.08,0,0
1952-09-19,83,61,0,0,0
1952-09-20,78,56,0,0,0
1952-09-21,77,58,0,0,0
1952-09-22,77,55,0,0,0
1952-09-23,76,49,0,0,0
1952-09-24,80,48,0,0,0
1952-09-25,79,52,0,0,0
1952-09-26,82,51,0,0,0
1952-09-27,85,47,0,0,0
1952-09-28,84,50,0,0,0
1952-09-29,84,51,0,0,0
1952-09-30,87,53,0,0,0
1952-10-01,87,54,0,0,0
1952-10-02,77,47,0,0,0
1952-10-03,71,42,0,0,0
1952-10-04,79,40,0,0,0
1952-10-05,83,51,0,0,0
1952-10-06,57,41,0,0,0
1952-10-07,60,38,0,0,0
1952-10-08,50,40,4.55,0,0
1952-10-09,53,46,0.23,0,0
1952-10-10,57,48,0.03,0,0
1952-10-11,67,42,0,0,0
1952-10-12,72,42,0,0,0
1952-10-13,77,43,0,0,0
1952-10-14,77,45,0,0,0
1952-10-15,74,45,0,0,0
1952-10-16,68,38,0,0,0
1952-10-17,71,39,0,0,0
1952-10-18,73,39,0,0,0
1952-10-19,71,39,0,0,0
1952-10-20,56,36,0,0,0
1952-10-21,59,31,0,0,0
1952-10-22,67,27,0,0,0
1952-10-23,69,35,0,0,0
1952-10-24,75,30,0,0,0
1952-10-25,78,34,0,0,0
1952-10-26,79,35,0,0,0
1952-10-27,79,40,0,0,0
1952-10-28,60,34,0,0,0
1952-10-29,51,24,0,0,0
1952-10-30,64,23,0,0,0
1952-10-31,69,29,0,0,0
1952-11-01,74,32,0,0,0
1952-11-02,79,42,0,0,0
1952-11-03,64,36,0,0,0
1952-11-04,62,28,0,0,0
1952-11-05,66,21,0,0,0
1952-11-06,67,33,0,0,0
1952-11-07,59,25,0,0,0
1952-11-08,64,26,0,0,0
1952-11-09,62,46,1.3,0,0
1952-11-10,58,47,0.23,0,0
1952-11-11,51,31,0.03,0,0
1952-11-12,60,27,0,0,0
1952-11-13,66,27,0,0,0
1952-11-14,66,40,0,0,0
1952-11-15,72,50,0,0,0
1952-11-16,75,45,0,0,0
1952-11-17,73,43,0,0,0
1952-11-18,72,55,0.1,0,0
1952-11-19,65,41,0.71,0,0
1952-11-20,49,39,0,0,0
1952-11-21,48,29,0,0,0
1952-11-22,56,26,0,0,0
1952-11-23,63,36,0,0,0
1952-11-24,63,41,0,0,0
1952-11-25,68,53,0.9,0,0
1952-11-26,57,39,0.03,0,0
1952-11-27,48,29,0,0,0
1952-11-28,39,21,0,0,0
1952-11-29,44,25,0.09,0,0
1952-11-30,35,28,0,0,0
1952-12-01,48,25,0.6,0,0
1952-12-02,48,40,0.04,0,0
1952-12-03,54,41,0,0,0
1952-12-04,49,38,1.03,0,0
1952-12-05,52,35,0.22,0,0
1952-12-06,65,33,0,0,0
1952-12-07,60,42,0,0,0
1952-12-08,65,40,0.03,0,0
1952-12-09,73,52,0.47,0,0
1952-12-10,61,37,0.32,0,0
1952-12-11,51,29,0,0,0
1952-12-12,51,29,0,0,0
1952-12-13,39,24,0,0,0
1952-12-14,34,22,0,0,0
1952-12-15,35,23,0,0,0
1952-12-16,50,20,0,0,0
1952-12-17,56,24,0,0,0
1952-12-18,64,29,0,0,0
1952-12-19,64,32,0.07,0,0
1952-12-20,54,41,0.4,0,0
1952-12-21,45,39,0,0,0
1952-12-22,52,31,0.09,0,0
1952-12-23,55,38, T,0,0
1952-12-24,53,35,0,0,0
1952-12-25,53,32,0,0,0
1952-12-26,46,30,0,0,0
1952-12-27,51,32,0,0,0
1952-12-28,43,23,0,0,0
1952-12-29,52,16,0,0,0
1952-12-30,47,38,1.23,0,0
1952-12-31,48,38,0.08,0,0
1953-01-01,54,35,0,0,0
1953-01-02,54,38,0.78,0,0
1953-01-03,38,26,0,0,0
1953-01-04,42,25,0.02,0,0
1953-01-05,48,30,0,0,0
1953-01-06,63,30,0.06,0,0
1953-01-07,66,54,0,0,0
1953-01-08,65,54,0.6,0,0
1953-01-09,55,38,1.19,0,0
1953-01-10,41,38,0.11,0,0
1953-01-11,47,34,0,0,0
1953-01-12,52,24,0,0,0
1953-01-13,60,34,0,0,0
1953-01-14,63,40,0,0,0
1953-01-15,69,54,0,0,0
1953-01-16,62,45,0.01,0,0
1953-01-17,63,43,1,0,0
1953-01-18,59,34,0,0,0
1953-01-19,65,33,0,0,0
1953-01-20,63,46,0.8,0,0
1953-01-21,55,42,0,0,0
1953-01-22,62,40,0,0,0
1953-01-23,65,47,1.37,0,0
1953-01-24,47,31,0.17,0,0
1953-01-25,47,29,0,0,0
1953-01-26,66,30,0,0,0
1953-01-27,65,54,0,0,0
1953-01-28,63,32,0.41,0,0
1953-01-29,55,31,0,0,0
1953-01-30,67,35,0,0,0
1953-01-31,60,32,0,0,0
1953-02-01,60,41,0.09,0,0
1953-02-02,64,37,0,0,0
1953-02-03,62,34,0,0,0
1953-02-04,57,33,0,0,0
1953-02-05,62,31,0,0,0
1953-02-06,58,43,0.93,0,0
1953-02-07,55,35,0.17,0,0
1953-02-08,57,30,0,0,0
1953-02-09,60,32,0,0,0
1953-02-10,63,31,0,0,0
1953-02-11,67,50,0.15,0,0
1953-02-12,65,38,2.31,0,0
1953-02-13,55,33,0.19,0,0
1953-02-14,49,32,0,0,0
1953-02-15,49,28,0.61,0,0
1953-02-16,60,32,0.27,0,0
1953-02-17,52,33,0,0,0
1953-02-18,55,25,0,0,0
1953-02-19,45,35,0,0,0
1953-02-20,67, M,1.94,0,0
1953-02-21,45,32,0.19,0,0
1953-02-22,41,29,0,0,0
1953-02-23,53,27,0,0,0
1953-02-24,48,40,0.37,0,0
1953-02-25,53,44,0.13,0,0
1953-02-26,56,41,0,0,0
1953-02-27,67,43,0,0,0
1953-02-28,62,38,0,0,0
1953-03-01,59,40,0.41,0,0
1953-03-02,76,55,0.04,0,0
1953-03-03,68,46,0.02,0,0
1953-03-04,61,33,0.79,0,0
1953-03-05,60,27,0,0,0
1953-03-06,67,33,0,0,0
1953-03-07,69,35,0,0,0
1953-03-08,57,37,0,0,0
1953-03-09,55,35,0,0,0
1953-03-10,60,44,0,0,0
1953-03-11,62,51,0.02,0,0
1953-03-12,59,51,0.29,0,0
1953-03-13,73,60,0.02,0,0
1953-03-14,71,60,0.13,0,0
1953-03-15,72,48,0,0,0
1953-03-16,61,39,0,0,0
1953-03-17,65,48,0.02,0,0
1953-03-18,78,58,0.25,0,0
1953-03-19,68,42,0,0,0
1953-03-20,74,38,0,0,0
1953-03-21,64,50,0.05,0,0
1953-03-22,68,51,0.75,0,0
1953-03-23,64,53,0.19,0,0
1953-03-24,64,46, T,0,0
1953-03-25,54,34,0,0,0
1953-03-26,55,31,0,0,0
1953-03-27,59,33,0,0,0
1953-03-28,64,36,0,0,0
1953-03-29,67,31,0,0,0
1953-03-30,78,38,0,0,0
1953-03-31,69,59,0.42,0,0
1953-04-01,75,52,0,0,0
1953-04-02,60,44,0,0,0
1953-04-03,71,37,0,0,0
1953-04-04,65,43,0.02,0,0
1953-04-05,73,36,0,0,0
1953-04-06,70,53,0.49,0,0
1953-04-07,62,45,0,0,0
1953-04-08,83,41,0,0,0
1953-04-09,84,61,0,0,0
1953-04-10,71,55,0.26,0,0
1953-04-11,80,41,0,0,0
1953-04-12,73,47,1.3,0,0
1953-04-13,59,41,0,0,0
1953-04-14,67,34,0,0,0
1953-04-15,70,51,0.15,0,0
1953-04-16,59,36,0,0,0
1953-04-17,75,33,0,0,0
1953-04-18,69,38,0.29,0,0
1953-04-19,55,33,0,0,0
1953-04-20,55,33,0,0,0
1953-04-21,65,30,0,0,0
1953-04-22,79,45,0,0,0
1953-04-23,78,56,0,0,0
1953-04-24,85,56,0.32,0,0
1953-04-25,72,57,0.07,0,0
1953-04-26,65,50,0,0,0
1953-04-27,65,39,0,0,0
1953-04-28,80,42,0,0,0
1953-04-29,85,61,1.69,0,0
1953-04-30,80,61,0.41,0,0
1953-05-01,87,57,0,0,0
1953-05-02,82,62,0.92,0,0
1953-05-03,79,58,1.34,0,0
1953-05-04,78,60,0.71,0,0
1953-05-05,74,61,0.06,0,0
1953-05-06,67,55,0.02,0,0
1953-05-07,70,52,0.27,0,0
1953-05-08,72,48,0,0,0
1953-05-09,78,47,0,0,0
1953-05-10,84,50,0,0,0
1953-05-11,83,62,0,0,0
1953-05-12,85,60,0,0,0
1953-05-13,81,60,0,0,0
1953-05-14,78,56,0.38,0,0
1953-05-15,75,64,0.78,0,0
1953-05-16,83,67, T,0,0
1953-05-17,83,69,0.23,0,0
1953-05-18,75,63,0.07,0,0
1953-05-19,75,60,0.79,0,0
1953-05-20,82,56,0,0,0
1953-05-21,87,62,0,0,0
1953-05-22,89,69,0,0,0
1953-05-23,90,69,0,0,0
1953-05-24,93,67,0,0,0
1953-05-25,94,72,0,0,0
1953-05-26,93,65,0,0,0
1953-05-27,89,64,0,0,0
1953-05-28,89,60,0,0,0
1953-05-29,93,69,0,0,0
1953-05-30,93,69,0,0,0
1953-05-31,93,66,0,0,0
1953-06-01,94,67,0,0,0
1953-06-02,86,57,0,0,0
1953-06-03,88,56,0,0,0
1953-06-04,89,58,0,0,0
1953-06-05,87,67,0,0,0
1953-06-06,92,73,0,0,0
1953-06-07,95,71,0,0,0
1953-06-08,98,74,0,0,0
1953-06-09,100,77,0,0,0
1953-06-10,101,72,0,0,0
1953-06-11,99,72,0,0,0
1953-06-12,97,73,0,0,0
1953-06-13,99,67,0.12,0,0
1953-06-14,85,67,0.22,0,0
1953-06-15,89,68,0,0,0
1953-06-16,89,72,0,0,0
1953-06-17,95,73,0,0,0
1953-06-18,97,67,0,0,0
1953-06-19,97,63,0,0,0
1953-06-20,99,70,0,0,0
1953-06-21,100,70,0.03,0,0
1953-06-22,94,66,0,0,0
1953-06-23,97,70,0,0,0
1953-06-24,95,72,0,0,0
1953-06-25,94,74,0,0,0
1953-06-26,93,72,0,0,0
1953-06-27,89,70,0.23,0,0
1953-06-28,92,73,0,0,0
1953-06-29,96,70,0,0,0
1953-06-30,99,73,0,0,0
1953-07-01,98,72,0,0,0
1953-07-02,97,70,0.5,0,0
1953-07-03,95,73,0,0,0
1953-07-04,94,72,0,0,0
1953-07-05,97,72,0,0,0
1953-07-06,98,78,0,0,0
1953-07-07,98,73,0.79,0,0
1953-07-08,98,69,1.6,0,0
1953-07-09,86,71,0.19,0,0
1953-07-10,83,61,0,0,0
1953-07-11,86,61,0,0,0
1953-07-12,85,62,0,0,0
1953-07-13,88,64,0,0,0
1953-07-14,87,62,0,0,0
1953-07-15,85,67,0,0,0
1953-07-16,87,71,0.23,0,0
1953-07-17,88,75,0.11,0,0
1953-07-18,86,71,0,0,0
1953-07-19,89,70,0.63,0,0
1953-07-20,90,71,0.03,0,0
1953-07-21,85,73,0.13,0,0
1953-07-22,82,69,1.27,0,0
1953-07-23,88,69,0,0,0
1953-07-24,90,61,0,0,0
1953-07-25,93,68,0,0,0
1953-07-26,91,70,0,0,0
1953-07-27,92,68,0,0,0
1953-07-28,92,69,0,0,0
1953-07-29,95,72,0,0,0
1953-07-30,96,73,0,0,0
1953-07-31,94,75,0,0,0
1953-08-01,93,69,0.23,0,0
1953-08-02,94,69,0,0,0
1953-08-03,96,74,0,0,0
1953-08-04,95,72,0,0,0
1953-08-05,95,72,0.16,0,0
1953-08-06,91,68,0,0,0
1953-08-07,92,68,0,0,0
1953-08-08,97,66,0,0,0
1953-08-09,85,60,0,0,0
1953-08-10,87,57,0,0,0
1953-08-11,90,60,0,0,0
1953-08-12,95,62,0,0,0
1953-08-13,95,66,0,0,0
1953-08-14,96,66,0,0,0
1953-08-15,98,65,0,0,0
1953-08-16,94,65,0,0,0
1953-08-17,91,66,0.05,0,0
1953-08-18,92,69,0,0,0
1953-08-19,89,63,0,0,0
1953-08-20,88,60,0.03,0,0
1953-08-21,89,65,0,0,0
1953-08-22,86,66,0,0,0
1953-08-23,88,63,0,0,0
1953-08-24,93,62,0,0,0
1953-08-25,94,62,0,0,0
1953-08-26,94,62,0,0,0
1953-08-27,93,64,0,0,0
1953-08-28,94,58,0,0,0
1953-08-29,92,65,0,0,0
1953-08-30,97,64,0,0,0
1953-08-31,98,62,0,0,0
1953-09-01,99,65,0,0,0
1953-09-02,99,74,0,0,0
1953-09-03,98,72,0,0,0
1953-09-04,91,70,0.79,0,0
1953-09-05,81,60,0,0,0
1953-09-06,83,54,0,0,0
1953-09-07,87,54,0,0,0
1953-09-08,85,52,0,0,0
1953-09-09,88,56,0,0,0
1953-09-10,87,63,0,0,0
1953-09-11,92,58,0,0,0
1953-09-12,93,64,0,0,0
1953-09-13,80,50,0,0,0
1953-09-14,90,46,0,0,0
1953-09-15,95,65,0,0,0
1953-09-16,94,57,0,0,0
1953-09-17,97,55,0,0,0
1953-09-18,96,59,0,0,0
1953-09-19,80,66,1.9,0,0
1953-09-20,82,61,0,0,0
1953-09-21,78,57,0,0,0
1953-09-22,74,47,0,0,0
1953-09-23,77,46,0,0,0
1953-09-24,72,59,0.66,0,0
1953-09-25,70,59,0.55,0,0
1953-09-26,73,66,0,0,0
1953-09-27,86,62,0,0,0
1953-09-28,89,53,0,0,0
1953-09-29,90,51,0,0,0
1953-09-30,90,58,0,0,0
1953-10-01,89,59,0,0,0
1953-10-02,85,68,0,0,0
1953-10-03,83,64,0,0,0
1953-10-04,85,59,0,0,0
1953-10-05,84,59,0,0,0
1953-10-06,74,58,0,0,0
1953-10-07,71,43,0,0,0
1953-10-08,72,41,0,0,0
1953-10-09,75,46,0,0,0
1953-10-10,79,43,0,0,0
1953-10-11,85,42,0,0,0
1953-10-12,85,46,0,0,0
1953-10-13,83,46,0,0,0
1953-10-14,83,61,0,0,0
1953-10-15,82,53,0,0,0
1953-10-16,84,50,0,0,0
1953-10-17,86,52,0,0,0
1953-10-18,85,51,0,0,0
1953-10-19,83,56,0,0,0
1953-10-20,85,53,0,0,0
1953-10-21,86,47,0,0,0
1953-10-22,85,48,0,0,0
1953-10-23,85,46,0,0,0
1953-10-24,69,44,0,0,0
1953-10-25,73,40,0,0,0
1953-10-26,75,40,0.01,0,0
1953-10-27,70,52,0.16,0,0
1953-10-28,53,45,0.14,0,0
1953-10-29,57,36,0,0,0
1953-10-30,66,29,0,0,0
1953-10-31,69,30,0,0,0
1953-11-01,73,37,0,0,0
1953-11-02,78,36,0,0,0
1953-11-03,78,38,0,0,0
1953-11-04,64,39,0,0,0
1953-11-05,58,47,0,0,0
1953-11-06,51,30,0,0,0
1953-11-07,52,34,0,0,0
1953-11-08,55,30,0,0,0
1953-11-09,60,26,0,0,0
1953-11-10,63,30,0,0,0
1953-11-11,67,24,0,0,0
1953-11-12,68,29,0,0,0
1953-11-13,67,28,0,0,0
1953-11-14,72,28,0,0,0
1953-11-15,72,29,0,0,0
1953-11-16,74,30,0,0,0
1953-11-17,73,32,0,0,0
1953-11-18,70,35,0,0,0
1953-11-19,74,40,0,0,0
1953-11-20,70,59,0.13,0,0
1953-11-21,75,45,0,0,0
1953-11-22,72,41,0.76,0,0
1953-11-23,54,40,0,0,0
1953-11-24,57,39,0.19,0,0
1953-11-25,52,30,0.06,0,0
1953-11-26,47,33,0,0,0
1953-11-27,56,27,0,0,0
1953-11-28,47,24,0,0,0
1953-11-29,54,24,0,0,0
1953-11-30,57,36,0,0,0
1953-12-01,59,27,0,0,0
1953-12-02,62,28,0,0,0
1953-12-03,59,46,1.19,0,0
1953-12-04,64,37,0.05,0,0
1953-12-05,69,33, T,0,0
1953-12-06,66,33,0.84,0,0
1953-12-07,57,28,0,0,0
1953-12-08,59,28,0.23,0,0
1953-12-09,62,39,1.92,0,0
1953-12-10,49,31,0,0,0
1953-12-11,49,30,0.91,0,0
1953-12-12,49,34,0.12,0,0
1953-12-13,47,36,0.54,0,0
1953-12-14,39,33,0.22,0,0
1953-12-15,44,30,0,0,0
1953-12-16,42,23,0,0,0
1953-12-17,31,18,0,0,0
1953-12-18,32,15,0,0,0
1953-12-19,45,15,0,0,0
1953-12-20,48,32,0.08,0,0
1953-12-21,56,45,0.23,0,0
1953-12-22,57, M,0.07,0,0
1953-12-23, M,20,0,0,0
1953-12-24,39,16,0,0,0
1953-12-25,45,20,0,0,0
1953-12-26,53,20,0,0,0
1953-12-27,53,20,0.09,0,0
1953-12-28,47,38,0.63,0,0
1953-12-29,53,41,0.02,0,0
1953-12-30,56,32,0,0,0
1953-12-31,49,26,0,0,0
1954-01-01,57,27,0,0,0
1954-01-02,61,25,0.03,0,0
1954-01-03,55,30,0.03,0,0
1954-01-04,54,30,0.03,0,0
1954-01-05,51,33,0,0,0
1954-01-06,45,23,0,0,0
1954-01-07,53,22,0,0,0
1954-01-08,63,25,0,0,0
1954-01-09,65,48,0,0,0
1954-01-10,57,33,0.64,0,0
1954-01-11,39,27,0.07,0,0
1954-01-12,29,18,0,0,0
1954-01-13,38,15,0,0,0
1954-01-14,49,30,1.43,0,0
1954-01-15,64,42,2.27,0,0
1954-01-16,59,34,0.68,0,0
1954-01-17,37,27,0,0,0
1954-01-18,60,25,0,0,0
1954-01-19,62,40,0,0,0
1954-01-20,70,52,1.05,0,0
1954-01-21,64,34,2.36,0,0
1954-01-22,39,30,0.44,0,0
1954-01-23,47,30,0,0,0
1954-01-24,49,37,0,0,0
1954-01-25,62,43,0,0,0
1954-01-26,66,46, T,0,0
1954-01-27,63,34,0.08,0,0
1954-01-28,46,30,0,0,0
1954-01-29,57,33, T,0,0
1954-01-30,59,35,0,0,0
1954-01-31,56,29,0,0,0
1954-02-01,64,27,0,0,0
1954-02-02,63,39,0,0,0
1954-02-03,56,30,0,0,0
1954-02-04,56,28,0,0,0
1954-02-05,55,35,0,0,0
1954-02-06,55,35,0,0,0
1954-02-07,40,25,0,0,0
1954-02-08,47,25,0,0,0
1954-02-09,70,33,0,0,0
1954-02-10,74,35,0,0,0
1954-02-11,60,33,0.29,0,0
1954-02-12,48,25,0,0,0
1954-02-13,62,23,0,0,0
1954-02-14,68,50,0.06,0,0
1954-02-15,75,57,0.02,0,0
1954-02-16,68,46,0.3,0,0
1954-02-17,56,44,0,0,0
1954-02-18,59,30,0,0,0
1954-02-19,62,47,0.21,0,0
1954-02-20,70,49,0.52,0,0
1954-02-21,63,45,0,0,0
1954-02-22,63,40,0,0,0
1954-02-23,70,40,0.49,0,0
1954-02-24,56,39,0.03,0,0
1954-02-25,74,35,0,0,0
1954-02-26,64,40,0,0,0
1954-02-27,78,53, T,0,0
1954-02-28,70,34,0.75,0,0
1954-03-01,48,29,0,0,0
1954-03-02,61,31,0.22,0,0
1954-03-03,45,27,0,0,0
1954-03-04,40,24,0,0,0
1954-03-05,44,27,0,0,0
1954-03-06,50,24,0,0,0
1954-03-07,60,28,0,0,0
1954-03-08,67,30,0,0,0
1954-03-09,69,37,0,0,0
1954-03-10,73,38,0,0,0
1954-03-11,68,55,0,0,0
1954-03-12,80,56,0,0,0
1954-03-13,72,49,0.24,0,0
1954-03-14,49,34,0,0,0
1954-03-15,48,25,0,0,0
1954-03-16,52,26,0,0,0
1954-03-17,65,30,0,0,0
1954-03-18,69,30,0,0,0
1954-03-19,69,45,0.93,0,0
1954-03-20,61,41,0,0,0
1954-03-21,52,32,0,0,0
1954-03-22,60,29, T,0,0
1954-03-23,64,53,0.18,0,0
1954-03-24,77,56,0.02,0,0
1954-03-25,81,47,0.76,0,0
1954-03-26,67,46,0,0,0
1954-03-27,58,51, T,0,0
1954-03-28,66,43,0,0,0
1954-03-29,73,50, T,0,0
1954-03-30,67,45,0.11,0,0
1954-03-31,49,36,1.51,0,0
1954-04-01,56,32,0,0,0
1954-04-02,74,33,0,0,0
1954-04-03,77,40,0,0,0
1954-04-04,84,45,0,0,0
1954-04-05,82,50,0,0,0
1954-04-06,82,60,0.03,0,0
1954-04-07,85,64, T,0,0
1954-04-08,78,49,0.34,0,0
1954-04-09,76,45,0,0,0
1954-04-10,73,50,0,0,0
1954-04-11,72,58,0.14,0,0
1954-04-12,76,58,0,0,0
1954-04-13,73,55,0,0,0
1954-04-14,85,58,0.12,0,0
1954-04-15,83,65,0.03,0,0
1954-04-16,69,47,1.11,0,0
1954-04-17,68,42,0,0,0
1954-04-18,81,43,0,0,0
1954-04-19,80,53,0,0,0
1954-04-20,82,49,0,0,0
1954-04-21,81,61,0,0,0
1954-04-22,81,60,0,0,0
1954-04-23,80,61,0.23,0,0
1954-04-24,83,56,0.1,0,0
1954-04-25,82,59,0,0,0
1954-04-26,85,60,0,0,0
1954-04-27,87,64,0,0,0
1954-04-28,82,62,0.54,0,0
1954-04-29,75,64,0.51,0,0
1954-04-30,83,66,0,0,0
1954-05-01,83,70,0,0,0
1954-05-02,88,65,0.3,0,0
1954-05-03,67,47,0.51,0,0
1954-05-04,58,41,0,0,0
1954-05-05,67,45,0,0,0
1954-05-06,73,42,0,0,0
1954-05-07,66,50,0.31,0,0
1954-05-08,68,43,0,0,0
1954-05-09,71,49,0,0,0
1954-05-10,67,45,0,0,0
1954-05-11,72,45,0,0,0
1954-05-12,71,54,0,0,0
1954-05-13,60,53,0.69,0,0
1954-05-14,64,55,0.31,0,0
1954-05-15,71,55,0,0,0
1954-05-16,79,49,0,0,0
1954-05-17,79,50,0,0,0
1954-05-18,79,58,0.13,0,0
1954-05-19,77,55,0.09,0,0
1954-05-20,67,47,0,0,0
1954-05-21,70,41,0,0,0
1954-05-22,70,44,0,0,0
1954-05-23,82,45,0,0,0
1954-05-24,84,52,0,0,0
1954-05-25,85,55,0,0,0
1954-05-26,81,60,0,0,0
1954-05-27,85,65,0,0,0
1954-05-28,82,65,1.4,0,0
1954-05-29,80,65,0.63,0,0
1954-05-30,88,62,0,0,0
1954-05-31,93,64,0,0,0
1954-06-01,87,63,0,0,0
1954-06-02,90,58,0.03,0,0
1954-06-03,79,69,0.47,0,0
1954-06-04,70,53,0,0,0
1954-06-05,74,46,0,0,0
1954-06-06,84,55,0,0,0
1954-06-07,89,57,0,0,0
1954-06-08,92,62,0,0,0
1954-06-09,95,67,0,0,0
1954-06-10,90,67,0,0,0
1954-06-11,94,68,0,0,0
1954-06-12,94,69,0,0,0
1954-06-13,95,67,0,0,0
1954-06-14,93,68,0,0,0
1954-06-15,93,69, T,0,0
1954-06-16,91,68,0,0,0
1954-06-17,92,69,0,0,0
1954-06-18,90,65,0,0,0
1954-06-19,87,69,0,0,0
1954-06-20,89,67,0,0,0
1954-06-21,92,65,0,0,0
1954-06-22,94,70,0,0,0
1954-06-23,95,70,0,0,0
1954-06-24,94,62,0,0,0
1954-06-25,96,61,0,0,0
1954-06-26,99,66,0,0,0
1954-06-27,102,67,0,0,0
1954-06-28,99,70,0,0,0
1954-06-29,97,63,0,0,0
1954-06-30,98,59,0,0,0
1954-07-01,102,62,0,0,0
1954-07-02,100,70, T,0,0
1954-07-03,92,75,0,0,0
1954-07-04,95,70, T,0,0
1954-07-05,99,65,0,0,0
1954-07-06,97,70,0,0,0
1954-07-07,102,72,0,0,0
1954-07-08,94,68,0.89,0,0
