Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1866-04-11, M, M, M, M, M
1866-04-12, M, M, M, M, M
1866-04-13, M, M, M, M, M
1866-04-14, M, M, M, M, M
1866-04-15, M, M, M, M, M
1866-04-16, M, M, M, M, M
1866-04-17, M, M, M, M, M
1866-04-18, M, M, M, M, M
1866-04-19, M, M, M, M, M
1866-04-20, M, M, M, M, M
1866-04-21, M, M, M, M, M
1866-04-22, M, M, M, M, M
1866-04-23, M, M, M, M, M
1866-04-24, M, M, M, M, M
1866-04-25, M, M, M, M, M
1866-04-26, M, M, M, M, M
1866-04-27, M, M, M, M, M
1866-04-28, M, M, M, M, M
1866-04-29, M, M, M, M, M
1866-04-30, M, M, M, M, M
1866-05-01, M, M, M, M, M
1866-05-02, M, M, M, M, M
1866-05-03, M, M, M, M, M
1866-05-04, M, M, M, M, M
1866-05-05, M, M, M, M, M
1866-05-06, M, M, M, M, M
1866-05-07, M, M, M, M, M
1866-05-08, M, M, M, M, M
1866-05-09, M, M, M, M, M
1866-05-10, M, M, M, M, M
1866-05-11, M, M, M, M, M
1866-05-12, M, M, M, M, M
1866-05-13, M, M, M, M, M
1866-05-14, M, M, M, M, M
1866-05-15, M, M, M, M, M
1866-05-16, M, M, M, M, M
1866-05-17, M, M, M, M, M
1866-05-18, M, M, M, M, M
1866-05-19, M, M, M, M, M
1866-05-20, M, M, M, M, M
1866-05-21, M, M, M, M, M
1866-05-22, M, M, M, M, M
1866-05-23, M, M, M, M, M
1866-05-24, M, M, M, M, M
1866-05-25, M, M, M, M, M
1866-05-26, M, M, M, M, M
1866-05-27, M, M, M, M, M
1866-05-28, M, M, M, M, M
1866-05-29, M, M, M, M, M
1866-05-30, M, M, M, M, M
1866-05-31, M, M, M, M, M
1866-06-01, M, M, M, M, M
1866-06-02, M, M, M, M, M
1866-06-03, M, M, M, M, M
1866-06-04, M, M, M, M, M
1866-06-05, M, M, M, M, M
1866-06-06, M, M, M, M, M
1866-06-07, M, M, M, M, M
1866-06-08, M, M, M, M, M
1866-06-09, M, M, M, M, M
1866-06-10, M, M, M, M, M
1866-06-11, M, M, M, M, M
1866-06-12, M, M, M, M, M
1866-06-13, M, M, M, M, M
1866-06-14, M, M, M, M, M
1866-06-15, M, M, M, M, M
1866-06-16, M, M, M, M, M
1866-06-17, M, M, M, M, M
1866-06-18, M, M, M, M, M
1866-06-19, M, M, M, M, M
1866-06-20, M, M, M, M, M
1866-06-21, M, M, M, M, M
1866-06-22, M, M, M, M, M
1866-06-23, M, M, M, M, M
1866-06-24, M, M, M, M, M
1866-06-25, M, M, M, M, M
1866-06-26, M, M, M, M, M
1866-06-27, M, M, M, M, M
1866-06-28, M, M, M, M, M
1866-06-29, M, M, M, M, M
1866-06-30, M, M, M, M, M
1866-07-01, M, M, M, M, M
1866-07-02, M, M, M, M, M
1866-07-03, M, M, M, M, M
1866-07-04, M, M, M, M, M
1866-07-05, M, M, M, M, M
1866-07-06, M, M, M, M, M
1866-07-07, M, M, M, M, M
1866-07-08, M, M, M, M, M
1866-07-09, M, M, M, M, M
1866-07-10, M, M, M, M, M
1866-07-11, M, M, M, M, M
1866-07-12, M, M, M, M, M
1866-07-13, M, M, M, M, M
1866-07-14, M, M, M, M, M
1866-07-15, M, M, M, M, M
1866-07-16, M, M, M, M, M
1866-07-17, M, M, M, M, M
1866-07-18, M, M, M, M, M
1866-07-19, M, M, M, M, M
1866-07-20, M, M, M, M, M
1866-07-21, M, M, M, M, M
1866-07-22, M, M, M, M, M
1866-07-23, M, M, M, M, M
1866-07-24, M, M, M, M, M
1866-07-25, M, M, M, M, M
1866-07-26, M, M, M, M, M
1866-07-27, M, M, M, M, M
1866-07-28, M, M, M, M, M
1866-07-29, M, M, M, M, M
1866-07-30, M, M, M, M, M
1866-07-31, M, M, M, M, M
1866-08-01, M, M, M, M, M
1866-08-02, M, M, M, M, M
1866-08-03, M, M, M, M, M
1866-08-04, M, M, M, M, M
1866-08-05, M, M, M, M, M
1866-08-06, M, M, M, M, M
1866-08-07, M, M, M, M, M
1866-08-08, M, M, M, M, M
1866-08-09, M, M, M, M, M
1866-08-10, M, M, M, M, M
1866-08-11, M, M, M, M, M
1866-08-12, M, M, M, M, M
1866-08-13, M, M, M, M, M
1866-08-14, M, M, M, M, M
1866-08-15, M, M, M, M, M
1866-08-16, M, M, M, M, M
1866-08-17, M, M, M, M, M
1866-08-18, M, M, M, M, M
1866-08-19, M, M, M, M, M
1866-08-20, M, M, M, M, M
1866-08-21, M, M, M, M, M
1866-08-22, M, M, M, M, M
1866-08-23, M, M, M, M, M
1866-08-24, M, M, M, M, M
1866-08-25, M, M, M, M, M
1866-08-26, M, M, M, M, M
1866-08-27, M, M, M, M, M
1866-08-28, M, M, M, M, M
1866-08-29, M, M, M, M, M
1866-08-30, M, M, M, M, M
1866-08-31, M, M, M, M, M
1866-09-01, M, M, M, M, M
1866-09-02, M, M, M, M, M
1866-09-03, M, M, M, M, M
1866-09-04, M, M, M, M, M
1866-09-05, M, M, M, M, M
1866-09-06, M, M, M, M, M
1866-09-07, M, M, M, M, M
1866-09-08, M, M, M, M, M
1866-09-09, M, M, M, M, M
1866-09-10, M, M, M, M, M
1866-09-11, M, M, M, M, M
1866-09-12, M, M, M, M, M
1866-09-13, M, M, M, M, M
1866-09-14, M, M, M, M, M
1866-09-15, M, M, M, M, M
1866-09-16, M, M, M, M, M
1866-09-17, M, M, M, M, M
1866-09-18, M, M, M, M, M
1866-09-19, M, M, M, M, M
1866-09-20, M, M, M, M, M
1866-09-21, M, M, M, M, M
1866-09-22, M, M, M, M, M
1866-09-23, M, M, M, M, M
1866-09-24, M, M, M, M, M
1866-09-25, M, M, M, M, M
1866-09-26, M, M, M, M, M
1866-09-27, M, M, M, M, M
1866-09-28, M, M, M, M, M
1866-09-29, M, M, M, M, M
1866-09-30, M, M, M, M, M
1866-10-01, M, M, M, M, M
1866-10-02, M, M, M, M, M
1866-10-03, M, M, M, M, M
1866-10-04, M, M, M, M, M
1866-10-05, M, M, M, M, M
1866-10-06, M, M, M, M, M
1866-10-07, M, M, M, M, M
1866-10-08, M, M, M, M, M
1866-10-09, M, M, M, M, M
1866-10-10, M, M, M, M, M
1866-10-11, M, M, M, M, M
1866-10-12, M, M, M, M, M
1866-10-13, M, M, M, M, M
1866-10-14, M, M, M, M, M
1866-10-15, M, M, M, M, M
1866-10-16, M, M, M, M, M
1866-10-17, M, M, M, M, M
1866-10-18, M, M, M, M, M
1866-10-19, M, M, M, M, M
1866-10-20, M, M, M, M, M
1866-10-21, M, M, M, M, M
1866-10-22, M, M, M, M, M
1866-10-23, M, M, M, M, M
1866-10-24, M, M, M, M, M
1866-10-25, M, M, M, M, M
1866-10-26, M, M, M, M, M
1866-10-27, M, M, M, M, M
1866-10-28, M, M, M, M, M
1866-10-29, M, M, M, M, M
1866-10-30, M, M, M, M, M
1866-10-31, M, M, M, M, M
1866-11-01, M, M, M, M, M
1866-11-02, M, M, M, M, M
1866-11-03, M, M, M, M, M
1866-11-04, M, M, M, M, M
1866-11-05, M, M, M, M, M
1866-11-06, M, M, M, M, M
1866-11-07, M, M, M, M, M
1866-11-08, M, M, M, M, M
1866-11-09, M, M, M, M, M
1866-11-10, M, M, M, M, M
1866-11-11, M, M, M, M, M
1866-11-12, M, M, M, M, M
1866-11-13, M, M, M, M, M
1866-11-14, M, M, M, M, M
1866-11-15, M, M, M, M, M
1866-11-16, M, M, M, M, M
1866-11-17, M, M, M, M, M
1866-11-18, M, M, M, M, M
1866-11-19, M, M, M, M, M
1866-11-20, M, M, M, M, M
1866-11-21, M, M, M, M, M
1866-11-22, M, M, M, M, M
1866-11-23, M, M, M, M, M
1866-11-24, M, M, M, M, M
1866-11-25, M, M, M, M, M
1866-11-26, M, M, M, M, M
1866-11-27, M, M, M, M, M
1866-11-28, M, M, M, M, M
1866-11-29, M, M, M, M, M
1866-11-30, M, M, M, M, M
1866-12-01, M, M, M, M, M
1866-12-02, M, M, M, M, M
1866-12-03, M, M, M, M, M
1866-12-04, M, M, M, M, M
1866-12-05, M, M, M, M, M
1866-12-06, M, M, M, M, M
1866-12-07, M, M, M, M, M
1866-12-08, M, M, M, M, M
1866-12-09, M, M, M, M, M
1866-12-10, M, M, M, M, M
1866-12-11, M, M, M, M, M
1866-12-12, M, M, M, M, M
1866-12-13, M, M, M, M, M
1866-12-14, M, M, M, M, M
1866-12-15, M, M, M, M, M
1866-12-16, M, M, M, M, M
1866-12-17, M, M, M, M, M
1866-12-18, M, M, M, M, M
1866-12-19, M, M, M, M, M
1866-12-20, M, M, M, M, M
1866-12-21, M, M, M, M, M
1866-12-22, M, M, M, M, M
1866-12-23, M, M, M, M, M
1866-12-24, M, M, M, M, M
1866-12-25, M, M, M, M, M
1866-12-26, M, M, M, M, M
1866-12-27, M, M, M, M, M
1866-12-28, M, M, M, M, M
1866-12-29, M, M, M, M, M
1866-12-30, M, M, M, M, M
1866-12-31, M, M, M, M, M
1867-01-01, M, M, M, M, M
1867-01-02, M, M, M, M, M
1867-01-03, M, M, M, M, M
1867-01-04, M, M, M, M, M
1867-01-05, M, M, M, M, M
1867-01-06, M, M, M, M, M
1867-01-07, M, M, M, M, M
1867-01-08, M, M, M, M, M
1867-01-09, M, M, M, M, M
1867-01-10, M, M, M, M, M
1867-01-11, M, M, M, M, M
1867-01-12, M, M, M, M, M
1867-01-13, M, M, M, M, M
1867-01-14, M, M, M, M, M
1867-01-15, M, M, M, M, M
1867-01-16, M, M, M, M, M
1867-01-17, M, M, M, M, M
1867-01-18, M, M, M, M, M
1867-01-19, M, M, M, M, M
1867-01-20, M, M, M, M, M
1867-01-21, M, M, M, M, M
1867-01-22, M, M, M, M, M
1867-01-23, M, M, M, M, M
1867-01-24, M, M, M, M, M
1867-01-25, M, M, M, M, M
1867-01-26, M, M, M, M, M
1867-01-27, M, M, M, M, M
1867-01-28, M, M, M, M, M
1867-01-29, M, M, M, M, M
1867-01-30, M, M, M, M, M
1867-01-31, M, M, M, M, M
1867-02-01, M, M, M, M, M
1867-02-02, M, M, M, M, M
1867-02-03, M, M, M, M, M
1867-02-04, M, M, M, M, M
1867-02-05, M, M, M, M, M
1867-02-06, M, M, M, M, M
1867-02-07, M, M, M, M, M
1867-02-08, M, M, M, M, M
1867-02-09, M, M, M, M, M
1867-02-10, M, M, M, M, M
1867-02-11, M, M, M, M, M
1867-02-12, M, M, M, M, M
1867-02-13, M, M, M, M, M
1867-02-14, M, M, M, M, M
1867-02-15, M, M, M, M, M
1867-02-16, M, M, M, M, M
1867-02-17, M, M, M, M, M
1867-02-18, M, M, M, M, M
1867-02-19, M, M, M, M, M
1867-02-20, M, M, M, M, M
1867-02-21, M, M, M, M, M
1867-02-22, M, M, M, M, M
1867-02-23, M, M, M, M, M
1867-02-24, M, M, M, M, M
1867-02-25, M, M, M, M, M
1867-02-26, M, M, M, M, M
1867-02-27, M, M, M, M, M
1867-02-28, M, M, M, M, M
1867-03-01, M, M, M, M, M
1867-03-02, M, M, M, M, M
1867-03-03, M, M, M, M, M
1867-03-04, M, M, M, M, M
1867-03-05, M, M, M, M, M
1867-03-06, M, M, M, M, M
1867-03-07, M, M, M, M, M
1867-03-08, M, M, M, M, M
1867-03-09, M, M, M, M, M
1867-03-10, M, M, M, M, M
1867-03-11, M, M, M, M, M
1867-03-12, M, M, M, M, M
1867-03-13, M, M, M, M, M
1867-03-14, M, M, M, M, M
1867-03-15, M, M, M, M, M
1867-03-16, M, M, M, M, M
1867-03-17, M, M, M, M, M
1867-03-18, M, M, M, M, M
1867-03-19, M, M, M, M, M
1867-03-20, M, M, M, M, M
1867-03-21, M, M, M, M, M
1867-03-22, M, M, M, M, M
1867-03-23, M, M, M, M, M
1867-03-24, M, M, M, M, M
1867-03-25, M, M, M, M, M
1867-03-26, M, M, M, M, M
1867-03-27, M, M, M, M, M
1867-03-28, M, M, M, M, M
1867-03-29, M, M, M, M, M
1867-03-30, M, M, M, M, M
1867-03-31, M, M, M, M, M
1867-04-01, M, M, M, M, M
1867-04-02, M, M, M, M, M
1867-04-03, M, M, M, M, M
1867-04-04, M, M, M, M, M
1867-04-05, M, M, M, M, M
1867-04-06, M, M, M, M, M
1867-04-07, M, M, M, M, M
1867-04-08, M, M, M, M, M
1867-04-09, M, M, M, M, M
1867-04-10, M, M, M, M, M
1867-04-11, M, M, M, M, M
1867-04-12, M, M, M, M, M
1867-04-13, M, M, M, M, M
1867-04-14, M, M, M, M, M
1867-04-15, M, M, M, M, M
1867-04-16, M, M, M, M, M
1867-04-17, M, M, M, M, M
1867-04-18, M, M, M, M, M
1867-04-19, M, M, M, M, M
1867-04-20, M, M, M, M, M
1867-04-21, M, M, M, M, M
1867-04-22, M, M, M, M, M
1867-04-23, M, M, M, M, M
1867-04-24, M, M, M, M, M
1867-04-25, M, M, M, M, M
1867-04-26, M, M, M, M, M
1867-04-27, M, M, M, M, M
1867-04-28, M, M, M, M, M
1867-04-29, M, M, M, M, M
1867-04-30, M, M, M, M, M
1867-05-01, M, M, M, M, M
1867-05-02, M, M, M, M, M
1867-05-03, M, M, M, M, M
1867-05-04, M, M, M, M, M
1867-05-05, M, M, M, M, M
1867-05-06, M, M, M, M, M
1867-05-07, M, M, M, M, M
1867-05-08, M, M, M, M, M
1867-05-09, M, M, M, M, M
1867-05-10, M, M, M, M, M
1867-05-11, M, M, M, M, M
1867-05-12, M, M, M, M, M
1867-05-13, M, M, M, M, M
1867-05-14, M, M, M, M, M
1867-05-15, M, M, M, M, M
1867-05-16, M, M, M, M, M
1867-05-17, M, M, M, M, M
1867-05-18, M, M, M, M, M
1867-05-19, M, M, M, M, M
1867-05-20, M, M, M, M, M
1867-05-21, M, M, M, M, M
1867-05-22, M, M, M, M, M
1867-05-23, M, M, M, M, M
1867-05-24, M, M, M, M, M
1867-05-25, M, M, M, M, M
1867-05-26, M, M, M, M, M
1867-05-27, M, M, M, M, M
1867-05-28, M, M, M, M, M
1867-05-29, M, M, M, M, M
1867-05-30, M, M, M, M, M
1867-05-31, M, M, M, M, M
1867-06-01, M, M, M, M, M
1867-06-02, M, M, M, M, M
1867-06-03, M, M, M, M, M
1867-06-04, M, M, M, M, M
1867-06-05, M, M, M, M, M
1867-06-06, M, M, M, M, M
1867-06-07, M, M, M, M, M
1867-06-08, M, M, M, M, M
1867-06-09, M, M, M, M, M
1867-06-10, M, M, M, M, M
1867-06-11, M, M, M, M, M
1867-06-12, M, M, M, M, M
1867-06-13, M, M, M, M, M
1867-06-14, M, M, M, M, M
1867-06-15, M, M, M, M, M
1867-06-16, M, M, M, M, M
1867-06-17, M, M, M, M, M
1867-06-18, M, M, M, M, M
1867-06-19, M, M, M, M, M
1867-06-20, M, M, M, M, M
1867-06-21, M, M, M, M, M
1867-06-22, M, M, M, M, M
1867-06-23, M, M, M, M, M
1867-06-24, M, M, M, M, M
1867-06-25, M, M, M, M, M
1867-06-26, M, M, M, M, M
1867-06-27, M, M, M, M, M
1867-06-28, M, M, M, M, M
1867-06-29, M, M, M, M, M
1867-06-30, M, M, M, M, M
1867-07-01, M, M, M, M, M
1867-07-02, M, M, M, M, M
1867-07-03, M, M, M, M, M
1867-07-04, M, M, M, M, M
1867-07-05, M, M, M, M, M
1867-07-06, M, M, M, M, M
1867-07-07, M, M, M, M, M
1867-07-08, M, M, M, M, M
1867-07-09, M, M, M, M, M
1867-07-10, M, M, M, M, M
1867-07-11, M, M, M, M, M
1867-07-12, M, M, M, M, M
1867-07-13, M, M, M, M, M
1867-07-14, M, M, M, M, M
1867-07-15, M, M, M, M, M
1867-07-16, M, M, M, M, M
1867-07-17, M, M, M, M, M
1867-07-18, M, M, M, M, M
1867-07-19, M, M, M, M, M
1867-07-20, M, M, M, M, M
1867-07-21, M, M, M, M, M
1867-07-22, M, M, M, M, M
1867-07-23, M, M, M, M, M
1867-07-24, M, M, M, M, M
1867-07-25, M, M, M, M, M
1867-07-26, M, M, M, M, M
1867-07-27, M, M, M, M, M
1867-07-28, M, M, M, M, M
1867-07-29, M, M, M, M, M
1867-07-30, M, M, M, M, M
1867-07-31, M, M, M, M, M
1867-08-01, M, M, M, M, M
1867-08-02, M, M, M, M, M
1867-08-03, M, M, M, M, M
1867-08-04, M, M, M, M, M
1867-08-05, M, M, M, M, M
1867-08-06, M, M, M, M, M
1867-08-07, M, M, M, M, M
1867-08-08, M, M, M, M, M
1867-08-09, M, M, M, M, M
1867-08-10, M, M, M, M, M
1867-08-11, M, M, M, M, M
1867-08-12, M, M, M, M, M
1867-08-13, M, M, M, M, M
1867-08-14, M, M, M, M, M
1867-08-15, M, M, M, M, M
1867-08-16, M, M, M, M, M
1867-08-17, M, M, M, M, M
1867-08-18, M, M, M, M, M
1867-08-19, M, M, M, M, M
1867-08-20, M, M, M, M, M
1867-08-21, M, M, M, M, M
1867-08-22, M, M, M, M, M
1867-08-23, M, M, M, M, M
1867-08-24, M, M, M, M, M
1867-08-25, M, M, M, M, M
1867-08-26, M, M, M, M, M
1867-08-27, M, M, M, M, M
1867-08-28, M, M, M, M, M
1867-08-29, M, M, M, M, M
1867-08-30, M, M, M, M, M
1867-08-31, M, M, M, M, M
1867-09-01, M, M, M, M, M
1867-09-02, M, M, M, M, M
1867-09-03, M, M, M, M, M
1867-09-04, M, M, M, M, M
1867-09-05, M, M, M, M, M
1867-09-06, M, M, M, M, M
1867-09-07, M, M, M, M, M
1867-09-08, M, M, M, M, M
1867-09-09, M, M, M, M, M
1867-09-10, M, M, M, M, M
1867-09-11, M, M, M, M, M
1867-09-12, M, M, M, M, M
1867-09-13, M, M, M, M, M
1867-09-14, M, M, M, M, M
1867-09-15, M, M, M, M, M
1867-09-16, M, M, M, M, M
1867-09-17, M, M, M, M, M
1867-09-18, M, M, M, M, M
1867-09-19, M, M, M, M, M
1867-09-20, M, M, M, M, M
1867-09-21, M, M, M, M, M
1867-09-22, M, M, M, M, M
1867-09-23, M, M, M, M, M
1867-09-24, M, M, M, M, M
1867-09-25, M, M, M, M, M
1867-09-26, M, M, M, M, M
1867-09-27, M, M, M, M, M
1867-09-28, M, M, M, M, M
1867-09-29, M, M, M, M, M
1867-09-30, M, M, M, M, M
1867-10-01, M, M, M, M, M
1867-10-02, M, M, M, M, M
1867-10-03, M, M, M, M, M
1867-10-04, M, M, M, M, M
1867-10-05, M, M, M, M, M
1867-10-06, M, M, M, M, M
1867-10-07, M, M, M, M, M
1867-10-08, M, M, M, M, M
1867-10-09, M, M, M, M, M
1867-10-10, M, M, M, M, M
1867-10-11, M, M, M, M, M
1867-10-12, M, M, M, M, M
1867-10-13, M, M, M, M, M
1867-10-14, M, M, M, M, M
1867-10-15, M, M, M, M, M
1867-10-16, M, M, M, M, M
1867-10-17, M, M, M, M, M
1867-10-18, M, M, M, M, M
1867-10-19, M, M, M, M, M
1867-10-20, M, M, M, M, M
1867-10-21, M, M, M, M, M
1867-10-22, M, M, M, M, M
1867-10-23, M, M, M, M, M
1867-10-24, M, M, M, M, M
1867-10-25, M, M, M, M, M
1867-10-26, M, M, M, M, M
1867-10-27, M, M, M, M, M
1867-10-28, M, M, M, M, M
1867-10-29, M, M, M, M, M
1867-10-30, M, M, M, M, M
1867-10-31, M, M, M, M, M
1867-11-01, M, M, M, M, M
1867-11-02, M, M, M, M, M
1867-11-03, M, M, M, M, M
1867-11-04, M, M, M, M, M
1867-11-05, M, M, M, M, M
1867-11-06, M, M, M, M, M
1867-11-07, M, M, M, M, M
1867-11-08, M, M, M, M, M
1867-11-09, M, M, M, M, M
1867-11-10, M, M, M, M, M
1867-11-11, M, M, M, M, M
1867-11-12, M, M, M, M, M
1867-11-13, M, M, M, M, M
1867-11-14, M, M, M, M, M
1867-11-15, M, M, M, M, M
1867-11-16, M, M, M, M, M
1867-11-17, M, M, M, M, M
1867-11-18, M, M, M, M, M
1867-11-19, M, M, M, M, M
1867-11-20, M, M, M, M, M
1867-11-21, M, M, M, M, M
1867-11-22, M, M, M, M, M
1867-11-23, M, M, M, M, M
1867-11-24, M, M, M, M, M
1867-11-25, M, M, M, M, M
1867-11-26, M, M, M, M, M
1867-11-27, M, M, M, M, M
1867-11-28, M, M, M, M, M
1867-11-29, M, M, M, M, M
1867-11-30, M, M, M, M, M
1867-12-01, M, M, M, M, M
1867-12-02, M, M, M, M, M
1867-12-03, M, M, M, M, M
1867-12-04, M, M, M, M, M
1867-12-05, M, M, M, M, M
1867-12-06, M, M, M, M, M
1867-12-07, M, M, M, M, M
1867-12-08, M, M, M, M, M
1867-12-09, M, M, M, M, M
1867-12-10, M, M, M, M, M
1867-12-11, M, M, M, M, M
1867-12-12, M, M, M, M, M
1867-12-13, M, M, M, M, M
1867-12-14, M, M, M, M, M
1867-12-15, M, M, M, M, M
1867-12-16, M, M, M, M, M
1867-12-17, M, M, M, M, M
1867-12-18, M, M, M, M, M
1867-12-19, M, M, M, M, M
1867-12-20, M, M, M, M, M
1867-12-21, M, M, M, M, M
1867-12-22, M, M, M, M, M
1867-12-23, M, M, M, M, M
1867-12-24, M, M, M, M, M
1867-12-25, M, M, M, M, M
1867-12-26, M, M, M, M, M
1867-12-27, M, M, M, M, M
1867-12-28, M, M, M, M, M
1867-12-29, M, M, M, M, M
1867-12-30, M, M, M, M, M
1867-12-31, M, M, M, M, M
1868-01-01, M, M, M, M, M
1868-01-02, M, M, M, M, M
1868-01-03, M, M, M, M, M
1868-01-04, M, M, M, M, M
1868-01-05, M, M, M, M, M
1868-01-06, M, M, M, M, M
1868-01-07, M, M, M, M, M
1868-01-08, M, M, M, M, M
1868-01-09, M, M, M, M, M
1868-01-10, M, M, M, M, M
1868-01-11, M, M, M, M, M
1868-01-12, M, M, M, M, M
1868-01-13, M, M, M, M, M
1868-01-14, M, M, M, M, M
1868-01-15, M, M, M, M, M
1868-01-16, M, M, M, M, M
1868-01-17, M, M, M, M, M
1868-01-18, M, M, M, M, M
1868-01-19, M, M, M, M, M
1868-01-20, M, M, M, M, M
1868-01-21, M, M, M, M, M
1868-01-22, M, M, M, M, M
1868-01-23, M, M, M, M, M
1868-01-24, M, M, M, M, M
1868-01-25, M, M, M, M, M
1868-01-26, M, M, M, M, M
1868-01-27, M, M, M, M, M
1868-01-28, M, M, M, M, M
1868-01-29, M, M, M, M, M
1868-01-30, M, M, M, M, M
1868-01-31, M, M, M, M, M
1868-02-01, M, M, M, M, M
1868-02-02, M, M, M, M, M
1868-02-03, M, M, M, M, M
1868-02-04, M, M, M, M, M
1868-02-05, M, M, M, M, M
1868-02-06, M, M, M, M, M
1868-02-07, M, M, M, M, M
1868-02-08, M, M, M, M, M
1868-02-09, M, M, M, M, M
1868-02-10, M, M, M, M, M
1868-02-11, M, M, M, M, M
1868-02-12, M, M, M, M, M
1868-02-13, M, M, M, M, M
1868-02-14, M, M, M, M, M
1868-02-15, M, M, M, M, M
1868-02-16, M, M, M, M, M
1868-02-17, M, M, M, M, M
1868-02-18, M, M, M, M, M
1868-02-19, M, M, M, M, M
1868-02-20, M, M, M, M, M
1868-02-21, M, M, M, M, M
1868-02-22, M, M, M, M, M
1868-02-23, M, M, M, M, M
1868-02-24, M, M, M, M, M
1868-02-25, M, M, M, M, M
1868-02-26, M, M, M, M, M
1868-02-27, M, M, M, M, M
1868-02-28, M, M, M, M, M
1868-02-29, M, M, M, M, M
1868-03-01, M, M, M, M, M
1868-03-02, M, M, M, M, M
1868-03-03, M, M, M, M, M
1868-03-04, M, M, M, M, M
1868-03-05, M, M, M, M, M
1868-03-06, M, M, M, M, M
1868-03-07, M, M, M, M, M
1868-03-08, M, M, M, M, M
1868-03-09, M, M, M, M, M
1868-03-10, M, M, M, M, M
1868-03-11, M, M, M, M, M
1868-03-12, M, M, M, M, M
1868-03-13, M, M, M, M, M
1868-03-14, M, M, M, M, M
1868-03-15, M, M, M, M, M
1868-03-16, M, M, M, M, M
1868-03-17, M, M, M, M, M
1868-03-18, M, M, M, M, M
1868-03-19, M, M, M, M, M
1868-03-20, M, M, M, M, M
1868-03-21, M, M, M, M, M
1868-03-22, M, M, M, M, M
1868-03-23, M, M, M, M, M
1868-03-24, M, M, M, M, M
1868-03-25, M, M, M, M, M
1868-03-26, M, M, M, M, M
1868-03-27, M, M, M, M, M
1868-03-28, M, M, M, M, M
1868-03-29, M, M, M, M, M
1868-03-30, M, M, M, M, M
1868-03-31, M, M, M, M, M
1868-04-01, M, M, M, M, M
1868-04-02, M, M, M, M, M
1868-04-03, M, M, M, M, M
1868-04-04, M, M, M, M, M
1868-04-05, M, M, M, M, M
1868-04-06, M, M, M, M, M
1868-04-07, M, M, M, M, M
1868-04-08, M, M, M, M, M
1868-04-09, M, M, M, M, M
1868-04-10, M, M, M, M, M
1868-04-11, M, M, M, M, M
1868-04-12, M, M, M, M, M
1868-04-13, M, M, M, M, M
1868-04-14, M, M, M, M, M
1868-04-15, M, M, M, M, M
1868-04-16, M, M, M, M, M
1868-04-17, M, M, M, M, M
1868-04-18, M, M, M, M, M
1868-04-19, M, M, M, M, M
1868-04-20, M, M, M, M, M
1868-04-21, M, M, M, M, M
1868-04-22, M, M, M, M, M
1868-04-23, M, M, M, M, M
1868-04-24, M, M, M, M, M
1868-04-25, M, M, M, M, M
1868-04-26, M, M, M, M, M
1868-04-27, M, M, M, M, M
1868-04-28, M, M, M, M, M
1868-04-29, M, M, M, M, M
1868-04-30, M, M, M, M, M
1868-05-01, M, M, M, M, M
1868-05-02, M, M, M, M, M
1868-05-03, M, M, M, M, M
1868-05-04, M, M, M, M, M
1868-05-05, M, M, M, M, M
1868-05-06, M, M, M, M, M
1868-05-07, M, M, M, M, M
1868-05-08, M, M, M, M, M
1868-05-09, M, M, M, M, M
1868-05-10, M, M, M, M, M
1868-05-11, M, M, M, M, M
1868-05-12, M, M, M, M, M
1868-05-13, M, M, M, M, M
1868-05-14, M, M, M, M, M
1868-05-15, M, M, M, M, M
1868-05-16, M, M, M, M, M
1868-05-17, M, M, M, M, M
1868-05-18, M, M, M, M, M
1868-05-19, M, M, M, M, M
1868-05-20, M, M, M, M, M
1868-05-21, M, M, M, M, M
1868-05-22, M, M, M, M, M
1868-05-23, M, M, M, M, M
1868-05-24, M, M, M, M, M
1868-05-25, M, M, M, M, M
1868-05-26, M, M, M, M, M
1868-05-27, M, M, M, M, M
1868-05-28, M, M, M, M, M
1868-05-29, M, M, M, M, M
1868-05-30, M, M, M, M, M
1868-05-31, M, M, M, M, M
1868-06-01, M, M, M, M, M
1868-06-02, M, M, M, M, M
1868-06-03, M, M, M, M, M
1868-06-04, M, M, M, M, M
1868-06-05, M, M, M, M, M
1868-06-06, M, M, M, M, M
1868-06-07, M, M, M, M, M
1868-06-08, M, M, M, M, M
1868-06-09, M, M, M, M, M
1868-06-10, M, M, M, M, M
1868-06-11, M, M, M, M, M
1868-06-12, M, M, M, M, M
1868-06-13, M, M, M, M, M
1868-06-14, M, M, M, M, M
1868-06-15, M, M, M, M, M
1868-06-16, M, M, M, M, M
1868-06-17, M, M, M, M, M
1868-06-18, M, M, M, M, M
1868-06-19, M, M, M, M, M
1868-06-20, M, M, M, M, M
1868-06-21, M, M, M, M, M
1868-06-22, M, M, M, M, M
1868-06-23, M, M, M, M, M
1868-06-24, M, M, M, M, M
1868-06-25, M, M, M, M, M
1868-06-26, M, M, M, M, M
1868-06-27, M, M, M, M, M
1868-06-28, M, M, M, M, M
1868-06-29, M, M, M, M, M
1868-06-30, M, M, M, M, M
1868-07-01, M, M, M, M, M
1868-07-02, M, M, M, M, M
1868-07-03, M, M, M, M, M
1868-07-04, M, M, M, M, M
1868-07-05, M, M, M, M, M
1868-07-06, M, M, M, M, M
1868-07-07, M, M, M, M, M
1868-07-08, M, M, M, M, M
1868-07-09, M, M, M, M, M
