Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1903-04-12,58,35,0, M, M
1903-04-13,57,35,0, M, M
1903-04-14,65, M,0, M, M
1903-04-15,60,27,0, M, M
1903-04-16,61,31,0, M, M
1903-04-17,70,37,0.06, M, M
1903-04-18, M,48,0.17, M, M
1903-04-19, M,45,0.12, M, M
1903-04-20,70,40, T, M, M
1903-04-21,65,41,0.01, M, M
1903-04-22,70,28,0, M, M
1903-04-23, M,42,0, M, M
1903-04-24,54, M, T, M, M
1903-04-25,64,31,0, M, M
1903-04-26,72,34,0, M, M
1903-04-27,65,51,0, M, M
1903-04-28,51,27,1.38,0.3, M
1903-04-29,47,26,1.03,1, M
1903-04-30,44,18,0, M, M
1903-05-01,60,32,0, M, M
1903-05-02,54,37,0.53, M, M
1903-05-03,66,32,0, M, M
1903-05-04,72,34,0, M, M
1903-05-05,74,41,0, M, M
1903-05-06,67,43,0, M, M
1903-05-07,68,38, T, M, M
1903-05-08,75,51,0, M, M
1903-05-09,78,50,0.2, M, M
1903-05-10,62,53,0.52, M, M
1903-05-11,53,46,1.1, M, M
1903-05-12,54,42,0.23, M, M
1903-05-13,71,48, T, M, M
1903-05-14,76,54, T, M, M
1903-05-15,78,53,0, M, M
1903-05-16,80,56,0, M, M
1903-05-17,84,60,0.08, M, M
1903-05-18,82,62, T, M, M
1903-05-19,76,52,0.23, M, M
1903-05-20,82,48,0, M, M
1903-05-21,78,60,0.15, M, M
1903-05-22,82,56,0.17, M, M
1903-05-23,76,52,0.43, M, M
1903-05-24,64,52,0, M, M
1903-05-25,72,54,0.51, M, M
1903-05-26,72,55,0.4, M, M
1903-05-27,81,51,0.2, M, M
1903-05-28,72,54,0.05, M, M
1903-05-29,74,56,1.74, M, M
1903-05-30,63,53,0.27, M, M
1903-05-31,56,44, T, M, M
1903-06-01,52,44,0.24, M, M
1903-06-02,60,50,0.18, M, M
1903-06-03,76,56,0.02, M, M
1903-06-04,76,52,0.01, M, M
1903-06-05,78,52,0, M, M
1903-06-06,83,52,0, M, M
1903-06-07,86,55,0, M, M
1903-06-08,75,53, T, M, M
1903-06-09,70,46,0.01, M, M
1903-06-10,66,42,0, M, M
1903-06-11,73,35,0, M, M
1903-06-12,75,41,0, M, M
1903-06-13,78,42,0, M, M
1903-06-14,83,49,0, M, M
1903-06-15,84,52,0, M, M
1903-06-16,79,57,0, M, M
1903-06-17,84,47,0, M, M
1903-06-18,95,61,0, M, M
1903-06-19,85,56, T, M, M
1903-06-20,81,55,0, M, M
1903-06-21,65,55,1.65, M, M
1903-06-22,76,45,0, M, M
1903-06-23,76,50,0.09, M, M
1903-06-24,78,54, T, M, M
1903-06-25,72,56,0.02, M, M
1903-06-26,81,49,0, M, M
1903-06-27,84,52,0, M, M
1903-06-28,92,60,0, M, M
1903-06-29,97,68,0, M, M
1903-06-30,95,63,0.8, M, M
1903-07-01,90,60,0.03, M, M
1903-07-02,88,60,0, M, M
1903-07-03, M,58,3.18, M, M
1903-07-04,78,52,0.16, M, M
1903-07-05,82,54,0, M, M
1903-07-06,92,64,0, M, M
1903-07-07,93,71,0, M, M
1903-07-08,91,59,0.05, M, M
1903-07-09,95,69,0, M, M
1903-07-10,85,70,0.18, M, M
1903-07-11,86,62,0, M, M
1903-07-12,79,57,0.58, M, M
1903-07-13,81,53,0.13, M, M
1903-07-14,82,58,0, M, M
1903-07-15,84,66,0.38, M, M
1903-07-16,88,62,0.02, M, M
1903-07-17,82,65,0.25, M, M
1903-07-18,83,52,0.05, M, M
1903-07-19,87,53,0, M, M
1903-07-20,94,58,0, M, M
1903-07-21,88,60,0, M, M
1903-07-22,82,64,0.18, M, M
1903-07-23,85,59,0, M, M
1903-07-24,88,60,0, M, M
1903-07-25,95,62,0, M, M
1903-07-26,92,68,0, M, M
1903-07-27,92,64,0, M, M
1903-07-28,89,67,0.2, M, M
1903-07-29,81,63,0.35, M, M
1903-07-30,75,52,0, M, M
1903-07-31,61,50,0.61, M, M
1903-08-01,80,56,1.33, M, M
1903-08-02,86,60,0, M, M
1903-08-03,91,61,1.53, M, M
1903-08-04,91,71,0, M, M
1903-08-05,89,71,0, M, M
1903-08-06,81,55,0, M, M
1903-08-07,77,57,0.16, M, M
1903-08-08,81,59,0.18, M, M
1903-08-09,85,53,0, M, M
1903-08-10,74,54,0, M, M
1903-08-11,72,48,0.02, M, M
1903-08-12,71,49,0.84, M, M
1903-08-13,71,59,0.01, M, M
1903-08-14,88,62,0.41, M, M
1903-08-15,81,57,0, M, M
1903-08-16,82,56,0, M, M
1903-08-17,84,58,0, M, M
1903-08-18,84,60,0, M, M
1903-08-19,88,58,0, M, M
1903-08-20,88,62,0, M, M
1903-08-21,89,66,0, M, M
1903-08-22,90,65,0, M, M
1903-08-23,90,64,0, M, M
1903-08-24,90,64,0, M, M
1903-08-25,85,64,0, M, M
1903-08-26,84,64,1.65, M, M
1903-08-27,78,58,0.96, M, M
1903-08-28,73,51, T, M, M
1903-08-29,65,53,0.01, M, M
1903-08-30,74,54,0, M, M
1903-08-31,80,47,0, M, M
1903-09-01,86,55,0, M, M
1903-09-02,87,65, T, M, M
1903-09-03,85,56,0.02, M, M
1903-09-04,70,52,0, M, M
1903-09-05,65,53,0.03, M, M
1903-09-06,87,57, T, M, M
1903-09-07,83,61,0.24, M, M
1903-09-08,82,46, T, M, M
1903-09-09, M,43,0.02, M, M
1903-09-10,77,41,0, M, M
1903-09-11,78,50,0, M, M
1903-09-12,73,65,0.3, M, M
1903-09-13,65,39,0.04, M, M
1903-09-14,46,36,0.13, M, M
1903-09-15,45,39, T, M, M
1903-09-16,60,25,0.12, M, M
1903-09-17,60,34, T, M, M
1903-09-18,76,38,0, M, M
1903-09-19,80,47,0, M, M
1903-09-20,85,54,0, M, M
1903-09-21,87,55,0, M, M
1903-09-22,86,60,0, M, M
1903-09-23, M,42,0, M, M
1903-09-24,75,34,0, M, M
1903-09-25,90,54,0, M, M
1903-09-26, M,50,0, M, M
1903-09-27,77,38,0, M, M
1903-09-28,80,30,0, M, M
1903-09-29,75,42, T, M, M
1903-09-30,70,62, T, M, M
1903-10-01,70,48, T, M, M
1903-10-02,86,51,0.37, M, M
1903-10-03,69,54,0, M, M
1903-10-04,71,40,0, M, M
1903-10-05,71,53,0, M, M
1903-10-06,76,50,1.22, M, M
1903-10-07,64,45,0, M, M
1903-10-08,65,39,0, M, M
1903-10-09,70,30,0, M, M
1903-10-10,74,46,0, M, M
1903-10-11,70,46,0, M, M
1903-10-12,62,48,0.73, M, M
1903-10-13,61,47, T, M, M
1903-10-14,63,45, T, M, M
1903-10-15,59,44,0.1, M, M
1903-10-16,73,27,0, M, M
1903-10-17,56,30,0, M, M
1903-10-18,78, M,0, M, M
1903-10-19,88,34,0, M, M
1903-10-20,76,32,0, M, M
1903-10-21,76,32,0, M, M
1903-10-22,55,34,0, M, M
1903-10-23,63,25,0, M, M
1903-10-24,77,27,0, M, M
1903-10-25,68,34,0, M, M
1903-10-26,64,28,0, M, M
1903-10-27,64,22,0, M, M
1903-10-28,72,32,0, M, M
1903-10-29,67,38,0, M, M
1903-10-30,61,37,0, M, M
1903-10-31,57,35,0, M, M
1903-11-01,62,40,0.24,0, M
1903-11-02,64,48,0.16,0, M
1903-11-03,58,50,0.16,0, M
1903-11-04,60,44,0.15,0, M
1903-11-05,50,28,0,0, M
1903-11-06,65,27, T,0, M
1903-11-07,62,34, T,0, M
1903-11-08,62,38,0,0, M
1903-11-09,44,36, T, T, M
1903-11-10,50,28,0,0, M
1903-11-11,49,25,0,0, M
1903-11-12,44,33,0,0, M
1903-11-13,46,21,0.05,0.5, M
1903-11-14,45,23,0,0, M
1903-11-15,38,28,0,0, M
1903-11-16,28,10, T, T, M
1903-11-17,17,2,0,0, M
1903-11-18,29,5,0,0, M
1903-11-19,35,3,0,0, M
1903-11-20,44,14,0,0, M
1903-11-21,67,21,0,0, M
1903-11-22,57,23,0,0, M
1903-11-23,38,22,0,0, M
1903-11-24,28,22,0.25,2.5, M
1903-11-25,32,19,0,0, M
1903-11-26,32,20,0,0, M
1903-11-27,46,16,0,0, M
1903-11-28,38,30,0,0, M
1903-11-29,30,15,0,0, M
1903-11-30,28,16,0.08,1, M
1903-12-01,28,2,0, M, M
1903-12-02, M,18, T, M, M
1903-12-03,32,22, T, T, M
1903-12-04,22,10,0.02,0.5, M
1903-12-05,30,2,0, M, M
1903-12-06,32,10,0, M, M
1903-12-07,39,20,0, M, M
1903-12-08,37,15,0.01, M, M
1903-12-09,38,22,0.05,0.5, M
1903-12-10,34,4,0.08,1, M
1903-12-11,32,8, T, T, M
1903-12-12,8,-4,0, M, M
1903-12-13,18,-12,0, M, M
1903-12-14,24,-4,0, M, M
1903-12-15,34,4,0, M, M
1903-12-16,28,8,0, M, M
1903-12-17,38,10,0, M, M
1903-12-18,32,16,0, M, M
1903-12-19,36,20,0, M, M
1903-12-20,47,9,0, M, M
1903-12-21,36,28,0, M, M
1903-12-22,51,17,0, M, M
1903-12-23,37,15,0, M, M
1903-12-24,41,11,0, M, M
1903-12-25, M,13, T,0.3, M
1903-12-26,57,-7,0, M, M
1903-12-27,45,30,0, M, M
1903-12-28,40,18,0, M, M
1903-12-29,26,16,0, M, M
1903-12-30,36,12,0, M, M
1903-12-31,40,5,0, M, M
1904-01-01,21,9,0, M, M
1904-01-02,15,-12,0.04,1,1
1904-01-03,18,-18,0.02,0.5,2
1904-01-04,30,0,0, M,1
1904-01-05,27,7, T, T,1
1904-01-06,40,-1,0.12,0.5,2
1904-01-07,51,27,0, M,0
1904-01-08,55,19,0, M, M
1904-01-09,37,27,0.04, M, M
1904-01-10,33,27,0, M, M
1904-01-11,45,27,0.02,0.5,0
1904-01-12, M,15,0.13,2,2
1904-01-13,42,0,0, M,2
1904-01-14,49,19,0, M,0
1904-01-15,42, M,0, M, M
1904-01-16,32,10,0, M, M
1904-01-17,42,10,0, M, M
1904-01-18,44,22,0, M, M
1904-01-19, M,17,0, M, M
1904-01-20, M,6,0.04,0.5,1
1904-01-21,15,3,0.01,0.2,1
1904-01-22,22,-1,0, M,1
1904-01-23,14,0,0, M,1
1904-01-24, M,-18, T, T,1
1904-01-25,-5,-20,0.04,0.5,1
1904-01-26,16,-22,0, M,1
1904-01-27,22,-4,0.08,1,2
1904-01-28,15,-15,0, M,2
1904-01-29,27,5, T, T,2
1904-01-30,23,13, T, T,2
1904-01-31,26,3, T, T,2
1904-02-01,44,-1,0,0,2
1904-02-02, M,-1,0,0,1
1904-02-03,17,-1,0,0,1
1904-02-04,43,6,0,0,0
1904-02-05,61,27,0,0, M
1904-02-06, M,17, T, T, M
1904-02-07, M,-6,0,0, M
1904-02-08,5,-13, T, T, M
1904-02-09,12, M,0.01,0.5,0
1904-02-10,12,-8, T, T, M
1904-02-11,22,-10,0,0, M
1904-02-12,36,6,0,0, M
1904-02-13,45,11, T, T, M
1904-02-14,13,-3,0,0, M
1904-02-15,14,-4,0,0, M
1904-02-16,18,0,0.01,0.5, M
1904-02-17, M, M,0.15,1.5, M
1904-02-18,23,-7,0,0, M
1904-02-19,34,-14,0,0, M
1904-02-20,26,10,0,0, M
1904-02-21, M,5, T, T, M
1904-02-22,55,-5, T,0, M
1904-02-23,52,22,0.04, T, M
1904-02-24, M,14,0, T, M
1904-02-25,24,12,0, T, M
1904-02-26,34,4,0,0, M
1904-02-27,51,23, T,0, M
1904-02-28,52,20,0,0, M
1904-02-29,56,28,0,0, M
1904-03-01,63,21,0,0, M
1904-03-02,71,27, T, T, M
1904-03-03,41,1,0,0, M
1904-03-04,48,20,0,0, M
1904-03-05, M, M,0,0.5, M
1904-03-06,55,7,0,0, M
1904-03-07,51,3,0,0, M
1904-03-08,55,21,0,0, M
1904-03-09,76,30,0,0, M
1904-03-10, M,22,0.07,0, M
1904-03-11,44,18,0,0, M
1904-03-12,40,22,0,0, M
1904-03-13,39,25,0.22,2.5,0
1904-03-14,29,14,0,0, M
1904-03-15, M,20,0,0, M
1904-03-16,47,25,0,0, M
1904-03-17,48,22,0,0, M
1904-03-18, M,20, T,0, M
1904-03-19,55,27, T,0, M
1904-03-20, M,24,0,0, M
1904-03-21, M, M,0.06,0, M
1904-03-22,60, M,0,0, M
1904-03-23,62,30,0,0, M
1904-03-24, M, M,0.01,0, M
1904-03-25,49, M,0,0, M
1904-03-26, M, M,0,0, M
1904-03-27,42, M,0,0, M
1904-03-28, M, M,0,0, M
1904-03-29,62, M, T,0, M
1904-03-30, M,32,0.02,0, M
1904-03-31,57,39,0,0, M
1904-04-01,56,30,0,0, M
1904-04-02,50,16,0,0, M
1904-04-03,54,18,0,0, M
1904-04-04,58,32, T,0, M
1904-04-05,70,30,0,0, M
1904-04-06,74,25, T,0, M
1904-04-07,60,30,1.15,0, M
1904-04-08,32, M,0.18,2,2
1904-04-09,65,22,0,0, M
1904-04-10,60,25,0,0, M
1904-04-11,48,30, T,0, M
1904-04-12,52,26, T,0, M
1904-04-13, M,32,0,0, M
1904-04-14, M,25,0,0, M
1904-04-15, M, M,0,0, M
1904-04-16,46,14,0,0, M
1904-04-17, M,20,0,0, M
1904-04-18, M, M,0,0, M
1904-04-19, M, M, T,0, M
1904-04-20,38, M,0.16,0, M
1904-04-21,40,33, M,0, M
1904-04-22,72,31,0.1,0, M
1904-04-23,66,32,0,0, M
1904-04-24, M,40,0.01,0, M
1904-04-25,47,34,0,0, M
1904-04-26,64,30,0,0, M
1904-04-27, M, M,0,0, M
1904-04-28,72, M,0,0, M
1904-04-29,76,40,0,0, M
1904-04-30,79,37,0,0, M
1904-05-01,78,40,0, M, M
1904-05-02,76, M,0, M, M
1904-05-03,76,50,0, M, M
1904-05-04, M,55,0.33, M, M
1904-05-05,64,53,0.16, M, M
1904-05-06,75,45, T, M, M
1904-05-07,72,56,0.02, M, M
1904-05-08,70,46, T, M, M
1904-05-09,71,41,0, M, M
1904-05-10,83,39,0, M, M
1904-05-11,78,56,0, M, M
1904-05-12, M,44,0.21, M, M
1904-05-13,55, M,0, M, M
1904-05-14, M,29,0, M, M
1904-05-15, M,46,0.85, M, M
1904-05-16,68,50,0.32, M, M
1904-05-17,65,45,0.16, M, M
1904-05-18,74,38,0, M, M
1904-05-19,78,44,0, M, M
1904-05-20,80,46,0, M, M
1904-05-21,81,53,0.02, M, M
1904-05-22,90,56, T, M, M
1904-05-23, M,50,0.01, M, M
1904-05-24,90,48,0.82, M, M
1904-05-25,63,47,1.8, M, M
1904-05-26,65,43,0.05, M, M
1904-05-27,72,35,0, M, M
1904-05-28,70,54,0.12, M, M
1904-05-29,82, M,0, M, M
1904-05-30,81,47,0, M, M
1904-05-31,80,58,0.15, M, M
1904-06-01, M,58,0.59, M, M
1904-06-02,72,56,0, M, M
1904-06-03, M,56,1.17, M, M
1904-06-04,67,51,0.02, M, M
1904-06-05,64,48, T, M, M
1904-06-06,80,42,0, M, M
1904-06-07,85,50,0, M, M
1904-06-08,75,58, T, M, M
1904-06-09, M,61, T, M, M
1904-06-10,77, M,0, M, M
1904-06-11,79,59,0, M, M
1904-06-12,81,61,0.08, M, M
1904-06-13,76,52,0.06, M, M
1904-06-14,81,47,0, M, M
1904-06-15,82,55,0.9, M, M
1904-06-16,84,60,0, M, M
1904-06-17,84,62,0, M, M
1904-06-18,90,61,0.28, M, M
1904-06-19,96,56,0.01, M, M
1904-06-20, M,63, T, M, M
1904-06-21,82,50,0.18, M, M
1904-06-22,80,60, T, M, M
1904-06-23,89,65,0.05, M, M
1904-06-24,85,63,0.32, M, M
1904-06-25,72,59,1.56, M, M
1904-06-26,80,48,0, M, M
1904-06-27,77,47,0, M, M
1904-06-28,84,54,0, M, M
1904-06-29,79,49,0, M, M
1904-06-30,80,44,0, M, M
1904-07-01,78,48,0, M, M
1904-07-02,78,56,0, M, M
1904-07-03,84,56,0.21, M, M
1904-07-04,86,54,0, M, M
1904-07-05,81,53,0.41, M, M
1904-07-06, M,60,0.11, M, M
1904-07-07,73,53,1.29, M, M
1904-07-08,76,54,0, M, M
1904-07-09,87,53,0, M, M
1904-07-10,89,64,0.39, M, M
1904-07-11,88,62,0.1, M, M
1904-07-12,86,58, T, M, M
1904-07-13,85,67, T, M, M
1904-07-14,84,58,0, M, M
1904-07-15,91,55,0, M, M
1904-07-16,95,74,0, M, M
1904-07-17,92,70,0.12, M, M
1904-07-18,86,72,0, M, M
1904-07-19,86,64,0, M, M
1904-07-20,84,64,0.5, M, M
1904-07-21,80,60,0.61, M, M
1904-07-22,76,54,0, M, M
1904-07-23,80,48,0, M, M
1904-07-24,84,54,0, M, M
1904-07-25,86,64,0.9, M, M
1904-07-26,87,55,0, M, M
1904-07-27,88,54,0, M, M
1904-07-28,90,58,0, M, M
1904-07-29,92,71, T, M, M
1904-07-30, M,68,0, M, M
1904-07-31,87,48,0, M, M
1904-08-01,82,52,0, M, M
1904-08-02,83,58,0, M, M
1904-08-03,88,62,0, M, M
1904-08-04,82,54,0.41, M, M
1904-08-05,93,51,0.81, M, M
1904-08-06,84,54,0.23, M, M
1904-08-07,74,56,0, M, M
1904-08-08,77,49,0, M, M
1904-08-09,68,57,0.3, M, M
1904-08-10,78,44,0, M, M
1904-08-11,92,54,0, M, M
1904-08-12,92,65,0, M, M
1904-08-13,90,64,0, M, M
1904-08-14,100,65,0, M, M
1904-08-15,89,65,0.03, M, M
1904-08-16,90,64,0, M, M
1904-08-17,89,65,1.66, M, M
1904-08-18,78,62,0, M, M
1904-08-19,86,66,1.35, M, M
1904-08-20,90,62,0, M, M
1904-08-21, M, M,0.02, M, M
1904-08-22,75,42,0, M, M
1904-08-23,85,49,0, M, M
1904-08-24,97,60,0, M, M
1904-08-25, M,56,0, M, M
1904-08-26,83,46,0, M, M
1904-08-27,89,56,0, M, M
1904-08-28,86,62,0, M, M
1904-08-29, M,64, T, M, M
1904-08-30,80,60,0, M, M
1904-08-31,86,60,0, M, M
1904-09-01,78,62,1,0, M
1904-09-02,79,53,0,0, M
1904-09-03,79,45,0,0, M
1904-09-04,85,45,0,0, M
1904-09-05,89,55,0,0, M
1904-09-06,80,50,0,0, M
1904-09-07,83,45,0,0, M
